time	rss	kernel
0	802816	131072
105262015	39616512	856064
205574877	135294976	1245184
307014552	170668032	1425408
407503069	170668032	1425408
505628959	167985152	1425408
605797961	235192320	1662976
707912998	235192320	1662976
806370050	227946496	2363392
906090359	256290816	2797568
1007057843	256290816	2797568
1106257363	240525312	4050944
1207307220	256966656	4116480
1306630699	256966656	4116480
1405547728	231952384	5914624
1506832558	231948288	5910528
1605510985	231948288	5910528
1707304792	216231936	6959104
1806434616	216231936	6959104
1905187052	206888960	7663616
2006184066	208793600	7675904
2106042458	208793600	7675904
2206890525	209104896	7725056
2306593602	209104896	7725056
2406876513	208527360	7733248
2506788706	208527360	7733248
2607215984	207740928	7733248
2707109076	207740928	7733248
2807070401	207216640	7733248
2906690286	207216640	7733248
3005218324	206082048	7737344
