time	rss	kernel
0	782336	110592
104015224	55914496	962560
205339009	138313728	1318912
304446308	171069440	1495040
404914234	171069440	1495040
504082297	168337408	1495040
605490327	235233280	1703936
705147318	235233280	1703936
804911996	225935360	2625536
904962702	256225280	2834432
1005751120	256225280	2834432
1105029065	240525312	4071424
1205327253	257007616	4169728
1305566037	257007616	4169728
1405076101	224743424	5922816
1505169135	232431616	5971968
1605947093	232431616	5971968
1705780571	216936448	7016448
1806237072	216936448	7016448
1903945474	210399232	7524352
2005596042	209481728	7749632
2105300371	209481728	7749632
2204575870	210116608	7815168
2305732748	210116608	7815168
2405336333	209559552	7819264
2504429505	209539072	7819264
2604432359	208744448	7819264
2705651950	208744448	7819264
2804776477	208744448	7819264
2904782985	208744448	7819264
3004458020	208093184	7823360
