time	rss	kernel
0	815104	143360
102855834	62312448	692224
203243804	150822912	868352
303670102	171233280	917504
402175467	171233280	917504
502190272	183705600	933888
604018549	238080000	1040384
704175376	238080000	1040384
803833926	271110144	1110016
902907652	271110144	1110016
1002142158	271110144	1110016
1103345207	287363072	1138688
1203671549	287363072	1138688
1303386753	294178816	1150976
1403546122	294137856	1150976
1503017934	298618880	1159168
1603498134	298618880	1159168
1703663748	301002752	1167360
1803550556	301002752	1167360
1901930569	302112768	1167360
2003481480	302112768	1167360
2103208133	302112768	1167360
2203512080	302653440	1167360
2303380679	302653440	1167360
2403368274	302919680	1167360
2502349658	302919680	1167360
2603370457	302919680	1167360
2704206092	302919680	1167360
