time	rss	kernel
0	606208	143360
102589156	48697344	745472
202327123	141025280	929792
303462296	172154880	1007616
402565573	172154880	1007616
501952591	180412416	1007616
602776145	236511232	1118208
702596608	236511232	1118208
801905328	264347648	1171456
901991955	266747904	1175552
1003384765	266747904	1175552
1102095860	283086848	1204224
1202655232	283086848	1204224
1302064863	291393536	1220608
1403265240	291393536	1220608
1501902654	295481344	1228800
1603141932	295481344	1228800
1701829426	297578496	1232896
1802858306	297521152	1232896
1902042747	298577920	1236992
2003337019	298577920	1236992
2102700622	298577920	1236992
2202734861	299102208	1236992
2303242825	299102208	1236992
2403780494	299364352	1236992
2503185896	299364352	1236992
2603476721	299364352	1236992
2703779186	299364352	1236992
