time	rss	kernel
0	815104	143360
101957949	32174080	778240
201577748	130334720	1200128
304603395	170758144	1421312
402366868	170758144	1421312
502741082	167862272	1421312
602118528	235257856	1679360
703648663	235257856	1679360
801397060	232660992	1843200
903755412	263979008	1966080
1002476193	263979008	1966080
1102750781	278487040	2211840
1203400623	278487040	2211840
1301392234	284127232	2269184
1403279719	285696000	2269184
1502857122	285696000	2269184
1602588612	289521664	2277376
1703690999	289521664	2277376
1802214573	291680256	2281472
1903623079	291680256	2281472
2001679525	292790272	2314240
2103156605	292790272	2314240
2202738607	292098048	2318336
2303230686	292098048	2318336
2401399238	291053568	2322432
2502813049	291311616	2318336
2602744812	291311616	2318336
2703312656	291311616	2318336
2802433009	291311616	2318336
