time	rss	kernel
0	618496	65536
101766441	42328064	643072
202796670	140197888	839680
301865384	171941888	917504
403313805	171941888	917504
502317091	182554624	921600
602040144	236302336	1028096
703600144	236302336	1028096
801781081	266543104	1085440
903030457	266543104	1085440
1001698175	266543104	1085440
1103682557	282857472	1130496
1203664965	282857472	1130496
1303550016	291164160	1150976
1403187818	291164160	1150976
1502511058	295268352	1159168
1602590287	295268352	1159168
1702374777	297308160	1163264
1802631874	297308160	1163264
1901790017	298364928	1167360
2002345058	298364928	1167360
2101297291	298364928	1167360
2203843999	298889216	1167360
2302047011	298889216	1167360
2401644718	299151360	1167360
2503095575	299151360	1167360
2602732856	299151360	1167360
2702811525	299151360	1167360
