time	rss	kernel
0	884736	212992
101659423	48791552	733184
202131345	141238272	917504
302146639	172249088	995328
403342465	172249088	995328
503167663	189448192	1015808
603374381	236797952	1110016
701701600	236797952	1110016
802334634	267038720	1167360
902439783	267038720	1167360
1001709247	267038720	1167360
1101763773	283381760	1216512
1202721355	283381760	1216512
1303232575	291688448	1232896
1401662914	291688448	1232896
1502750017	295804928	1241088
1602724876	295804928	1241088
1703669713	297848832	1245184
1803584602	297848832	1245184
1903461161	298901504	1249280
2002418041	298901504	1249280
2101856254	299425792	1249280
2202965180	299425792	1249280
2301434631	299425792	1249280
2403664305	299687936	1249280
2503219736	299687936	1249280
2602709126	299687936	1249280
2703455301	299687936	1249280
