time	rss	kernel
0	815104	143360
100912146	59027456	749568
200968834	153788416	937984
301647781	172216320	999424
402503907	172216320	999424
501048784	204713984	1048576
601999288	236756992	1110016
701492789	236756992	1110016
802616514	267001856	1171456
902105526	267001856	1171456
1000958927	270270464	1175552
1101562310	283324416	1200128
1202134816	283324416	1200128
1302034256	291631104	1216512
1403083103	291631104	1216512
1501585914	295747584	1224704
1601501011	295747584	1224704
1702280049	297791488	1228800
1802638702	297791488	1228800
1902597941	298844160	1232896
2002902525	298844160	1232896
2102824937	299368448	1232896
2202197885	299368448	1232896
2301125767	299630592	1232896
2402792430	299630592	1232896
2501448571	299630592	1232896
2602236972	299630592	1232896
2702999510	299630592	1232896
