time	rss	kernel
0	573440	90112
103522369	41062400	770048
205466258	137379840	1212416
304606084	170618880	1392640
404627104	170618880	1392640
505110796	167743488	1396736
605309956	235032576	1634304
705884525	235032576	1634304
805379641	231763968	1896448
905849326	256159744	2781184
1004494940	256159744	2781184
1103566521	241782784	3977216
1205186279	256794624	4116480
1305164579	256675840	4116480
1403554517	231411712	5943296
1506083959	231686144	5943296
1604388714	231686144	5943296
1705818407	215425024	6967296
1805682052	215425024	6967296
1903560917	206213120	7696384
2005347413	208039936	7716864
2105501236	208039936	7716864
2205535150	208285696	7778304
2305242036	208285696	7778304
2405470062	207699968	7778304
2504739043	207699968	7778304
2605043460	206913536	7778304
2705670243	206913536	7778304
2805325120	206389248	7778304
2905888259	206389248	7778304
3003551106	206340096	7778304
