time	rss	kernel
0	831488	151552
103620718	48107520	626688
204277932	131850240	790528
304707904	163962880	856064
405629535	163962880	856064
506081842	163962880	856064
603953484	229105664	987136
704586083	229105664	987136
804879242	229105664	987136
904281699	259756032	1040384
1004118070	259756032	1040384
1103619802	259756032	1040384
1203830018	275222528	1069056
1305122297	275222528	1069056
1403993907	283082752	1085440
1505431704	283082752	1085440
1604643521	286965760	1093632
1704550839	286965760	1093632
1804389809	289017856	1097728
1904649201	289017856	1097728
2004196055	289968128	1097728
2105402193	289968128	1097728
2204222142	289968128	1097728
2304227839	290299904	1101824
2404482898	290299904	1101824
2504209050	290299904	1101824
2605416711	290299904	1101824
2705590351	290299904	1101824
2804884521	290299904	1101824
