time	rss	kernel
0	659456	102400
101701249	38932480	749568
201975734	132067328	1130496
303831078	170778624	1318912
402165069	170745856	1318912
502460472	167669760	1318912
603010278	235065344	1572864
702534564	235065344	1572864
801631315	233082880	1708032
903266105	263364608	1892352
1003016505	263364608	1892352
1101614692	277364736	2088960
1203506653	278249472	2088960
1303278891	278249472	2088960
1406186462	285540352	2138112
1502786336	285540352	2138112
1603933156	289386496	2146304
1703216016	289386496	2146304
1802451645	291500032	2150400
1903965614	291500032	2150400
2003752030	292581376	2183168
2103470109	292581376	2183168
2202912958	291479552	2187264
2303378206	292003840	2187264
2402049793	292003840	2187264
2503796611	291217408	2187264
2602689120	291217408	2187264
2702172110	290734080	2187264
2802282104	290693120	2187264
