time	rss	kernel
0	794624	110592
104625197	54431744	696320
204169399	141381632	868352
304869688	171765760	937984
406021964	171765760	937984
504400198	203710464	991232
605237711	239017984	1060864
704527504	239017984	1060864
806459426	272154624	1122304
904358637	272154624	1122304
1004688264	274980864	1130496
1104283665	288624640	1155072
1205487789	288624640	1155072
1304641849	295825408	1167360
1405979106	295825408	1167360
1505003135	300060672	1175552
1605266168	300060672	1175552
1706301663	301367296	1175552
1806453764	301367296	1175552
1904620088	302419968	1179648
2004728443	302419968	1179648
2104823441	302960640	1179648
2205821159	302960640	1179648
2305732377	303226880	1179648
2405848887	303226880	1179648
2505125282	303226880	1179648
2606247629	303226880	1179648
2704267315	303226880	1179648
