time	rss	kernel
0	831488	151552
101822197	23343104	737280
202022274	112214016	1101824
303729389	171225088	1400832
403621240	171225088	1400832
501842456	171225088	1400832
602012660	235106304	1605632
702841283	235106304	1605632
801846557	235106304	1605632
903956648	263753728	1867776
1002767703	263753728	1867776
1101884891	278315008	2113536
1202290483	278446080	2113536
1303996099	278446080	2113536
1402150830	285691904	2179072
1503686240	285691904	2179072
1601869498	289562624	2187264
1703328274	289562624	2187264
1802319910	291713024	2191360
1903980132	291713024	2191360
2002438969	292814848	2224128
2102532276	292814848	2224128
2202435596	292814848	2224128
2303975397	292143104	2228224
2403864998	292143104	2228224
2503665833	291397632	2228224
2602919436	291397632	2228224
2703884276	290914304	2228224
2803657674	290914304	2228224
