time	rss	kernel
0	626688	98304
102510079	47218688	630784
201881892	143163392	819200
302104117	172130304	897024
403512643	172036096	897024
501839309	197095424	929792
603267916	236498944	1007616
701889753	236498944	1007616
803116981	266723328	1064960
903530912	266723328	1064960
1002355161	266723328	1064960
1103152580	283086848	1097728
1202132413	283086848	1097728
1304192272	291393536	1114112
1403861458	291393536	1114112
1503317818	295510016	1122304
1602936651	295510016	1122304
1703765359	297553920	1126400
1803903279	297553920	1126400
1902534801	298602496	1126400
2003163453	298602496	1126400
2104140486	299126784	1126400
2203858926	299126784	1126400
2303824810	299126784	1126400
2403839505	299388928	1126400
2504239868	299388928	1126400
2603053142	299388928	1126400
2703336116	299388928	1126400
