time	rss	kernel
0	786432	114688
101216756	44167168	675840
201304136	136900608	860160
302832711	172158976	946176
401199463	172158976	946176
501175044	172429312	946176
603307727	236642304	1056768
702248546	236642304	1056768
801190540	236781568	1056768
901393575	266903552	1114112
1002015078	266903552	1114112
1101377667	283262976	1146880
1202125106	283262976	1146880
1302760086	291520512	1163264
1402442377	291520512	1163264
1503296986	295714816	1171456
1603546133	295714816	1171456
1701212945	297025536	1175552
1803115962	297680896	1175552
1902630773	297680896	1175552
2002819363	298729472	1175552
2101206724	298696704	1175552
2202273941	299352064	1179648
2302194250	299352064	1179648
2401533363	299614208	1179648
2502630366	299614208	1179648
2601951027	299614208	1179648
2702723382	299614208	1179648
