time	rss	kernel
0	802816	131072
102768759	63602688	749568
202877026	160071680	942080
303017265	172224512	987136
404240283	172224512	987136
503334393	210718720	1044480
603409800	236564480	1097728
703349106	236564480	1097728
803170366	266792960	1155072
903071989	266792960	1155072
1002669707	283090944	1183744
1102339117	283090944	1183744
1203857311	283090944	1183744
1304131640	291397632	1200128
1403983345	291397632	1200128
1503515547	295514112	1208320
1604443599	295514112	1208320
1704148716	297553920	1212416
1802901156	297553920	1212416
1904261653	298610688	1216512
2003640868	298610688	1216512
2103614442	299134976	1216512
2204164369	299134976	1216512
2303146613	299397120	1216512
2404138595	299397120	1216512
2502773121	299397120	1216512
2603368229	299397120	1216512
2702932886	299397120	1216512
