time	rss	kernel
0	684032	204800
100683365	38920192	401408
200699078	90562560	503808
300692280	91348992	503808
400691525	91873280	503808
500690662	99606528	520192
600687848	99606528	520192
700689334	99606528	520192
800697210	99606528	520192
900695041	110223360	536576
1000721426	110223360	536576
1100710997	112451584	540672
1200693338	157802496	634880
1300689294	157802496	634880
1400694456	184410112	696320
1500698378	428859392	1163264
1600689036	700047360	1695744
1700687148	700047360	1695744
1800688834	700047360	1695744
1900692747	700047360	1695744
2000686019	700047360	1695744
2100688219	700047360	1695744
2200685890	700047360	1695744
2300688821	700047360	1695744
2400690327	700047360	1695744
2500692865	700047360	1695744
2600689771	700047360	1695744
2700692403	702930944	1699840
2800710815	704241664	1708032
2900696379	705945600	1712128
3000692850	135143424	1724416
3100699976	134930432	598016
3200698100	153673728	630784
3300688835	169271296	663552
3400682816	170188800	667648
3500687622	171761664	671744
3600680543	172285952	671744
3700696718	177135616	679936
3800688997	177135616	679936
3900675523	177922048	679936
4000680068	178708480	684032
4100678520	179625984	684032
4200680013	180543488	688128
4300684861	181592064	688128
4400686843	182509568	692224
4500681677	183296000	692224
4600683888	184213504	692224
4700690537	184999936	696320
4800694043	202432512	729088
4900691183	169054208	663552
5000682949	169316352	663552
5100683863	170233856	667648
5200679305	170627072	667648
5300676429	171806720	671744
5400678338	172199936	671744
5500686107	172724224	671744
5600686848	177049600	679936
5700678771	177049600	679936
5800686245	177442816	679936
5900685553	178229248	684032
6000685197	178884608	684032
6100683233	179408896	684032
6200682127	179933184	684032
6300675792	180457472	688128
6400673573	180981760	688128
6500690770	181374976	688128
6600695529	171913216	667648
6700692042	173879296	667648
6800688072	173879296	667648
6900687498	173879296	667648
7000684328	173879296	667648
7100683954	173879296	667648
7200688228	173879296	667648
7300682805	173879296	667648
7400696196	173879296	667648
7500684896	173879296	667648
7600686590	173879296	667648
7700693230	173879296	667648
7800692371	173879296	667648
7900688849	173879296	667648
8000690898	173879296	667648
8100692379	173879296	667648
8200691293	173879296	667648
8300692738	173879296	667648
8400690514	173879296	667648
8500684031	173879296	667648
8600685314	173879296	667648
8700689434	173879296	667648
8800687781	173879296	667648
8900687068	173879296	667648
9000695064	173879296	667648
9100693419	173879296	667648
9200698885	176238592	667648
9300695277	176238592	667648
9400716176	176238592	667648
9500705313	176238592	667648
9600709082	176238592	667648
9700703979	176238592	667648
9800710070	176238592	667648
9900712695	176238592	667648
10000708248	176238592	667648
10100712056	176238592	667648
10200704083	176238592	667648
10300711799	176238592	667648
10400708725	176238592	667648
10500699245	176238592	667648
10600694523	176238592	667648
10700684556	176238592	667648
10800695715	176238592	667648
10900695985	176238592	667648
11001133294	176238592	667648
11100701927	176238592	667648
11200698097	176238592	667648
11300694631	176238592	667648
11400701951	176238592	667648
11500690895	176238592	667648
11600685306	176238592	667648
11700695631	176238592	667648
11800695432	176238592	667648
11900696472	176238592	667648
12000692913	176238592	667648
12100690176	176238592	667648
12200693030	176238592	667648
12300686677	176238592	667648
12400688179	176238592	667648
12500683378	176238592	667648
12600684425	176238592	667648
12700687976	176238592	667648
12800699857	176238592	667648
12900684824	176238592	667648
13000692735	176238592	667648
13100690742	176238592	667648
13200684727	176238592	667648
13300690600	176238592	667648
13400684168	176238592	667648
13500691577	176238592	667648
13600698737	176238592	667648
13700703466	176238592	667648
13800693685	176238592	667648
13900701513	176238592	667648
14000696915	176238592	667648
14100702089	176238592	667648
14200695154	176238592	667648
14300702407	176238592	667648
14400699007	176238592	667648
14500697184	176238592	667648
14600692836	176238592	667648
14700691490	176238592	667648
14800683796	372322304	1220608
14900698115	471412736	1245184
