time	rss	kernel
0	659456	188416
100699810	2281472	331776
200710741	2412544	335872
300708343	2543616	335872
400708738	2805760	335872
500707747	2936832	335872
600707413	3067904	335872
700707538	3198976	335872
800709507	3330048	335872
900707871	3461120	335872
1000702328	3723264	335872
1100704892	3854336	335872
1200703283	3985408	335872
1300701576	4116480	335872
1400702481	4247552	335872
1500703893	4378624	335872
1600704123	4509696	339968
1700703374	4771840	339968
1800703362	4902912	339968
1900718355	5033984	339968
2000694249	5165056	339968
2100703109	5296128	339968
2200704692	5427200	339968
2300705493	5558272	339968
2400703327	5689344	339968
2500704825	5951488	339968
2600704568	6082560	339968
2700699245	6213632	339968
2800704709	6344704	339968
2900702185	6475776	339968
3000705629	6606848	344064
3100703135	6737920	344064
3200703174	6868992	344064
3300703608	7000064	344064
3400701612	7131136	344064
3500703797	7393280	344064
3600701529	7524352	344064
3700704615	7655424	344064
3800704865	7786496	344064
3900703512	7917568	344064
4000705661	8048640	344064
4100703145	8179712	344064
4200704703	8441856	344064
4300703762	8441856	344064
4400704708	8704000	344064
4500702746	8835072	348160
4600705619	8966144	348160
4700706233	9097216	348160
4800706493	9228288	348160
4903217919	9359360	348160
5000717179	9490432	348160
5100712061	9752576	348160
5200708646	9883648	348160
5300709804	10014720	348160
5400715154	10145792	348160
5501316101	10407936	348160
5600719104	10539008	348160
5701120235	10670080	348160
5800711647	10801152	348160
5900707241	10932224	352256
6000711426	11063296	352256
6100716000	11194368	352256
6200713370	11325440	352256
6300715400	11456512	352256
6400710884	11587584	352256
6500713014	11849728	352256
6601095619	11980800	352256
6700707334	12111872	352256
6800710739	12242944	352256
6900710698	12374016	352256
7000710538	12636160	352256
7100710311	12767232	352256
7200709837	12898304	352256
7300709836	13029376	356352
7400706824	13160448	356352
7500710823	13291520	356352
7600708506	13553664	356352
7700711642	13684736	356352
7800710773	13815808	356352
7900708530	13946880	356352
8000711134	14077952	356352
8100710262	14209024	356352
8200709268	14340096	356352
8300710426	14471168	356352
8400713091	14602240	356352
8500708992	14733312	356352
8600710147	14995456	356352
8700710541	15126528	360448
8800711098	15257600	360448
8900705032	15388672	360448
9000710043	15519744	360448
9100711268	15650816	360448
9200711619	15781888	360448
9300708045	15912960	360448
9400713469	16044032	360448
9500713105	16306176	360448
9600709414	16437248	360448
9700707689	16568320	360448
9800707200	16699392	360448
9900708349	16830464	360448
10000710142	16961536	360448
10100708586	17223680	364544
10200712091	17354752	364544
10300710359	17485824	364544
10400710682	17616896	364544
10500710589	17747968	364544
10600710027	17879040	364544
10700706202	18010112	364544
10800710593	18272256	364544
10900711453	18403328	364544
11000710062	18534400	364544
11100709258	18665472	364544
11200711809	18796544	364544
11300710300	19058688	364544
11400686503	19189760	364544
11500712794	19320832	368640
11600707559	19451904	368640
11700711298	19582976	368640
11800709893	19845120	368640
11900706688	19976192	368640
12000708025	20107264	368640
12100710370	20238336	368640
12200708913	20369408	368640
12300710462	20500480	368640
12400711366	20762624	368640
12500708985	20893696	368640
12600709349	21024768	368640
12700710205	21155840	368640
12800710823	21286912	372736
12900704468	21417984	372736
13000709127	21549056	372736
13100709407	21680128	372736
13200709271	21942272	372736
13300706417	22073344	372736
13400706014	22204416	372736
13500710952	22335488	372736
13600709315	22466560	372736
13700709895	22728704	372736
13800706258	22859776	372736
13900706849	22990848	372736
14000710084	23121920	372736
14100709619	23252992	372736
14200709553	23384064	376832
14300708564	23646208	376832
14400709438	23777280	376832
14500711177	23908352	376832
14600712082	24039424	376832
14700707455	24170496	376832
14800711463	24301568	376832
14900710697	24432640	376832
15000709715	24694784	376832
15100710951	24825856	376832
15200708991	24956928	376832
15300708782	25088000	376832
15400707538	25219072	376832
15500709377	25350144	376832
15600709755	25481216	376832
15700712801	25612288	380928
15800712826	25743360	380928
15900708783	26005504	380928
16000706766	26136576	380928
16100709283	26267648	380928
16200711830	26398720	380928
16300709026	26529792	380928
16400708493	26660864	380928
16500707424	26791936	380928
16600710585	26923008	380928
16700709258	27185152	380928
16800709363	27316224	380928
16900708237	27447296	380928
17000708475	27578368	380928
17100711329	27709440	385024
17200709314	27840512	385024
17300708380	27971584	385024
17400709514	28102656	385024
17500709217	28233728	385024
17600709676	28495872	385024
17700709222	28626944	385024
17800707663	28758016	385024
17900707063	28889088	385024
18000710150	29020160	385024
18100708998	29151232	385024
18200710973	29413376	385024
18300710996	29544448	385024
18400708816	29675520	385024
18500710688	29806592	389120
18600709920	29937664	389120
18700706801	30068736	389120
18800710111	30199808	389120
18900709884	30461952	389120
19000710639	30593024	389120
19100709861	30724096	389120
19200707286	30855168	389120
19300712279	30986240	389120
19400708165	31117312	389120
19500713492	31248384	405504
19600712634	31379456	405504
19700711415	31510528	405504
19800711541	31641600	405504
19900708801	31772672	405504
20000706439	31903744	405504
20100710956	32034816	409600
20200708600	32034816	409600
20300711544	32165888	409600
20400711714	32296960	409600
20500712297	32428032	409600
20600712610	32559104	409600
20700709991	32690176	409600
20800711540	32821248	409600
20900707823	32952320	409600
21000710754	32952320	409600
21100709192	33083392	409600
21200712388	33214464	409600
21300709057	33345536	409600
21400711468	33476608	409600
21500688880	33607680	409600
21600710362	33738752	409600
21700709666	33869824	409600
21800707233	33869824	409600
21900708033	34000896	413696
22000708179	34131968	413696
22100711472	34263040	413696
22200711751	34394112	413696
22300709048	34525184	413696
22400709212	34656256	413696
22500710468	34787328	413696
22600709276	34918400	413696
22700707713	35049472	413696
22800709399	35180544	413696
22900709469	35180544	413696
23000710750	35311616	413696
23100704323	35442688	413696
23200710332	35573760	413696
23300710912	35704832	413696
23400713612	35835904	413696
23500686218	35966976	413696
23600702848	36098048	413696
23700704250	36098048	417792
23800703811	36229120	417792
23900704438	36360192	417792
24000701493	36491264	417792
24100703839	36622336	417792
24200704068	36753408	417792
24300698941	36884480	417792
24400702965	37015552	417792
24500702530	37146624	417792
24600701172	37277696	417792
24700703885	37277696	417792
24800703963	37408768	417792
24900700446	37539840	417792
25000704224	37670912	417792
25100704109	37801984	417792
25200704340	37933056	417792
25300702210	38064128	417792
25400702260	38195200	417792
25500704599	38326272	421888
25600704361	38457344	421888
25700704579	38457344	421888
25800701794	38588416	421888
25900704976	38719488	421888
26000705405	38850560	421888
26100705071	38981632	421888
26200704872	39112704	421888
26300705582	39243776	421888
26400703547	39374848	421888
26500703451	39374848	421888
26600704754	39505920	421888
26700703566	39636992	421888
26800704814	39768064	421888
26900703910	39899136	421888
27000703447	40030208	421888
27100699653	40161280	421888
27200705002	40292352	421888
27300705502	40292352	425984
27400703622	40423424	425984
27500703749	40554496	425984
27600704838	40685568	425984
27700702872	40816640	425984
27800699583	40947712	425984
27900700577	41078784	425984
28000701821	41209856	425984
28100706168	41340928	425984
28200704072	41472000	425984
28300699881	41472000	425984
28400705480	41603072	425984
28500705282	41734144	425984
28600705780	41865216	425984
28700706638	41996288	425984
28800704905	42127360	425984
28900702496	42258432	425984
29000705766	42389504	425984
29100704523	42520576	430080
29200704969	42520576	430080
29300700611	42651648	430080
29400704246	42782720	430080
29500701581	42913792	430080
29600703885	43044864	430080
29700705012	43175936	430080
29800703512	43307008	430080
29900705143	43438080	430080
30000706297	43569152	430080
30100706875	43569152	430080
30200698584	43700224	430080
30300705278	43831296	430080
30400704399	43962368	430080
30503482531	44093440	430080
30600710003	44224512	430080
30700704343	44355584	430080
30800704776	44486656	430080
30900704028	44617728	434176
31000704499	44617728	434176
31100700900	44748800	434176
31200698149	44879872	434176
31300704160	45010944	434176
31400702950	45142016	434176
31500704257	45273088	434176
31600702798	45404160	434176
31700704988	45535232	434176
31800706150	45666304	434176
31900706140	45797376	434176
32000703829	45928448	434176
32100706184	45928448	434176
32200705764	46059520	434176
32300704320	46190592	434176
32400706519	46321664	434176
32500706970	46452736	434176
32600703159	46583808	434176
32700704398	46714880	438272
32800705314	46845952	438272
32900702484	46977024	438272
33000705765	46977024	438272
33100704494	47239168	438272
33200704909	47239168	438272
33300703869	47370240	438272
33400704001	47501312	438272
33500706210	47632384	438272
33600702162	47763456	438272
33700695147	47894528	438272
33800702827	48025600	438272
33900705947	48025600	438272
34000706064	48156672	438272
34100705417	48287744	438272
34200698773	48418816	438272
34300705052	48549888	438272
34400704458	48680960	438272
34500705051	48812032	442368
34600702519	48943104	442368
34700704051	49074176	442368
34800706170	49205248	442368
34900706764	49336320	442368
35000704523	49467392	442368
35100702347	49467392	442368
35200705159	49598464	442368
35300699712	49729536	442368
35400702633	49860608	442368
35500703113	49991680	442368
35600705787	50122752	442368
35700714807	50253824	442368
35800709582	50253824	442368
35900710317	50384896	442368
36000707471	50515968	442368
36100710331	50647040	442368
36200711610	50778112	442368
36300709482	50909184	446464
36400709923	51040256	446464
36500709975	51171328	446464
36600709699	51302400	446464
