time	rss	kernel
0	581632	151552
100605562	27037696	303104
200620779	27299840	303104
300618768	27299840	303104
400617636	27299840	303104
500619168	27299840	303104
600619949	27299840	303104
700618652	27299840	303104
800614993	27299840	303104
900606561	27299840	303104
1000617279	27299840	303104
1100613961	27299840	303104
1200613968	27299840	303104
1300611969	27299840	303104
1400619503	27299840	303104
1500617020	27299840	303104
1600611635	27430912	303104
1700598475	27430912	303104
1800616286	27430912	303104
1900618567	27430912	303104
2000619665	27430912	303104
2100612549	27430912	303104
2200632203	27430912	303104
2300617352	27430912	303104
2400619773	27430912	303104
2500618567	27430912	303104
2600618844	27430912	303104
2700611534	27430912	303104
2800616582	27430912	303104
2900618975	27430912	303104
3000617858	27430912	303104
3100622933	27430912	303104
3200614665	27430912	303104
3300611999	27430912	303104
3400610979	27430912	303104
3500606042	27430912	303104
3600607402	27430912	303104
3700609863	27430912	303104
3800617271	27430912	303104
3900610118	27430912	303104
4000605786	27430912	303104
4100591623	27430912	303104
4200610827	27430912	303104
4300611881	27430912	303104
4400621018	27430912	303104
4500615750	27430912	303104
4600618035	27430912	303104
4700617875	27430912	303104
4800624003	27430912	303104
4900615049	27430912	303104
5000618537	27430912	303104
5100618698	27430912	303104
5200617197	27430912	303104
5300620061	27430912	303104
5400606724	27430912	303104
5500604428	27430912	303104
5600614461	27430912	303104
5700608568	27430912	303104
5800606642	27430912	303104
5900606228	27430912	303104
6000614759	27430912	303104
6100613472	27430912	303104
6200612537	27430912	303104
6300623369	27430912	303104
6400617008	27430912	303104
6500610675	27430912	303104
6600606649	27430912	303104
6700611148	27430912	303104
6800620431	27430912	303104
6900619678	27430912	303104
7000619778	27430912	303104
7100620449	27430912	303104
7200622180	27430912	303104
7300621444	27430912	303104
7400617052	27430912	303104
7500622828	27430912	303104
7600624448	27430912	303104
7701226596	27430912	303104
7800617044	27430912	303104
7900619929	27430912	303104
8000611331	27430912	303104
8100618442	27430912	303104
8200621943	27430912	303104
8300620748	27430912	303104
8400616636	27430912	303104
8500617876	27430912	303104
8600622106	27430912	303104
8700611759	27430912	303104
8800619158	27430912	303104
8900617798	27430912	303104
9000621344	27430912	303104
9100613407	27430912	303104
9200616051	27430912	303104
9300623987	27430912	303104
9400613169	27430912	303104
9500620643	27430912	303104
9600613153	27430912	303104
9700607743	27430912	303104
9800620215	27430912	303104
9900615580	27430912	303104
10000614509	27430912	303104
10100615761	27430912	303104
10200606907	27430912	303104
10300628076	27430912	303104
10400620949	27430912	303104
10500617483	27430912	303104
10600614120	27430912	303104
10700593390	27430912	303104
10800629061	27430912	303104
10900626329	27430912	303104
11000631673	27430912	303104
11100612981	27430912	303104
11200619113	27430912	303104
11300612868	27430912	303104
11400617313	27430912	303104
11500612945	27430912	303104
11600620197	27430912	303104
11700619951	27430912	303104
11800622624	27430912	303104
11900626238	27430912	303104
12000617021	27430912	303104
12100621362	27430912	303104
12200612404	27430912	303104
12300611428	27430912	303104
12400614872	27430912	303104
12500616728	27430912	303104
12600614004	27430912	303104
12700618557	27430912	303104
12800614399	27430912	303104
12900612001	27430912	303104
13000618370	27430912	303104
13100617041	27430912	303104
13200612058	27430912	303104
13300615970	27430912	303104
13400617806	27430912	303104
13500618370	27430912	303104
13600617051	27430912	303104
13700613495	27430912	303104
13800612533	27430912	303104
13900610486	27430912	303104
14000606256	27430912	303104
14100617492	27430912	303104
14200609275	27430912	303104
14300614254	27430912	303104
14400612727	27430912	303104
14500615808	27430912	303104
14600618054	27430912	303104
14700609107	27430912	303104
14800617846	27430912	303104
14900619453	27430912	303104
15000619266	27430912	303104
15100609051	27430912	303104
15200616193	27430912	303104
15300614647	27430912	303104
15400609825	27430912	303104
15500610714	27430912	303104
15600623594	27430912	303104
15700609231	27430912	303104
15800613360	27430912	303104
15900610575	27430912	303104
16000613950	27561984	307200
