time	rss	kernel
0	565248	131072
100721440	25071616	282624
200731471	27824128	290816
300736609	57675776	352256
400741183	68530176	372736
500739478	79876096	442368
600738986	79835136	401408
700731908	90890240	425984
800730992	90890240	425984
900725470	90890240	425984
1000729426	90890240	425984
1100728123	90890240	425984
1200726585	90890240	425984
1300724835	90890240	425984
1400724183	90890240	425984
1500723623	90890240	425984
1600726133	90890240	425984
1700725408	90890240	425984
1800723379	90890240	425984
1900727456	90890240	425984
2000719935	90890240	425984
2100720578	90890240	425984
2200726417	90890240	425984
2300728800	90890240	425984
2400727084	90890240	425984
2500725730	90890240	425984
2600728116	90890240	425984
2700724013	90890240	425984
2800726137	90890240	425984
2900726748	90890240	425984
3000724153	90890240	425984
3100725229	90890240	425984
3200723602	90890240	425984
3300723379	90890240	425984
3400724101	90890240	425984
3500726442	90890240	425984
3600725097	90890240	425984
3700728060	90890240	425984
3800724240	90890240	425984
3900724214	90890240	425984
4000725198	90890240	425984
4100722698	90890240	425984
4200724936	90890240	425984
4300725534	90890240	425984
4400722561	90890240	425984
4500727111	90890240	425984
4600720472	90890240	425984
4700720970	90890240	425984
4800725481	90890240	425984
4900725518	90890240	425984
5000723650	90890240	425984
5100725537	90890240	425984
5200721027	90890240	425984
5300726558	90890240	425984
5400724751	90890240	425984
5500726594	90890240	425984
5600725688	90890240	425984
5700725218	90890240	425984
5800729426	90890240	425984
5900727040	90890240	425984
6000727809	91021312	425984
6100724394	91545600	430080
6200722464	91938816	430080
6300728732	92463104	430080
6400720996	92987392	430080
6500725756	93511680	434176
6600723054	94035968	434176
6700724496	94560256	434176
6800727226	94953472	434176
6900717186	95477760	438272
7000717418	96002048	438272
7100719844	96473088	438272
7200717826	96997376	438272
7300719591	97521664	442368
7400717774	98045952	442368
7500719554	98570240	442368
7600719438	99094528	442368
7700714169	99618816	446464
7800721786	100143104	446464
7900718296	100667392	446464
8000720450	101322752	446464
8100719944	103026688	466944
8200738027	149819392	569344
8300728730	187437056	634880
8400724255	187437056	634880
8500720906	187437056	634880
8600715678	187437056	634880
8700717951	187437056	634880
8800718149	187437056	634880
8900720009	187437056	634880
9000719320	187437056	634880
9100716804	187437056	634880
9200713316	187437056	634880
9300719656	187437056	634880
9400717334	187437056	634880
9500720321	187437056	634880
9600719128	187437056	634880
9700713949	187437056	634880
9800720364	187437056	634880
9900720197	187437056	634880
10000718573	187437056	634880
10100714913	187437056	634880
10200716921	187437056	634880
10300717962	187437056	634880
10400717782	187437056	634880
10500719315	187437056	634880
10600716101	187437056	634880
10700727950	187437056	634880
10800724633	187437056	634880
10900725622	187437056	634880
11000724005	187437056	634880
11100727035	187437056	634880
11200722519	187437056	634880
11300723824	187437056	634880
11400723679	187437056	634880
11500724379	187437056	634880
11600722407	187437056	634880
11700721527	187437056	634880
11800724121	187437056	634880
11900723915	187437056	634880
12000723974	187437056	634880
12100729177	187437056	634880
12200725966	187437056	634880
12300722546	187437056	634880
12400726513	187437056	634880
12500726103	187437056	634880
12600720663	187437056	634880
12700723590	187437056	634880
12800725586	187437056	634880
12900726077	187437056	634880
13000725146	187437056	634880
13100725768	187437056	634880
13200722572	187437056	634880
13300726263	187437056	634880
13400725105	187437056	634880
13500719962	187437056	634880
13600726482	187437056	634880
13700725004	187437056	634880
13800726848	187437056	634880
13900724811	187437056	634880
14000724066	187437056	634880
14100724049	187437056	634880
14200722508	187437056	634880
14300748411	187830272	634880
14400737919	212905984	692224
14500728858	212905984	692224
14600727868	212905984	692224
14700725812	212905984	692224
14800724695	212905984	692224
14900726195	212905984	692224
15000724599	212905984	692224
15100726422	212905984	692224
15200721363	212905984	692224
15300724623	212905984	692224
15400721336	212905984	692224
15500726384	212905984	692224
15600727225	212905984	692224
15700724566	212905984	692224
15800727168	212905984	692224
15900725615	212905984	692224
16000724375	212905984	692224
16100724577	212905984	692224
16200725344	212905984	692224
16300724778	212905984	692224
16400724774	212905984	692224
16500725208	212905984	692224
16600720524	212905984	692224
16700720885	212905984	692224
16800725044	212905984	692224
16900726875	212905984	692224
17000725897	212905984	692224
17100726511	212905984	692224
17200724775	212905984	692224
17300725564	212905984	692224
17400723814	212905984	692224
17500724387	212905984	692224
17600723792	212905984	692224
17700725818	212905984	692224
17800723891	212905984	692224
17900725491	212905984	692224
18000724048	212905984	692224
18100724371	212905984	692224
18200725028	212905984	692224
18300724958	212905984	692224
