time	rss	kernel
0	684032	188416
100605802	27271168	352256
200629234	27402240	352256
300627954	27402240	352256
400635414	27533312	352256
500627245	27533312	352256
600914140	27533312	352256
700631082	27533312	352256
800863378	27533312	352256
900631996	27533312	352256
1000633594	27533312	352256
1100623467	27533312	352256
1200619151	27533312	352256
1300622037	27533312	352256
1400633617	27533312	352256
1500636014	27533312	352256
1600636584	27664384	352256
1700631073	27664384	352256
1800632838	27664384	352256
1900636647	27664384	352256
2000627868	27664384	352256
2100638358	27664384	352256
2200620900	27664384	352256
2300628344	27664384	352256
2400632059	27664384	352256
2500873018	27664384	352256
2600632124	27664384	352256
2700631354	27664384	352256
2800633556	27664384	352256
2900637246	27664384	352256
3000626881	27664384	352256
3100635220	27664384	352256
3200634033	27664384	352256
3300628296	27664384	352256
3400626344	27664384	352256
3500636457	27664384	352256
3600642319	27664384	352256
3700626723	27664384	352256
3800629611	27664384	352256
3900617616	27664384	352256
4000626036	27664384	352256
4100629981	27664384	352256
4200624709	27664384	352256
4300616319	27664384	352256
4400620540	27664384	352256
4500621174	27664384	352256
4600619165	27664384	352256
4700620043	27664384	352256
4800618007	27664384	352256
4900617906	27664384	352256
5000623852	27664384	352256
5100624924	27664384	352256
5200630975	27664384	352256
5300630200	27664384	352256
5400638050	27664384	352256
5500630258	27664384	352256
5600627135	27664384	352256
5700617599	27664384	352256
5800619420	27664384	352256
5900622400	27664384	352256
6000630204	27664384	352256
6100634593	27664384	352256
6200633482	27664384	352256
6300628216	27664384	352256
6400630707	27664384	352256
6500625761	27664384	352256
6600618889	27664384	352256
6700618165	27664384	352256
6800628562	27664384	352256
6900626278	27664384	352256
7000626469	27664384	352256
7100626150	27664384	352256
7200619778	27664384	352256
7300617309	27664384	352256
7400619018	27664384	352256
7500624211	27664384	352256
7600621095	27664384	352256
7700618479	27664384	352256
7800623695	27664384	352256
7900622815	27664384	352256
8000632967	27664384	352256
8100635384	27664384	352256
8200628183	27664384	352256
8300623836	27664384	352256
8400636070	27664384	352256
8500638791	27664384	352256
8600635983	27664384	352256
8700632892	27664384	352256
8800625804	27664384	352256
8900618252	27664384	352256
9000618107	27664384	352256
9100617379	27664384	352256
9200618785	27664384	352256
9300617944	27664384	352256
9400624756	27664384	352256
9500620003	27664384	352256
9600618759	27664384	352256
9700618220	27664384	352256
9800618716	27664384	352256
9900621806	27664384	352256
10000617085	27664384	352256
10100615992	27664384	352256
10200617154	27664384	352256
10300617633	27664384	352256
10400623223	27664384	352256
10500622499	27664384	352256
10600629710	27664384	352256
10700632972	27664384	352256
10800633364	27664384	352256
10900634915	27664384	352256
11000627064	27664384	352256
11100634785	27664384	352256
11200633256	27664384	352256
11300643781	27664384	352256
11400635957	27664384	352256
11500631651	27664384	352256
11600630990	27664384	352256
11700629687	27664384	352256
11800628613	27664384	352256
11900628397	27664384	352256
12000638541	27664384	352256
12100629306	27664384	352256
12200630401	27664384	352256
12300627658	27664384	352256
12400625411	27664384	352256
12500630925	27664384	352256
12600632068	27664384	352256
12700626772	27664384	352256
12800628178	27664384	352256
12900632693	27664384	352256
13000635846	27664384	352256
13100628327	27664384	352256
13200623712	27664384	352256
13300621459	27664384	352256
13400629703	27664384	352256
13500631213	27664384	352256
13600631024	27664384	352256
13700626772	27664384	352256
13800631911	27664384	352256
13900635119	27664384	352256
14000631710	27664384	352256
14100623684	27664384	352256
14200632360	27664384	352256
14300627104	27664384	352256
14400635590	27664384	352256
14500642892	27664384	352256
14600636826	27664384	352256
14700630477	27664384	352256
14800630807	27664384	352256
14900626293	27664384	352256
15000619053	27664384	352256
15100623349	27664384	352256
15200624424	27664384	352256
15300625785	27664384	352256
15400623405	27664384	352256
15500623537	27664384	352256
15600630502	27664384	352256
15700628438	27664384	352256
15800633197	27664384	352256
15900632868	27664384	352256
16000637754	27664384	352256
16100632870	27664384	352256
16200629577	27664384	352256
16300629638	27664384	352256
16400627553	27664384	352256
16500620065	27664384	352256
16600629681	27664384	352256
16700633772	27664384	352256
16800630537	27664384	352256
16900630545	27664384	352256
17000636334	27664384	352256
17100626222	27664384	352256
17200617053	27664384	352256
17300620531	27664384	352256
17400621067	27664384	352256
17500618831	27664384	352256
17600620163	27664384	352256
17700617135	27664384	352256
17800620054	27664384	352256
17900624412	27664384	352256
18000626760	27664384	352256
18100617138	27664384	352256
18200628916	27664384	352256
18300627031	27664384	352256
18400632635	27664384	352256
18500639012	27664384	352256
18600638590	27664384	352256
18700637379	27664384	352256
18800637238	27664384	352256
18900626498	27664384	352256
19000618566	27664384	352256
19100633736	27664384	352256
19200637576	27664384	352256
19300627944	27664384	352256
19400633597	27664384	352256
19500634143	27664384	352256
19600634651	27664384	352256
19700634439	27664384	352256
19800632773	27664384	352256
