time	rss	kernel
0	561152	167936
100714232	8273920	319488
200724326	9977856	319488
300718701	9977856	319488
400723291	11288576	327680
500722262	11288576	327680
600719763	11288576	327680
700720603	11681792	327680
800722690	11681792	327680
900726322	12861440	331776
1000725414	12861440	331776
1100722529	12861440	331776
1200724950	13254656	331776
1300725912	14098432	335872
1400727084	14491648	335872
1500730369	14491648	335872
1600728591	14491648	335872
1700729331	14798848	335872
1800730650	14798848	335872
1900726153	14798848	335872
2000725584	15974400	335872
2100730582	15974400	335872
2200727544	15974400	335872
2300727532	15974400	335872
2400733255	16281600	335872
2500725223	16281600	335872
2600724181	16281600	335872
2700725653	15446016	339968
2800724801	16625664	339968
2900726415	16625664	339968
3000724848	16625664	339968
3100724137	16887808	339968
3200721027	16887808	339968
3300739605	17301504	344064
3400729540	17301504	344064
3500726736	17301504	344064
3600721851	17301504	344064
3700721634	17563648	344064
3800723303	17563648	344064
3900721103	17563648	344064
4000721346	17977344	344064
4100738767	17977344	344064
4200726317	17977344	344064
4300735010	17977344	344064
4400718361	18239488	348160
4500725840	18239488	348160
4600725353	18239488	348160
4700720980	18239488	348160
4800734457	18653184	348160
4900724472	18653184	348160
5000723884	18653184	348160
5100729738	18653184	348160
5200728814	18653184	348160
5300721856	18653184	348160
5400720863	18538496	348160
5500727873	18538496	348160
5600719826	18538496	348160
5700719947	18538496	348160
5800732349	18669568	348160
5900724846	18669568	348160
6000727109	18669568	348160
6100731233	18669568	348160
6200729221	18669568	348160
6300773510	18669568	348160
6400724507	18669568	348160
6500728760	18669568	348160
6600727357	18669568	348160
6700726131	18669568	348160
6800725100	18669568	348160
6900726255	18669568	348160
7000728507	18669568	348160
7100724315	18669568	348160
7200718791	18669568	348160
7300720469	18669568	348160
7400720870	18669568	348160
7500724130	18669568	348160
7600721007	18669568	348160
7700721157	18669568	348160
7800730615	18669568	348160
7900722611	18669568	348160
8000723526	18669568	348160
8100724256	18669568	348160
8200726382	18669568	348160
8300727602	18669568	348160
8400723403	18669568	348160
8500730785	18669568	348160
8600726200	18669568	348160
8700723435	18669568	348160
8800723822	18669568	348160
8900729900	18669568	348160
9000721453	18669568	348160
9100726208	18669568	348160
9200723830	18669568	348160
9300735490	18669568	348160
