time	rss	kernel
0	552960	131072
100717520	13221888	286720
200731927	29601792	319488
300733648	35221504	331776
400735278	68382720	397312
500734391	57851904	376832
600732430	65191936	393216
700737731	65191936	393216
800742572	66109440	393216
900736634	66109440	393216
1000757571	66109440	393216
1100736364	66764800	393216
1200738606	66764800	393216
1300737312	74629120	409600
1400740944	74629120	409600
1500743204	74629120	409600
1600741957	74629120	409600
1700740138	74629120	409600
1800745165	75677696	413696
1901222671	77250560	413696
2000742270	77250560	413696
2100742596	77250560	413696
2200742172	77250560	413696
2300737691	77250560	413696
2400740690	77381632	413696
2500743491	77381632	413696
2600730222	77643776	430080
2700744646	80134144	438272
2800745356	80134144	438272
2900738861	81575936	438272
3000741028	81575936	438272
3100737890	81575936	438272
3200738523	81575936	438272
3300739926	81575936	438272
3400737843	81575936	438272
3500725679	81575936	438272
3600739460	81575936	438272
3700713232	81551360	438272
3800747709	81813504	438272
3900747660	98066432	471040
4000744115	99901440	475136
4100747108	101736448	479232
4200744093	105930752	487424
4300745028	153640960	585728
4400741345	112439296	499712
4500742858	112439296	499712
4600739910	112439296	499712
4700739399	112439296	499712
4800737543	112439296	499712
4900732099	112439296	499712
5000730518	112439296	499712
5100724570	112439296	499712
5200740326	115322880	503808
5300735676	118861824	512000
5400739623	118992896	512000
5500736659	118992896	512000
5600739687	131706880	536576
5700739613	193703936	659456
5800732910	193703936	659456
5900735300	193703936	659456
6000740104	374845440	1015808
6100740161	580497408	1413120
6200729249	580497408	1413120
6300729788	580497408	1413120
6400726348	580497408	1413120
6500731235	580497408	1413120
6600728773	580497408	1413120
6700735909	584036352	1417216
6800723475	586526720	1421312
6900732032	587313152	1425408
7000743608	154972160	581632
7100745144	159690752	589824
7200736854	196521984	663552
7300734010	204255232	675840
7400723229	205434880	679936
7500725893	206876672	684032
7600731775	207794176	684032
7700731369	212119552	692224
7801072330	212905984	696320
7900722618	213430272	696320
8000737948	215527424	700416
8100726035	217493504	704512
8200731027	217493504	704512
8300728059	217493504	704512
8400722646	217493504	704512
8500731700	217493504	704512
8600727111	217493504	704512
8700730668	217493504	704512
8800737452	217493504	704512
8900739672	217493504	704512
9000734755	217493504	704512
9100734036	217755648	704512
9200734391	217755648	704512
9300736875	217755648	704512
9400734339	217755648	704512
9500734820	217755648	704512
9600740144	217755648	704512
9700726304	217755648	704512
9800733571	217755648	704512
9900731685	217755648	704512
10000734893	217755648	704512
10100730040	217755648	704512
10200732271	217755648	704512
10300736019	217755648	704512
10400728127	217755648	704512
10500731540	217755648	704512
10600726368	217755648	704512
10700738271	217755648	704512
10800743290	217755648	704512
10900762131	217755648	704512
11000744779	217755648	704512
11100746355	217755648	704512
11200754421	217755648	704512
11300749590	217755648	704512
11400747531	217755648	704512
11500747762	217755648	704512
11600765104	217755648	704512
11700745384	217755648	704512
11800738749	217755648	704512
11900725697	217755648	704512
12000746736	217755648	704512
12100737788	217755648	704512
12200739843	217755648	704512
12300750678	217755648	704512
12400735653	217755648	704512
12500740850	217755648	704512
12600736391	217755648	704512
12700735158	217755648	704512
12800732358	217755648	704512
12900731486	217755648	704512
13000724436	217755648	704512
13100728949	217755648	704512
13200733534	217755648	704512
13300729100	217755648	704512
13400727563	217755648	704512
13500730908	217755648	704512
13600740208	217755648	704512
13700721421	217755648	704512
13800733362	217755648	704512
13900750825	217755648	704512
14000764901	217755648	704512
14100726204	217755648	704512
14200751165	217755648	704512
14300754595	217755648	704512
14400749630	217755648	704512
14500759495	217755648	704512
14600749312	217755648	704512
14700744671	217755648	704512
14800743400	217755648	704512
14900745287	435204096	1126400
15000727238	435204096	1126400
15100733704	435204096	1126400
15200744416	529444864	1310720
15300738040	529444864	1310720
15401165833	529444864	1310720
15500744660	529444864	1310720
15600741122	529444864	1310720
15700739802	529444864	1310720
15800739795	529444864	1310720
15900740351	529444864	1310720
16000736825	529444864	1310720
16100734581	529444864	1310720
16200740394	529444864	1310720
16301222897	529444864	1310720
16400734846	529444864	1310720
16500742500	529444864	1310720
16600734477	529444864	1310720
16700732821	529444864	1310720
16800720599	529444864	1310720
16900735690	529444864	1310720
17000735865	529444864	1310720
17100729108	529444864	1310720
17200735656	529444864	1310720
17300736978	529444864	1310720
17400733895	529444864	1310720
17500739293	529444864	1310720
17600739066	529444864	1310720
17700730090	529444864	1310720
17800740061	529444864	1310720
17900745430	619810816	1490944
18000741751	565714944	1384448
18100735616	359075840	1142784
18200739279	241881088	1183744
18300740044	241446912	749568
18400738711	241446912	749568
18500743106	241446912	749568
18600744809	241446912	749568
18700749562	241446912	749568
18800755479	241446912	749568
18900751294	241446912	749568
19000758599	241446912	749568
19100766848	241446912	749568
19200750635	241446912	749568
19300757409	241446912	749568
19400738622	241446912	749568
19500744469	241446912	749568
19600762034	241446912	749568
19700753579	241446912	749568
19800751228	241446912	749568
19900746205	241577984	749568
20000746119	241577984	749568
20100739808	241577984	749568
20200740031	241577984	749568
20300739282	241577984	749568
20400724717	241577984	749568
20500735640	241577984	749568
20600729500	241577984	749568
20700736428	241577984	749568
20800724857	241577984	749568
20900732506	241577984	749568
21000735725	241577984	749568
21100725642	241577984	749568
21200729642	241577984	749568
21300731138	241577984	749568
21400725545	241577984	749568
21500720688	241577984	749568
21600729453	241577984	749568
21700725025	241577984	749568
21800728837	241577984	749568
21900729990	241577984	749568
22000736319	241577984	749568
22100739518	316551168	897024
22200740452	241520640	749568
22300738848	241520640	749568
22400733725	241520640	749568
22500738766	241520640	749568
22600732658	241520640	749568
22700736617	259608576	786432
22800738720	282546176	831488
22900740446	305090560	872448
23000738579	327897088	917504
23100730440	350310400	962560
23200748327	373116928	1007616
23300739613	397365248	1052672
23400735397	421089280	1097728
23500736740	427118592	1110016
23600737362	430264320	1118208
23700736483	433410048	1122304
23800733047	436686848	1130496
23900722839	439308288	1134592
24000736841	440881152	1138688
24100742276	444026880	1142784
24200738280	444026880	1142784
24300745764	464867328	1187840
24400737839	444047360	1142784
24500746121	444047360	1142784
24600743514	444047360	1142784
24700748377	444047360	1142784
24800739933	444047360	1142784
24900736377	444047360	1142784
25000737842	444047360	1142784
25100730283	444047360	1142784
25200748742	444047360	1142784
25300739501	478126080	1208320
25400738134	478126080	1208320
25500812073	478126080	1208320
25600743518	478126080	1208320
25700736051	478126080	1208320
25800738868	444080128	1142784
25900736422	444080128	1142784
26000733546	444080128	1142784
26100728748	444080128	1142784
26200728149	444080128	1142784
26300727303	444080128	1142784
26400724215	444080128	1142784
26500725247	444080128	1142784
26600722880	444080128	1142784
26700726656	444080128	1142784
26800719349	444080128	1142784
26900735232	444080128	1142784
27000729178	444080128	1142784
27100716879	444080128	1142784
27200733225	444080128	1142784
27300729968	444080128	1142784
27400722700	444080128	1142784
27500724355	444080128	1142784
27600725833	444080128	1142784
27700737278	444080128	1142784
27800734718	444080128	1142784
27900729412	444080128	1142784
28000737167	444080128	1142784
28100741035	444080128	1142784
28200753034	444080128	1142784
28300739119	444080128	1142784
28400731808	444080128	1142784
28500739323	444080128	1142784
28600733700	444080128	1142784
28700737726	444080128	1142784
28800728946	444080128	1142784
28900738858	444080128	1142784
29000740659	444080128	1142784
29100735774	444080128	1142784
29200739035	444080128	1142784
29300741829	477765632	1208320
29400736284	444108800	1142784
29500735823	444108800	1142784
29600742586	444108800	1142784
29700743852	444108800	1142784
29800737932	444108800	1142784
29900742416	444108800	1142784
30000744013	445550592	1142784
30100738796	445550592	1142784
30200743721	445681664	1142784
30300741809	445681664	1142784
30400738315	445681664	1142784
30500744717	445681664	1142784
30600736623	445681664	1142784
30700741885	445812736	1142784
30800737621	445812736	1142784
30900743794	445812736	1142784
31000723605	445812736	1142784
31100732771	445812736	1142784
31200738425	445812736	1142784
31300742809	445943808	1142784
31400734413	445943808	1142784
