time	rss	kernel
0	557056	131072
100663831	16318464	303104
200676070	29294592	327680
300676753	40697856	348160
400678713	51183616	372736
500676700	60616704	393216
600677207	69365760	409600
700679172	77381632	425984
800681481	85037056	438272
900681080	92475392	454656
1000660014	99201024	466944
1100657902	104423424	479232
1200667325	104423424	479232
1300658313	104423424	479232
1400657076	104423424	479232
1500658625	104423424	479232
1600657897	104423424	479232
1700658002	104423424	479232
1800655329	104423424	479232
1900659807	104423424	479232
2000658435	104423424	479232
2100662923	107438080	483328
2200672731	110452736	487424
2300672036	113467392	495616
2400674313	116482048	499712
2500667148	119627776	507904
2600676304	122642432	512000
2700668879	125788160	520192
2800674352	128802816	524288
2900675765	131948544	532480
3000673353	134963200	536576
3100675014	137977856	544768
3200676066	140861440	548864
3300672959	143876096	552960
3400671840	146890752	577536
3500671515	149905408	581632
3600669720	152788992	585728
3700672154	155803648	593920
3800672374	158949376	598016
3900672258	161964032	606208
4000676259	164847616	614400
4100670899	165240832	614400
4200661431	165371904	614400
4300665033	165502976	614400
4400666927	165765120	618496
4500661677	166027264	618496
4600666385	166158336	618496
4700661080	166420480	618496
4800667706	166682624	618496
4900659067	166813696	618496
5000664305	167075840	618496
5100665457	167337984	618496
5200659260	167469056	618496
5300664790	167731200	618496
5400661991	167993344	622592
5500666565	168124416	622592
5600662340	168386560	622592
5700662782	168648704	622592
5800660805	168779776	622592
5900666239	169041920	622592
6000665640	169304064	622592
6100664608	169435136	622592
6200662617	169697280	622592
6300662652	169959424	622592
6400664848	170090496	622592
6500666107	170352640	626688
6600669332	171139072	626688
6700668188	172187648	626688
6800673049	172187648	626688
6900673687	172449792	630784
7000669472	172449792	630784
7100673005	172449792	630784
7200671907	172449792	630784
7300671337	172449792	630784
7400660041	172449792	630784
7500671938	172449792	630784
7600667045	172449792	630784
7700672080	172449792	630784
7800674144	172449792	630784
7900670590	172449792	630784
8000671043	172449792	630784
8100670887	172449792	630784
8200671872	172711936	630784
8300672028	172711936	630784
8400672975	172843008	630784
8500659189	172843008	630784
8600659079	172843008	630784
8700670004	172843008	630784
8800665992	172843008	630784
8900662009	172843008	630784
9000670573	172974080	630784
9100661936	172974080	630784
9200658745	172974080	630784
9300670414	172974080	630784
9400663266	172974080	630784
9500665559	172974080	630784
9600661588	172974080	630784
9700662827	172974080	630784
9800677237	172974080	630784
9900671355	172974080	630784
10000670560	173105152	630784
10100673369	173105152	630784
10200670790	173105152	630784
10300671323	173105152	630784
10400674708	173105152	630784
10500670612	173105152	630784
10600673428	173105152	630784
10700666877	173105152	630784
10800671261	173105152	630784
10900674398	173498368	630784
11000671852	173498368	630784
11100671745	173498368	630784
11200668104	173498368	630784
11300672362	173498368	630784
11400670634	173498368	630784
11500669854	173498368	630784
11600669188	173498368	630784
11700670810	173498368	630784
11800673376	173498368	630784
11900669008	173498368	630784
12000660970	173498368	630784
12100674686	173498368	630784
12200672002	173498368	630784
12300670936	173498368	630784
12400676908	173498368	630784
12500670105	173498368	630784
12600681385	173498368	630784
12700671664	173498368	630784
12800680460	173498368	630784
12900666800	173498368	630784
13000678900	173498368	630784
13100671976	173498368	630784
13200672865	173498368	630784
13300669117	173498368	630784
13400667209	173498368	630784
13500682930	173629440	630784
13600670612	173760512	630784
13700667967	173760512	630784
13800665994	173760512	630784
13900660615	173760512	630784
14000671156	173760512	630784
14100671142	173760512	630784
14200668071	173760512	630784
14300671184	173760512	630784
14400672869	173760512	630784
14500669167	173760512	630784
14600672132	173760512	630784
14700673351	173760512	630784
14800674149	173760512	630784
14900671770	173760512	630784
15000671935	173760512	630784
15100671748	173760512	630784
15200671148	173760512	630784
15300671369	173760512	630784
15400672779	173760512	630784
15500673198	173760512	630784
15600670234	173760512	630784
15700669504	173760512	630784
15800671125	173760512	630784
15900672403	173760512	630784
16000660037	173760512	630784
16100668373	173760512	630784
16200669191	173760512	630784
16300672406	173760512	630784
16400671436	173760512	630784
16500674833	173760512	630784
16600670230	173760512	630784
16700671367	173760512	630784
16800672807	173760512	630784
16900667983	173760512	630784
17000674818	173760512	630784
17100673495	173760512	630784
17200672332	173760512	630784
17300671745	173760512	630784
17400669898	173760512	630784
17500671019	173760512	630784
17600671597	173760512	630784
17700667988	173760512	630784
17800666203	173760512	630784
17900671356	173760512	630784
18000669040	173760512	630784
18100665779	173760512	630784
18200668373	173760512	630784
18300671484	173760512	630784
18400669900	173760512	630784
18500665792	173760512	630784
