time	rss	kernel
0	512000	98304
100673557	27238400	290816
200685299	27238400	290816
300687165	27238400	290816
400688200	27369472	290816
500682272	27369472	290816
600690372	27369472	290816
700684107	27369472	290816
800678203	27369472	290816
900677716	27369472	290816
1000683147	27369472	290816
1100681168	27369472	290816
1200691432	27369472	290816
1300690827	27369472	290816
1400684037	27369472	290816
1500688728	27500544	290816
1600689609	27500544	290816
1700688086	27500544	290816
1800688712	27500544	290816
1900691614	27500544	290816
2000686904	27500544	290816
2100682770	27500544	290816
2200689711	27500544	290816
2300686053	27500544	290816
2400689105	27500544	290816
2500682298	27500544	290816
2600681585	27500544	290816
2700731328	27500544	290816
2800704159	27500544	290816
2900681592	27500544	290816
3000676753	27500544	290816
3100679066	27500544	290816
3200685400	27500544	290816
3300689171	27500544	290816
3400689561	27500544	290816
3500688032	27500544	290816
3600676011	27500544	290816
3700676804	27500544	290816
3800677871	27500544	290816
3900682037	27500544	290816
4000686300	27500544	290816
4100679986	27500544	290816
4200687228	27500544	290816
4300690583	27500544	290816
4400689685	27500544	290816
4500678528	27500544	290816
4600677935	27500544	290816
4700676408	27500544	290816
4800679779	27500544	290816
4900679150	27500544	290816
5000672841	27500544	290816
5100683043	27500544	290816
5200694381	27500544	290816
5300687630	27500544	290816
5400682817	27500544	290816
5500690660	27500544	290816
5600690729	27500544	290816
5700693475	27500544	290816
5800688177	27500544	290816
5900693655	27500544	290816
6000690479	27500544	290816
6100683458	27500544	290816
6200689981	27500544	290816
6300680294	27500544	290816
6400688836	27500544	290816
6500690379	27500544	290816
6600692008	27500544	290816
6700681453	27500544	290816
6800689388	27500544	290816
6900678712	27500544	290816
7000660707	27500544	290816
7100682048	27500544	290816
7200688000	27500544	290816
7300684929	27500544	290816
7400687868	27500544	290816
7500678021	27500544	290816
7600676421	27500544	290816
7700684943	27500544	290816
7800683872	27500544	290816
7900688827	27500544	290816
8000687308	27500544	290816
8100678662	27500544	290816
8200685963	27500544	290816
8300689799	27500544	290816
8400689502	27500544	290816
8500677635	27500544	290816
8600686816	27500544	290816
8700687357	27500544	290816
8800678296	27500544	290816
8900684370	27500544	290816
9000685729	27500544	290816
9100679938	27500544	290816
9200685365	27500544	290816
9300682443	27500544	290816
9400674446	27500544	290816
9500681156	27500544	290816
9600681925	27500544	290816
9700687477	27500544	290816
9800686739	27500544	290816
9900686212	27500544	290816
10000683364	27500544	290816
