time	rss	kernel
0	667648	114688
100668086	27095040	258048
200672704	27095040	258048
300677932	27226112	258048
400669567	27226112	258048
500674180	27226112	258048
600677598	27357184	258048
700679818	27357184	258048
800675998	27357184	258048
900676632	27357184	258048
1000676283	27357184	258048
1100684476	27357184	258048
1200665974	27357184	258048
1300682936	27357184	258048
1400669720	27357184	258048
1500682618	27357184	258048
1600721798	27357184	258048
1700739611	27357184	258048
1800701893	27357184	258048
1900681254	27357184	258048
2000681262	27357184	258048
2100676606	27357184	258048
2200680577	27357184	258048
2300681083	27357184	258048
2400667757	27357184	258048
2500682353	27357184	258048
2600682041	27357184	258048
2700685300	27357184	258048
2800678551	27357184	258048
2900721257	27357184	258048
3000707290	27357184	258048
3100672695	27357184	258048
3200680145	27357184	258048
3300687722	27357184	258048
3400671014	27357184	258048
3500676594	27357184	258048
3600684291	27357184	258048
3700684367	27357184	258048
3800688894	27357184	258048
3900721810	27357184	258048
4000694775	27357184	258048
4100677175	27357184	258048
4200687306	27357184	258048
4300675445	27357184	258048
4400670456	27357184	258048
4500695313	27357184	258048
4601602270	27357184	258048
4700682999	27357184	258048
4800715055	27357184	258048
4900707947	27357184	258048
5000679086	27357184	258048
5100682899	27488256	258048
5200671718	27488256	258048
5300684726	27488256	258048
5400669740	27488256	258048
5500681041	27488256	258048
5600677789	27619328	258048
5700680839	27619328	258048
5800677887	27619328	258048
5900669829	27619328	258048
6000677796	27619328	258048
6100679389	27619328	258048
6200689635	27619328	258048
6300690091	27619328	258048
6400672109	27619328	258048
6500684448	27619328	258048
6600676353	27619328	258048
6700689789	27619328	258048
6800658751	27619328	258048
6900684936	27619328	258048
7000681928	27619328	258048
7100690891	27619328	258048
7200691370	27619328	258048
7300697685	27619328	258048
7400653817	27619328	258048
7500672722	27619328	258048
7600921172	27619328	258048
7700685900	27619328	258048
7800682930	27619328	258048
7900926148	27619328	258048
8000693315	27619328	258048
8100684480	27619328	258048
8200685247	27619328	258048
8300672894	27619328	258048
