time	rss	kernel
0	557056	135168
100589400	26939392	303104
200611055	27201536	303104
300609714	27332608	303104
400617081	27332608	303104
500615907	27332608	303104
600619131	27332608	303104
700605619	27332608	303104
800620139	27332608	303104
900622795	27332608	303104
1000618636	27463680	303104
1100619416	27463680	303104
1200611439	27463680	303104
1300606965	27463680	303104
1400605988	27463680	303104
1500601885	27463680	303104
1600603449	27463680	303104
1700615341	27463680	303104
1800618792	27463680	303104
1900621669	27463680	303104
2000619359	27463680	303104
2100625774	27463680	303104
2200618076	27463680	303104
2300611842	27463680	303104
2400603080	27463680	303104
2500597800	27463680	303104
2600614011	27463680	303104
2700616870	27463680	303104
2800615575	27463680	303104
2900605470	27463680	303104
3000600223	27463680	303104
3100602112	27463680	303104
3200600232	27463680	303104
3300604153	27463680	303104
3400616613	27463680	303104
3500616533	27463680	303104
3600615887	27463680	303104
3700617802	27463680	303104
3800616019	27463680	303104
3900607248	27463680	303104
4000607102	27463680	303104
4100602703	27463680	303104
4200600938	27463680	303104
4300599816	27463680	303104
4400603171	27463680	303104
4500595721	27463680	303104
4600591531	27463680	303104
4700597715	27463680	303104
4800609289	27463680	303104
4900617159	27463680	303104
5000615327	27463680	303104
5100614061	27463680	303104
5200609590	27463680	303104
5300602946	27463680	303104
5400601804	27463680	303104
5500614209	27463680	303104
5600612171	27463680	303104
5700617609	27463680	303104
5800611040	27463680	303104
5900604255	27463680	303104
6000610731	27463680	303104
6100623462	27463680	303104
6201516362	27463680	303104
6300625373	27463680	303104
6400614261	27463680	303104
6500607008	27463680	303104
6600608056	27463680	303104
6700618675	27463680	303104
6800617580	27463680	303104
6900611360	27463680	303104
7000611868	27463680	303104
7100613963	27463680	303104
7200617915	27463680	303104
7300615072	27463680	303104
7400616478	27463680	303104
7500624214	27463680	303104
7600619048	27463680	303104
7700618874	27463680	303104
7800607968	27463680	303104
7900606973	27463680	303104
8000613639	27463680	303104
8100613140	27463680	303104
8200618405	27463680	303104
8300621667	27463680	303104
8400609913	27463680	303104
8500613342	27463680	303104
8600605823	27463680	303104
8700603098	27463680	303104
8800616309	27594752	303104
8900616122	27594752	303104
9000622700	27594752	303104
9100625924	27594752	303104
9200615471	27594752	303104
9300619378	27594752	303104
9400622489	27594752	303104
9500614563	27594752	303104
9600610228	27594752	303104
9700617249	27594752	303104
9800619826	27594752	303104
9900621949	27594752	303104
10000620585	27594752	303104
10100618219	27594752	303104
10200615234	27594752	303104
10300611878	27594752	303104
10400613041	27594752	303104
10500612341	27594752	303104
10600614306	27594752	303104
10700613782	27594752	303104
10800616477	27594752	303104
10900614382	27594752	303104
11000612370	27594752	303104
11100610734	27594752	303104
11200608069	27594752	303104
11300612324	27594752	303104
11400609650	27594752	303104
11500615025	27594752	303104
11600666880	27594752	303104
11700627760	27594752	303104
11800596583	27594752	303104
11900602752	27594752	303104
12000611299	27594752	303104
12100615024	27594752	303104
12200610864	27594752	303104
12300617795	27594752	303104
12400611202	27594752	303104
12500606469	27594752	303104
12600607030	27594752	303104
12700609265	27594752	303104
12800615503	27594752	303104
12900611641	27594752	303104
13000605558	27594752	303104
13100601100	27594752	303104
13200597854	27594752	303104
13300627331	27594752	303104
13400602846	27594752	303104
13500610340	27594752	303104
13600607304	27594752	303104
13700617824	27594752	303104
13800612114	27594752	303104
13900601290	27594752	303104
14000605620	27594752	303104
14100647276	27594752	303104
14200620568	27594752	303104
14300605825	27594752	303104
14400612113	27594752	303104
14500616774	27594752	303104
14600613532	27594752	303104
14700627561	27594752	303104
14800620482	27594752	303104
14900611375	27594752	303104
15000615253	27594752	303104
15100616184	27594752	303104
15200619643	27594752	303104
15300609671	27594752	303104
15400604398	27594752	303104
15500603725	27594752	303104
15600604984	27594752	303104
15700602651	27594752	303104
15800601256	27594752	303104
15900611748	27594752	303104
16000615116	27594752	303104
16100613985	27594752	303104
16200617407	27594752	303104
16300619080	27594752	303104
16400623351	27594752	303104
16500620231	27594752	303104
16600592662	27594752	303104
16700605370	27594752	303104
16800606276	27594752	303104
16900605317	27594752	303104
17000605334	27594752	303104
17100603734	27594752	303104
17200618831	27594752	303104
17300611402	27594752	303104
17400616206	27594752	303104
17500621318	27594752	303104
17600617237	27594752	303104
17700620979	27594752	303104
17800622973	27594752	303104
