time	rss	kernel
0	671744	167936
100772434	31387648	364544
200797196	37404672	360448
300798702	41861120	372736
400798251	45006848	376832
500791632	47104000	380928
600788975	49725440	385024
700786361	51429376	389120
800973185	52871168	393216
900794463	54444032	397312
1000797606	57196544	401408
1100794914	57720832	401408
1200792243	59424768	405504
1300794581	60473344	405504
1400782948	61915136	409600
1500794264	63225856	413696
1600793454	64274432	413696
1700773300	66109440	417792
1800794520	67289088	421888
1900794168	68337664	421888
2000796429	69386240	425984
2100795037	70303744	425984
2200794860	71221248	430080
2300794719	72138752	430080
2400796351	72925184	430080
2500795034	73842688	434176
2600796427	74629120	434176
2700793287	75546624	438272
2800794714	76464128	438272
2900794996	77381632	442368
3000790926	78168064	442368
3100781634	79216640	442368
3200791799	80396288	446464
3300793841	81313792	446464
3400793545	81575936	450560
3500793618	84852736	454656
3600792866	84852736	454656
3700792806	86163456	458752
3800794333	86425600	458752
3900796942	87343104	458752
4000788765	87605248	458752
4100793813	88784896	462848
4200790775	89702400	462848
4300794540	90750976	466944
4400792421	90882048	466944
4500793771	91537408	466944
4600809707	92717056	471040
4700781005	228769792	737280
4800795578	102731776	491520
4900789244	102731776	491520
5000793957	102731776	491520
5100791073	102731776	491520
5200790915	102731776	491520
5300786344	106401792	495616
5400792361	110596096	503808
5500796416	113872896	512000
5600786697	113872896	512000
5700792931	113872896	512000
5800791270	202346496	684032
5900791414	299601920	872448
6000788816	299601920	872448
6100791161	299601920	872448
6200772931	299601920	872448
6300779751	299601920	872448
6400790962	564498432	1392640
6500790957	833982464	1921024
6600807969	879333376	2007040
6700775282	879333376	2007040
6800790145	879333376	2007040
6900787356	879333376	2007040
7000791413	879333376	2007040
7100786575	879333376	2007040
7200790764	879333376	2007040
7300788794	879333376	2007040
7400792447	881823744	2011136
7500792396	882872320	2015232
7600784824	883920896	2019328
7700786961	885231616	2023424
7800787078	886280192	2023424
7900797213	237346816	2035712
8000798522	240394240	765952
8100791275	297803776	880640
8200793692	363208704	1007616
8300784242	375005184	1028096
8400789436	376053760	1032192
8500788824	377495552	1032192
8600788912	378544128	1036288
8700785483	382738432	1044480
8800788201	383655936	1044480
8900782329	384835584	1048576
9000784417	386015232	1048576
9100786325	387194880	1052672
9200790760	388374528	1052672
9300785607	389554176	1056768
9400791326	408035328	1093632
9500791401	376152064	1032192
9600784689	376152064	1032192
9700783409	376152064	1032192
9800782804	376152064	1032192
9900787977	376414208	1032192
10000787979	377462784	1032192
10100786086	377724928	1032192
10200777236	378118144	1036288
10300789725	382705664	1044480
10400786054	382705664	1044480
10500794064	382705664	1044480
10600785426	382836736	1044480
10700798705	376008704	1032192
10800799818	379154432	1032192
10900793877	379154432	1032192
11000791873	379154432	1032192
11100784703	379154432	1032192
11200785938	379154432	1032192
11300789368	379154432	1032192
11400791166	379154432	1032192
11500790724	379154432	1032192
11600790111	379154432	1032192
11700784885	379154432	1032192
11800786111	379154432	1032192
11900794919	379154432	1032192
12000784924	379154432	1032192
12100787851	379154432	1032192
12200783577	379154432	1032192
12300789655	379154432	1032192
12400794301	379154432	1032192
12500790518	379154432	1032192
12600796042	379154432	1032192
12700799491	379154432	1032192
12800788556	379154432	1032192
12900795114	379154432	1032192
13000794657	379154432	1032192
13100814595	379154432	1032192
13200803037	379154432	1032192
13300792176	379154432	1032192
13400798453	379154432	1032192
13500796764	379154432	1032192
13600810591	379154432	1032192
13700804632	379154432	1032192
13800789785	379154432	1032192
13900810145	379154432	1032192
14000797473	379154432	1032192
14100793478	379154432	1032192
14200784346	379154432	1032192
