time	rss	kernel
0	655360	188416
100651541	25174016	360448
200662418	33824768	376832
300658370	33824768	376832
400653561	33824768	376832
500656317	33824768	376832
600653324	33824768	376832
700656010	33824768	376832
800656220	33955840	376832
900653106	33955840	376832
1000655039	34086912	376832
1100653822	34086912	376832
1200654122	34086912	376832
1300653648	34086912	376832
1400657160	34349056	376832
1500651364	34349056	376832
1600654288	34349056	376832
1700655523	34349056	376832
1800654772	34349056	376832
1900655774	34349056	376832
2000653987	34349056	376832
2100654808	34349056	376832
2200673470	54288384	417792
2300662352	54288384	417792
2400653067	54288384	417792
2500655331	54288384	417792
2600654204	54288384	417792
