time	rss	kernel
0	663552	188416
100704407	26611712	352256
200714133	27267072	352256
300706074	27398144	352256
400714068	27398144	352256
500994288	27398144	352256
600685328	27398144	352256
700706067	27398144	352256
800871598	27398144	352256
900711277	27398144	352256
1000721804	27398144	352256
1100717810	27398144	352256
1200692489	27398144	352256
1300720068	27398144	352256
1400689546	27398144	352256
1500708584	27398144	352256
1600728082	27398144	352256
1700718296	27529216	352256
1800716504	27529216	352256
1900715528	27529216	352256
2000711764	27529216	352256
2100719068	27529216	352256
2200703210	27529216	352256
2300717468	27529216	352256
2400703713	27529216	352256
2500733663	27529216	352256
2600705332	27529216	352256
2701181469	27529216	352256
2800720680	27529216	352256
2900720768	27529216	352256
3001231233	27529216	352256
3100720408	27529216	352256
3200704837	27529216	352256
3300702566	27529216	352256
3400718844	27529216	352256
3500737470	27529216	352256
3600720666	27529216	352256
3700710262	27529216	352256
3800717794	27529216	352256
3900706894	27529216	352256
4000718705	27529216	352256
4100715085	27529216	352256
4200699440	27529216	352256
4300719075	27529216	352256
4400737562	27529216	352256
4500714159	27529216	352256
4600723769	27529216	352256
4700738021	27529216	352256
4800711380	27529216	352256
4900699954	27529216	352256
5000737443	27529216	352256
5100715294	27529216	352256
5200716792	27529216	352256
5300718561	27529216	352256
5400720136	27529216	352256
5500714479	27529216	352256
5600710519	27529216	352256
5700706576	27529216	352256
5800708680	27529216	352256
5900717692	27529216	352256
6000711379	27529216	352256
6100715759	27529216	352256
6200699895	27529216	352256
6300715357	27529216	352256
6400702588	27529216	352256
6500703609	27529216	352256
6600717554	27529216	352256
6700741446	27529216	352256
6800721289	27529216	352256
6900708138	27529216	352256
7000716930	27529216	352256
7100722164	27529216	352256
7200705509	27529216	352256
7300713327	27529216	352256
7400720424	27529216	352256
7500718076	27529216	352256
7600720930	27529216	352256
7700708850	27529216	352256
7800717472	27529216	352256
7900715993	27529216	352256
8000713498	27529216	352256
8100736126	27529216	352256
8200683576	27529216	352256
8300707485	27529216	352256
8400709310	27529216	352256
8500710887	27529216	352256
8600706475	27529216	352256
8700736654	27529216	352256
8800721356	27529216	352256
8900738350	27529216	352256
9000718596	27529216	352256
9100714605	27529216	352256
9200704756	27529216	352256
9300733773	27529216	352256
9400718446	27529216	352256
9500707068	27529216	352256
9600712270	27529216	352256
9700713216	27529216	352256
9800709503	27529216	352256
9900712764	27529216	352256
10000710467	27529216	352256
10100716344	27529216	352256
10200697351	27529216	352256
10300707421	27529216	352256
10400703200	27529216	352256
10500711118	27529216	352256
10600708338	27529216	352256
10700714946	27529216	352256
10800712140	27529216	352256
10900734749	27529216	352256
11000716718	27529216	352256
11100712787	27529216	352256
11200705199	27529216	352256
11300716796	27529216	352256
11400704390	27529216	352256
11500713387	27529216	352256
11600731225	27529216	352256
11700709841	27529216	352256
11800717632	27529216	352256
11900715841	27529216	352256
12000702113	27529216	352256
12100707706	27529216	352256
12200730929	27529216	352256
12300706026	27529216	352256
12400706005	27529216	352256
12500703832	27529216	352256
12600711399	27529216	352256
12700715878	27529216	352256
12800714873	27529216	352256
12900718013	27529216	352256
13000709208	27529216	352256
13100704835	27529216	352256
13200731632	27529216	352256
13300708431	27529216	352256
13400720867	27529216	352256
13500706376	27529216	352256
13600705231	27529216	352256
13700720605	27529216	352256
13800722562	27529216	352256
13900707595	27529216	352256
14000712631	27529216	352256
14100722376	27529216	352256
14200690390	27529216	352256
14300714265	27529216	352256
14400728350	27529216	352256
14500710019	27529216	352256
14600707830	27529216	352256
14700708318	27529216	352256
14800704833	27529216	352256
14900718255	27529216	352256
15000704166	27529216	352256
15100732485	27529216	352256
15200702551	27529216	352256
15300702142	27529216	352256
15400718993	27529216	352256
15500704492	27529216	352256
15600716580	27660288	352256
15700717036	27660288	352256
15800713501	27660288	352256
15900715192	27660288	352256
16000707138	27660288	352256
16100740106	27660288	352256
16200699834	27660288	352256
16300707651	27660288	352256
16400710579	27660288	352256
16500710734	27660288	352256
16600703203	27660288	352256
16700704023	27660288	352256
16800739247	27631616	352256
16900704467	27631616	352256
17000705302	27631616	352256
