time	rss	kernel
0	643072	167936
100659839	27185152	368640
200682633	27447296	368640
300682306	27447296	368640
400683707	27447296	368640
500683810	27447296	368640
600684647	27447296	368640
700675939	27447296	368640
800673739	27447296	368640
900676150	27447296	368640
1000681169	27447296	368640
1100682435	27447296	368640
1200682925	27447296	368640
1300687074	27447296	368640
1400681639	27447296	368640
1500680029	27447296	368640
1600678211	27447296	368640
1700678964	27578368	368640
1800684229	27578368	368640
1900673469	27578368	368640
2000678507	27578368	368640
2100688099	27578368	368640
2200680559	27578368	368640
2300686953	27578368	368640
2400681697	27578368	368640
2500678519	27578368	368640
2600684697	27578368	368640
2700683291	27578368	368640
2800682131	27578368	368640
2900678536	27578368	368640
3000684137	27578368	368640
3100685484	27578368	368640
3200679682	27578368	368640
3300687966	27578368	368640
3400678284	27578368	368640
3500677019	27578368	368640
3600680035	27578368	368640
3700679172	27578368	368640
3800674019	27578368	368640
3900676353	27578368	368640
4000671015	27578368	368640
4100673433	27578368	368640
4200670763	27578368	368640
4300677182	27578368	368640
4400678848	27578368	368640
4500681080	27578368	368640
4600678067	27578368	368640
4700675008	27578368	368640
4800677443	27578368	368640
4900685125	27578368	368640
5000689162	27578368	368640
5100685262	27578368	368640
5200682773	27578368	368640
5300674857	27578368	368640
5400680431	27578368	368640
5500672417	27578368	368640
5600673805	27578368	368640
5700673493	27578368	368640
5800668355	27578368	368640
5900753869	27578368	368640
6000684412	27578368	368640
6100685845	27578368	368640
6200681601	27578368	368640
6300682212	27578368	368640
6400685756	27578368	368640
6500682931	27578368	368640
6600677414	27578368	368640
6700677592	27578368	368640
6800685146	27578368	368640
6900680876	27578368	368640
7000684826	27578368	368640
7100688377	27578368	368640
7200685334	27578368	368640
7300688780	27578368	368640
7400687773	27578368	368640
7500687868	27578368	368640
7600692805	27578368	368640
7700690793	27578368	368640
7800675017	27578368	368640
7900686459	27578368	368640
8000684320	27578368	368640
8100686511	27578368	368640
8200685525	27578368	368640
8300685196	27578368	368640
8400685080	27578368	368640
8500680356	27578368	368640
8600673750	27578368	368640
8700681035	27578368	368640
8800676759	27578368	368640
8900679296	27578368	368640
9000686266	27578368	368640
9100687902	27578368	368640
9200678842	27578368	368640
9300680367	27578368	368640
9400683602	27578368	368640
9500686995	27578368	368640
9600681024	27578368	368640
9700686272	27578368	368640
9800685895	27578368	368640
9900687184	27578368	368640
10000691883	27578368	368640
10100684617	27578368	368640
10200677208	27578368	368640
10300682030	27578368	368640
10400685762	27578368	368640
10500681819	27578368	368640
10600676330	27578368	368640
10700686813	27578368	368640
10800687454	27578368	368640
10900679355	27578368	368640
11000866506	27578368	368640
11100686709	27578368	368640
11200679527	27578368	368640
11300676872	27578368	368640
11400675160	27578368	368640
11500678109	27578368	368640
11600679840	27578368	368640
11700676419	27578368	368640
11800678539	27578368	368640
11900676440	27578368	368640
12000681427	27578368	368640
12100683828	27578368	368640
12200684343	27578368	368640
12300676345	27578368	368640
12400678225	27578368	368640
12500677188	27578368	368640
12600675665	27578368	368640
12700674773	27578368	368640
12800676816	27578368	368640
12900678270	27578368	368640
13000683084	27578368	368640
13100677786	27578368	368640
13200680914	27578368	368640
13300681397	27578368	368640
13400677328	27578368	368640
13500682393	27578368	368640
13600683309	27578368	368640
13700679108	27578368	368640
13800683555	27578368	368640
13900676636	27578368	368640
14000671670	27578368	368640
14100673430	27578368	368640
14200680157	27578368	368640
14300680316	27578368	368640
14400682404	27578368	368640
