time	rss	kernel
0	671744	151552
100651058	26116096	311296
200690303	26116096	311296
300691484	26116096	311296
400676759	26116096	311296
500681019	26116096	311296
600679808	26116096	311296
700676441	26116096	311296
800673973	26116096	311296
900707921	26116096	311296
1000654628	26116096	311296
1100682460	26116096	311296
1200651179	26116096	311296
1300670442	26116096	311296
1400652875	26116096	311296
1500670595	26116096	311296
1600676926	26116096	311296
1700675104	26116096	311296
1800651965	26116096	311296
1900675588	26116096	311296
2000650034	26116096	311296
2100681765	26116096	311296
2200692019	26116096	311296
2300654370	26116096	311296
2400679662	26116096	311296
2500676050	26116096	311296
2600674986	26116096	311296
2700678532	26116096	311296
2800674875	26116096	311296
2900676821	26116096	311296
3000652067	26116096	311296
3100676322	26116096	311296
3200691678	26116096	311296
3300672759	26116096	311296
3400672850	26116096	311296
3500674890	26116096	311296
3600676157	26116096	311296
3700678905	26116096	311296
3800707464	26116096	311296
3900681046	26116096	311296
4000679385	26116096	311296
4100679344	26116096	311296
4200687779	26116096	311296
4300852575	26116096	311296
4400679915	26116096	311296
4500682390	26116096	311296
4600678548	26116096	311296
4700678052	26116096	311296
4800646325	117473280	487424
4900683425	233865216	716800
5000680454	336887808	917504
5100682057	447119360	1130496
5200691989	560496640	1355776
5300654917	686194688	1601536
5400692628	813727744	1851392
5500679928	945455104	2105344
5600679287	1077575680	2363392
5700677293	1211662336	2625536
5801145013	1346404352	2887680
5900675942	1478787072	3145728
6000677168	1611825152	3403776
6100673976	1745125376	3665920
6200675526	1761902592	3694592
6300674630	1761902592	3694592
6400655169	1761902592	3694592
6500675462	1761902592	3694592
6600669110	1761902592	3694592
6700678496	1761902592	3694592
6800677471	1761902592	3694592
6900676887	1761902592	3694592
7000675531	1761902592	3694592
7100679539	1761902592	3694592
7200677445	1761902592	3694592
7300676119	1761902592	3694592
7400676461	1761902592	3694592
7500679036	1761902592	3694592
7600676439	1761902592	3694592
7700676737	1761902592	3694592
7800677647	1761902592	3694592
7900677285	1761902592	3694592
8000677640	1761902592	3694592
8100677484	1761902592	3694592
8200684426	1761902592	3694592
8300666688	1761902592	3694592
8400683915	1761902592	3694592
8500680880	1761902592	3694592
8600678312	1761902592	3694592
8700678878	1761902592	3694592
8800681103	1761902592	3694592
8900678820	1761902592	3694592
9000678305	1761902592	3694592
9100676859	1761902592	3694592
9200672724	1761902592	3694592
9300672700	1761902592	3694592
9400678187	1761902592	3694592
9500679656	1761902592	3694592
9600676917	1761902592	3694592
9700673782	1761902592	3694592
9800674484	1761902592	3694592
9900673696	1761902592	3694592
10000675649	1761902592	3694592
10100672853	1761902592	3694592
10200679087	1761902592	3694592
10300679611	1761902592	3694592
10400678168	1761902592	3694592
10500677232	1761902592	3694592
10600678782	1761902592	3694592
10700680596	1761902592	3694592
10800682509	1761902592	3694592
10900680416	1761902592	3694592
11000678174	1761902592	3694592
11100691722	1761902592	3694592
11200695336	1761902592	3694592
11300666565	1761902592	3694592
11400680900	1761902592	3694592
11500677662	1761902592	3694592
11600678269	1761902592	3694592
11700679831	1761902592	3694592
11800685263	1761902592	3694592
11900683317	1761902592	3694592
12000679306	1761902592	3694592
12100680359	1761902592	3694592
12200678571	1761902592	3694592
12300668097	1761902592	3694592
12400679805	1761902592	3694592
12500681029	1761902592	3694592
12600678884	1761902592	3694592
12700676260	1761902592	3694592
