time	rss	kernel
0	520192	98304
100764372	11935744	217088
200776100	11931648	217088
300777136	12980224	217088
400772789	13111296	217088
500788342	16388096	225280
600781340	17215488	225280
700780956	18657280	229376
800794523	18845696	245760
900785110	18845696	245760
1000781035	18845696	245760
1100759366	18976768	245760
1200779518	18976768	245760
1300774392	18976768	245760
1400783577	19369984	245760
1500784901	20549632	249856
1600784444	23695360	253952
1700786322	24219648	253952
1800782707	24219648	253952
1900789516	25923584	258048
2000790911	28807168	262144
2100792481	30380032	266240
2200787152	30511104	266240
2300787059	31748096	270336
2400790273	31748096	270336
2500789254	32534528	270336
2600784788	33714176	274432
2700784749	36204544	278528
2800789703	36335616	278528
2900786237	36335616	278528
3000785714	36335616	278528
3100777061	36335616	278528
3200786171	37777408	278528
3300788465	40529920	286720
3400791956	41054208	286720
3500788905	41447424	286720
3600789475	43282432	290816
3700786963	43413504	290816
3800784794	43675648	290816
3900787060	44199936	290816
4000788818	44331008	290816
4100787232	44331008	290816
4200784425	44331008	290816
4300789226	44331008	290816
4400774248	44593152	294912
4500779603	46559232	294912
4600781421	47083520	299008
4700785586	54292480	311296
4800779830	53493760	315392
4900789008	58105856	323584
5000783471	58761216	323584
5100782776	60727296	327680
5200784748	64397312	335872
5300783260	64659456	335872
5400783627	64921600	335872
5500776145	66646016	339968
5600781443	67039232	339968
5700778345	64860160	335872
5800779003	68878336	344064
5900787866	65859584	335872
6000792534	65859584	335872
6100789681	65859584	335872
6200787618	67694592	339968
6300788617	75689984	356352
6400783325	76214272	356352
6500783324	76214272	356352
6600784298	77918208	360448
6700788907	77918208	360448
6800787976	78180352	360448
6900786387	78180352	360448
7000787947	78180352	360448
7100784813	78180352	360448
7200789704	78311424	360448
7300790376	78311424	360448
7400789047	78442496	360448
7500772262	78442496	360448
7600784563	78442496	360448
7700785632	78442496	360448
7800788600	78442496	360448
7900784792	78573568	360448
8000784298	78573568	360448
8100777532	78573568	360448
8200781839	78704640	360448
8300785795	78704640	360448
8400774840	78704640	360448
8500781135	78704640	360448
8600784830	78835712	360448
8700777563	78835712	360448
8800780388	78835712	360448
8900779537	79097856	360448
9000770789	80277504	364544
9100783590	80277504	364544
9200787824	80277504	364544
9300783010	81588224	364544
9400780964	81719296	364544
9500787366	81719296	368640
9600787034	84996096	372736
9700784566	85651456	372736
9800787924	85651456	372736
9900786432	85651456	372736
10000787225	87486464	376832
10100788412	88272896	380928
10200799850	88403968	380928
10300809477	88403968	380928
10400788604	90107904	380928
10500784734	90107904	380928
10600790044	90370048	380928
10700785704	90501120	380928
10800972880	92860416	389120
10900787820	93646848	389120
11000785323	93777920	389120
11101217637	94564352	389120
11200790302	94695424	389120
11300774307	96268288	393216
11400786160	96530432	393216
11500783034	96661504	393216
11600784962	97316864	397312
11700786100	99807232	401408
11800788420	99938304	401408
11900786610	100069376	401408
