time	rss	kernel
0	561152	131072
100797005	26697728	323584
200811534	27090944	323584
300813553	27353088	323584
400819243	27353088	323584
500814509	27353088	323584
600812486	27353088	323584
700819039	27353088	323584
800825983	27353088	323584
900808765	27484160	323584
1000812848	27484160	323584
1100817245	27484160	323584
1200807813	27484160	323584
1300812948	27484160	323584
1400813531	27484160	323584
1500814153	27484160	323584
1600812938	27484160	323584
1700817028	27484160	323584
1800809186	27484160	323584
1900816835	27484160	323584
2000804950	27484160	323584
2100807605	27484160	323584
2200806169	27484160	323584
2300801893	27484160	323584
2400811098	27484160	323584
2500814841	27484160	323584
2600818660	27484160	323584
2700808918	27484160	323584
2800816016	27484160	323584
2900817412	27484160	323584
3000814180	27484160	323584
3100809608	27484160	323584
3200815092	27484160	323584
3300817527	27484160	323584
3400810674	27484160	323584
3500818583	27484160	323584
3600807802	27484160	323584
3700811640	27484160	323584
3800817318	27484160	323584
3900819356	27484160	323584
4000819818	27484160	323584
4100812151	27484160	323584
4200816170	27484160	323584
4300815932	27484160	323584
4400813085	27484160	323584
4500813693	27484160	323584
4600814571	27484160	323584
4700817212	27484160	323584
4800816525	27484160	323584
4900807484	27484160	323584
5000813160	27484160	323584
5100807334	27484160	323584
5200812232	27484160	327680
5300816388	27484160	327680
5400812906	27484160	327680
5500821991	27484160	327680
5600811842	27484160	327680
5700815157	27484160	327680
5800808471	27484160	327680
5900810886	27484160	327680
6000804636	27484160	327680
6100804673	27484160	327680
6200812291	27484160	327680
6300805638	27484160	327680
6400798106	27484160	327680
6500803345	27484160	327680
6600804600	27484160	327680
6700801767	27484160	327680
6800811228	27484160	327680
6900809100	27484160	327680
7000807622	27484160	327680
7100805781	27484160	327680
7200811728	27484160	327680
7300815924	27484160	327680
7400809436	27484160	327680
7500808071	27484160	327680
7600802780	27484160	327680
7700803355	27484160	327680
7800796769	27484160	327680
7900797775	27484160	327680
8000797282	27484160	327680
8100813140	27484160	327680
8200810747	27484160	327680
8300800526	27484160	327680
8400796688	27484160	327680
8500807224	27484160	327680
8600808113	27615232	327680
8700805733	27615232	327680
8800800209	27615232	327680
8900799725	27615232	327680
9000802015	27615232	327680
9100802247	27615232	327680
9200812462	27615232	327680
9300816071	27615232	327680
9400810959	27615232	327680
9500812006	27615232	327680
9600809028	27615232	327680
9700807519	27615232	327680
9800807397	27615232	327680
9900816642	27615232	327680
10000810070	27615232	327680
10100807053	27615232	327680
10200811862	27615232	327680
10300807661	27615232	327680
10400808054	27615232	327680
10500808580	27615232	327680
10600813005	27615232	327680
10700810954	27615232	327680
10800815738	27615232	327680
10900815568	27615232	327680
11000815099	27615232	327680
11100809755	27615232	327680
11200814554	27615232	327680
11300814993	27615232	327680
11400810019	27615232	327680
11500812097	27615232	327680
11600812864	27615232	327680
11700816991	27615232	327680
11800815071	27615232	327680
11900813034	27615232	327680
12000800906	27615232	327680
12100808003	27615232	327680
12200814886	27615232	327680
12300808314	27615232	327680
12400809170	27615232	327680
12500804276	27615232	327680
12600817584	27615232	327680
12700812832	27615232	327680
12800815090	27615232	327680
12900808430	27615232	327680
13000818807	27615232	327680
13100813466	27615232	327680
13200814039	27615232	327680
13300813631	27615232	327680
13400814152	27615232	327680
13500821532	27615232	327680
13600814121	27615232	327680
13700808991	27615232	327680
13800807707	27615232	327680
13900818226	27615232	327680
14000808208	27615232	327680
14100809064	27615232	327680
14200814798	27615232	327680
14300808404	27615232	327680
14400813823	27615232	327680
14500814188	27615232	327680
14600818048	27615232	327680
14700815137	27615232	327680
14800819413	27615232	327680
14900821747	27615232	327680
15000814844	27615232	327680
15100804096	27746304	327680
15200812673	27877376	327680
15300817156	27877376	327680
15400805076	27877376	327680
15500814399	27877376	327680
15601946850	27877376	327680
15700804618	27877376	327680
15800817964	27877376	327680
15900808813	27877376	327680
16000804773	27877376	327680
16100806841	27877376	327680
16200814786	27877376	327680
16300817018	27877376	327680
16400813762	27877376	327680
16500819798	27877376	327680
16600814078	27877376	327680
16700816605	27877376	327680
16800816323	27877376	327680
16900814231	27877376	327680
17000814040	27877376	327680
17100818259	27877376	327680
17200818726	27877376	327680
17300814606	27877376	327680
17400808050	27877376	327680
17500814900	27877376	327680
17600819307	27877376	327680
17700817615	27877376	327680
17800808513	27877376	327680
17900814189	27877376	327680
18000805007	27877376	327680
18100803981	27877376	327680
18200823544	27877376	327680
18300823318	27877376	327680
18400817835	27877376	327680
18500816713	27877376	327680
18600817807	27877376	327680
18700816966	27877376	327680
18800814410	27877376	327680
18900819909	27877376	327680
19000810826	27877376	327680
19100808364	27877376	327680
19200816364	27877376	327680
19300816841	27877376	327680
19400815046	27877376	327680
19501259841	27877376	327680
19600815916	27877376	327680
19700811810	27877376	327680
19800807042	27877376	327680
19900818189	27877376	327680
20000809874	27877376	327680
20100812623	27877376	327680
20200817552	27877376	327680
20300816225	27877376	327680
20400810498	27877376	327680
20500817547	27877376	327680
20600813540	27877376	327680
20700821290	27877376	327680
20800817770	27877376	327680
20900808082	27877376	327680
21000811004	27877376	327680
21100813910	27877376	327680
21200810609	27877376	327680
21300813565	27877376	327680
21400808212	27877376	327680
21500812794	27877376	327680
21600810021	27877376	327680
21700806737	27877376	327680
21800808074	27877376	327680
21900804136	27877376	327680
22000805982	27877376	327680
22100805132	27877376	327680
22200805009	27877376	327680
22300811420	27877376	327680
22400811867	27877376	327680
22500810936	27877376	327680
22600812551	27877376	327680
22700815712	27877376	327680
22800813789	27877376	327680
22900817442	27877376	327680
23000813681	27877376	327680
23100799895	27877376	327680
23200811263	27877376	327680
23300814364	27877376	327680
23400808456	27877376	327680
23500810214	27877376	327680
23600811811	27877376	327680
23700807715	27877376	327680
23800812212	27877376	327680
23900814682	27877376	327680
24000811170	27877376	327680
24100808598	27877376	327680
24200811979	27877376	327680
24300814638	27877376	327680
24400810236	27877376	327680
24500809531	27877376	327680
24600809973	27877376	327680
24700814373	27877376	327680
24800815965	27877376	327680
24900809597	27877376	327680
25000813178	27877376	327680
25100813385	27877376	327680
25200822706	27877376	327680
25300817486	27877376	327680
25400808775	27877376	327680
25500813371	27877376	327680
25600814978	27877376	327680
25700804333	27877376	327680
25800805321	27877376	327680
25900813015	27877376	327680
26000805036	27877376	327680
26100807081	27877376	327680
26200802780	27877376	327680
26300816725	27877376	327680
26400807324	27877376	327680
26500809419	27877376	327680
26600815860	27877376	327680
26700808859	27877376	327680
26800811527	27877376	327680
26900808787	27877376	327680
27000814845	27877376	327680
27100808826	27877376	327680
27200816663	27877376	327680
27300818670	27877376	327680
27400818250	27877376	327680
27500811172	27877376	327680
27600808018	27877376	327680
