time	rss	kernel
0	745472	172032
100670301	26615808	323584
200743650	26615808	323584
300693975	26615808	323584
400697084	26615808	323584
500696881	26615808	323584
600689401	26615808	323584
700680937	26615808	323584
800680406	26615808	323584
900680651	26615808	323584
1000689264	26615808	323584
1100698321	26746880	323584
1200693603	26746880	323584
1300686012	26746880	323584
1400685824	26746880	323584
1500694504	26746880	323584
1600707702	26746880	323584
1700683461	26746880	323584
1800697261	26746880	323584
1900700641	26746880	323584
2000696350	26746880	323584
2100689596	26746880	323584
2200693302	26746880	323584
2300725907	26746880	323584
2400757013	26746880	323584
2500700265	26746880	323584
2600683697	26746880	323584
2700727107	26746880	323584
2800708199	26746880	323584
2900697724	26746880	323584
3000699360	26746880	323584
3100692609	26746880	323584
3200697883	26746880	323584
