time	rss	kernel
0	663552	188416
100689907	31453184	405504
200705317	37470208	405504
300700077	41795584	413696
400708284	45072384	421888
500709937	47038464	425984
600704617	49659904	430080
700708252	51363840	434176
800708564	52543488	434176
900705388	54378496	438272
1000707946	57131008	446464
1100708463	57786368	446464
1200702459	59359232	450560
1300681978	60407808	450560
1400705373	61980672	454656
1500710121	63160320	454656
1600706622	64208896	458752
1700705821	65388544	458752
1800703594	67354624	462848
1900706535	68272128	466944
2000705414	69320704	466944
2100699803	70238208	471040
2200708856	71155712	471040
2300702364	72073216	475136
2400703955	72859648	475136
2500704522	73646080	475136
2600704538	74432512	479232
2700704456	75481088	479232
2800705137	76529664	483328
2900708551	77316096	483328
3000705505	77971456	483328
3100706282	79151104	487424
3200702047	80068608	487424
3300704226	80592896	491520
3400695427	81510400	491520
3501825583	84787200	499712
3600705832	84787200	499712
3700698695	86097920	499712
3800709643	86360064	499712
3900701421	86622208	503808
4000699731	87539712	503808
4100704669	88719360	507904
4200710394	89505792	507904
4300700583	89767936	507904
4400704745	90947584	512000
4500707397	91602944	512000
4600710798	92651520	516096
4700709656	120700928	573440
4800708448	102666240	532480
4900708178	102666240	532480
5000711601	102666240	532480
5100698352	102666240	532480
5200687350	102666240	532480
5300695746	102666240	532480
5400705895	106467328	540672
5500708986	113938432	557056
5600703707	113938432	557056
5700705176	113938432	557056
5800702112	162828288	651264
5900709392	224169984	774144
6000703977	299536384	925696
6100697669	299536384	925696
6200701845	299667456	925696
6300700115	299667456	925696
6400706091	406360064	1142784
6500689098	669552640	1654784
6600699135	879267840	2056192
6700692977	879267840	2056192
6800697292	879267840	2056192
6900701082	879267840	2056192
7000699419	879267840	2056192
7100703200	879267840	2056192
7200702490	879267840	2056192
7300703021	879267840	2056192
7400696220	881889280	2060288
7500689288	882675712	2060288
7600698793	883593216	2060288
7700703172	885035008	2064384
7800700582	885821440	2068480
7900701502	887787520	2072576
8000701128	236920832	798720
8100701325	258940928	843776
8200704836	350691328	1019904
8300699099	374284288	1069056
8400698814	375857152	1073152
8500697371	377430016	1077248
8600693011	377954304	1077248
8700694417	382672896	1085440
8800688136	382935040	1089536
8900697515	384114688	1089536
9000696389	385294336	1093632
9100702839	386473984	1093632
9200700014	387653632	1097728
9300699377	388964352	1097728
9400691168	389881856	1101824
9500694969	376147968	1138688
9600699903	376082432	1073152
9700696317	376082432	1073152
9800693475	376082432	1073152
9900694932	376082432	1073152
10000700571	377393152	1077248
10100697110	377393152	1077248
10200699382	377917440	1077248
10300701123	378310656	1077248
10400700458	382636032	1085440
10500685617	382636032	1085440
10600679787	382767104	1085440
10700699929	375934976	1073152
10800703470	375934976	1073152
10900705817	379080704	1073152
11000706057	379080704	1073152
11100704555	379080704	1073152
11200703505	379080704	1073152
11300705438	379080704	1073152
11400694653	379080704	1073152
11500694094	379080704	1073152
11600703568	379080704	1073152
11700697088	379080704	1073152
11800697081	379080704	1073152
11900700051	379080704	1073152
12000702857	379080704	1073152
12100699023	379080704	1073152
12200695320	379080704	1073152
12300694044	379080704	1073152
12400699978	379080704	1073152
12500705189	379080704	1073152
12600700676	379080704	1073152
12700707033	379080704	1073152
12800705877	379080704	1073152
12900706898	379080704	1073152
13000709313	379080704	1073152
13100718503	379080704	1073152
13200702412	379080704	1073152
13300704956	379080704	1073152
13400698605	379080704	1073152
13500704234	379080704	1073152
13600708730	379080704	1073152
13700726600	379080704	1073152
13800711100	379080704	1073152
13900712663	379080704	1073152
14000709690	379080704	1073152
14100702626	379080704	1073152
14200706976	379080704	1073152
14300705127	379080704	1073152
14400705764	379080704	1073152
14500700019	379080704	1073152
14600707848	379080704	1073152
14700713703	379080704	1073152
14800708429	379080704	1073152
14900709279	379080704	1073152
15000705973	379080704	1073152
15100705391	379080704	1073152
15200704046	379080704	1073152
15300703868	379080704	1073152
15400696951	379080704	1073152
15500701497	379080704	1073152
15600700957	379080704	1073152
15700700460	379080704	1073152
15800698199	379080704	1073152
15900700599	379080704	1073152
16000696715	379080704	1073152
16100695158	379080704	1073152
16200700435	379080704	1073152
16300696118	379080704	1073152
16400716774	379080704	1073152
16500715627	379080704	1073152
16600710387	379080704	1073152
16700708439	379080704	1073152
16800710703	379080704	1073152
16900716194	379080704	1073152
17000712251	379080704	1073152
17100710437	379080704	1073152
17200714318	379080704	1073152
17300714976	379080704	1073152
17400708453	379080704	1073152
17500715615	379080704	1073152
17600701529	379080704	1073152
17700701683	379080704	1073152
17800705659	379080704	1073152
17900704336	379080704	1073152
18000714485	379080704	1073152
18100726628	379080704	1073152
18200721097	379080704	1073152
18300718230	379080704	1073152
18400718185	379080704	1073152
18500709737	379080704	1073152
18600722717	379080704	1073152
18700721722	379080704	1073152
18800714372	379211776	1073152
18900709839	379211776	1073152
19000707002	379211776	1073152
19100890221	379211776	1073152
19200708398	379211776	1073152
19300700367	379211776	1073152
19400707759	379211776	1073152
19500704169	379211776	1073152
19600705402	379211776	1073152
19700706620	379211776	1073152
19800695808	379211776	1073152
19900694719	379211776	1073152
20000699033	379211776	1073152
20100709384	548032512	1404928
20200711871	379170816	1073152
20300690304	379301888	1073152
20400705355	379301888	1073152
20500702908	381530112	1077248
20600705066	383102976	1081344
20700691657	384675840	1085440
20800701319	386117632	1089536
20900705730	387559424	1089536
21000694608	389001216	1093632
21100697728	390574080	1097728
21200702884	392015872	1097728
21300703794	395292672	1105920
21400707967	395948032	1105920
21500715758	395948032	1105920
21600714952	395948032	1105920
21700722454	395948032	1105920
21800708075	395948032	1105920
21900715939	395948032	1105920
22000718536	395948032	1105920
22100707661	395948032	1105920
22200710782	395948032	1105920
22300710290	395948032	1105920
22400708400	395948032	1105920
22500718624	452177920	1216512
22600711468	395915264	1105920
22700712004	395915264	1105920
22800705868	395915264	1105920
22900698786	395915264	1105920
23000708369	395915264	1105920
23100710807	395915264	1105920
23200709554	395915264	1105920
23300698247	395915264	1105920
23400706857	395915264	1105920
23500706159	395915264	1105920
23600710898	395915264	1105920
23700709835	395915264	1105920
23800707500	395915264	1105920
23900710077	395915264	1105920
24000708272	395915264	1105920
24100705771	395915264	1105920
24200708102	395915264	1105920
24300701516	395915264	1105920
24400702628	395915264	1105920
24500710301	395915264	1105920
24600710163	395915264	1105920
24700702534	395915264	1105920
24800698621	395915264	1105920
24900706168	395915264	1105920
25000707303	395915264	1105920
25100707978	395915264	1105920
25200709077	395915264	1105920
25300709342	395915264	1105920
25400705825	395915264	1105920
25500699892	395915264	1105920
25600703780	395915264	1105920
25700705045	395915264	1105920
25800707988	395915264	1105920
25900703509	395915264	1105920
26000710244	395915264	1105920
26100708664	395915264	1105920
26200705754	395915264	1105920
26300705145	395915264	1105920
26400708426	395915264	1105920
26500703325	395915264	1105920
26600706070	395915264	1105920
26700713331	395915264	1105920
26800709116	395915264	1105920
26900711798	395915264	1105920
27000710243	395915264	1105920
27100708680	395915264	1105920
27200710219	395915264	1105920
27300709526	395915264	1105920
27400704418	395915264	1105920
27500695382	395915264	1105920
27600692602	395915264	1105920
27700711332	395915264	1105920
27800698040	395915264	1105920
27900704082	395915264	1105920
28000704214	395915264	1105920
28100707998	395915264	1105920
28200707319	395915264	1105920
28300702959	395915264	1105920
28400704671	395915264	1105920
28500710487	395915264	1105920
28600710105	395915264	1105920
28700702801	395915264	1105920
28800698341	395915264	1105920
28900698507	395915264	1105920
29000708550	395915264	1105920
29102035689	395915264	1105920
29200711164	395915264	1105920
29300713286	395915264	1105920
29400710186	395915264	1105920
29500708937	395915264	1105920
29600706573	395915264	1105920
29700709139	395915264	1105920
29800700316	395915264	1105920
29900711371	395915264	1105920
30000705789	395915264	1105920
30100706771	395915264	1105920
30200705816	395915264	1105920
30300704998	395915264	1105920
30400711056	395915264	1105920
30500705359	395915264	1105920
30600707125	395915264	1105920
30700707147	395915264	1105920
30800708636	395915264	1105920
30900706389	395915264	1105920
31000706674	395915264	1105920
31100707431	395915264	1105920
31200709955	395915264	1105920
31300706211	395915264	1105920
31400706268	395915264	1105920
31500709098	395915264	1105920
31600709343	395915264	1105920
31700707632	395915264	1105920
31800698707	395915264	1105920
31900705720	395915264	1105920
32000710187	395915264	1105920
32100707993	395915264	1105920
32200706406	395915264	1105920
32300707806	395915264	1105920
32400708439	395915264	1105920
32500705109	395915264	1105920
32600699519	395915264	1105920
32700700918	395915264	1105920
32800699660	395915264	1105920
32900706012	395915264	1105920
33000710512	395915264	1105920
33100701679	395915264	1105920
33200692677	395915264	1105920
33300692583	395915264	1105920
33400703622	404828160	1126400
33500700122	404828160	1126400
33600686530	417673216	1171456
33700706445	486486016	1286144
33800695981	523579392	1368064
33900703222	529608704	1372160
34000700916	531050496	1372160
34100689498	531312640	1372160
34200704985	531574784	1376256
34300706295	531836928	1376256
34400707771	532099072	1376256
34500701341	452415488	1220608
34600700332	453070848	1220608
34700701428	453070848	1220608
34800706672	453070848	1220608
34900688897	453070848	1220608
35000693184	453070848	1220608
35100693108	453070848	1220608
35200696687	453070848	1220608
35300691648	453070848	1220608
35400690306	453070848	1220608
35500689048	453070848	1220608
35600699316	453464064	1220608
35700708649	453464064	1220608
35800700885	453464064	1220608
35900717153	453464064	1220608
36000705705	453464064	1220608
36100703218	453464064	1220608
36200713946	453464064	1220608
36300729013	453464064	1220608
36400716831	453464064	1220608
36500712272	453464064	1220608
36600709313	453464064	1220608
36700707241	453464064	1220608
36800711668	453464064	1220608
36900710068	453464064	1220608
37000698039	453464064	1220608
37100696364	453464064	1220608
37200698437	453464064	1220608
37300688550	453464064	1220608
37400694077	453464064	1220608
37500694018	453464064	1220608
