time	rss	kernel
0	622592	151552
100701564	27074560	352256
200705358	27074560	352256
300713553	27205632	352256
400710043	27205632	352256
500704561	27205632	352256
600716088	27336704	352256
700748874	27336704	352256
800724445	27336704	352256
900711778	27336704	352256
1000719793	27336704	352256
1100725999	27336704	352256
1200715534	27336704	352256
1300723936	27336704	352256
1400722642	27336704	352256
1500744385	27336704	352256
1600744254	27336704	352256
1700723070	27336704	352256
1800721028	27336704	352256
1900756886	27336704	352256
2000758907	27336704	352256
2100732453	27336704	352256
2200712001	27336704	352256
2300713190	27336704	352256
2400715714	27336704	352256
2500707818	27336704	352256
2600727423	27336704	352256
2700722470	27336704	352256
2800717380	27336704	352256
2900714982	27336704	352256
3000716924	27336704	352256
3100720339	27336704	352256
3200711526	27336704	352256
3300716695	27336704	352256
3400719976	27336704	352256
3500720386	27336704	352256
3600718400	27336704	352256
3700711497	27336704	352256
3800722080	27336704	352256
3900724356	27336704	352256
4000717338	27336704	352256
4100738526	27336704	352256
4200711772	27336704	352256
4300716809	27336704	352256
4400723246	27336704	352256
4500708561	27336704	352256
4600710019	27336704	352256
4700722824	27336704	352256
4800741502	27336704	352256
4900730789	27336704	352256
5000708228	27336704	352256
5100718970	27336704	352256
5200692387	27467776	352256
5300709004	27467776	352256
5400714547	27467776	352256
5500707883	27467776	352256
5600714360	27467776	352256
5700709437	27598848	352256
5800702333	27598848	352256
5900699795	27598848	352256
6000704130	27598848	352256
6100722084	27598848	352256
6200711249	27598848	352256
6300708395	27598848	352256
6400742599	27598848	352256
6500722536	27598848	352256
6600738075	27598848	352256
6700720249	27598848	352256
6800710566	27598848	352256
6900707381	27598848	352256
7000705516	27598848	352256
7100716844	27598848	352256
7200709998	27598848	352256
7300704489	27598848	352256
7400717793	27598848	352256
7500702706	27598848	352256
7600721010	27598848	352256
7700710558	27598848	352256
7800719737	27598848	352256
7900719837	27598848	352256
8000708396	27598848	352256
8100717353	27598848	352256
8200719300	27598848	352256
8300726959	27598848	352256
8400722911	27598848	352256
8500718050	27598848	352256
8600719324	27598848	352256
8700716494	27598848	352256
8800717802	27598848	352256
8900709338	27598848	352256
9000722616	27598848	352256
9100706872	27598848	352256
9200709094	27598848	352256
9300707592	27598848	352256
9400705943	27598848	352256
9500707201	27598848	352256
9600712514	27598848	352256
9700710078	27598848	352256
9800712738	27598848	352256
9900711297	27598848	352256
10000701707	27598848	352256
10100707252	27598848	352256
10200704523	27598848	352256
10300701161	27598848	352256
10400706925	27598848	352256
10500703023	27598848	352256
10600702217	27598848	352256
10700701410	27598848	352256
10800698054	27598848	352256
10900707655	27598848	352256
11000714632	27598848	352256
11100710969	27598848	352256
11200718200	27598848	352256
11300705408	27598848	352256
11400708613	27598848	352256
11500709347	27598848	352256
11600708290	27598848	352256
11700707501	27598848	352256
11800715008	27598848	352256
11900712469	27598848	352256
12000716868	27598848	352256
12100702187	27598848	352256
12200701449	27598848	352256
12300715746	27598848	352256
12400719569	27598848	352256
12500759754	27598848	352256
12600756028	27598848	352256
12700726327	27598848	352256
12800721960	27598848	352256
12900724122	27598848	352256
13000720359	27598848	352256
13100724909	27598848	352256
13200690077	27598848	352256
13300699686	27598848	352256
13400703204	27598848	352256
13500701163	27598848	352256
13600700268	27598848	352256
13700712227	27598848	352256
13800703745	27598848	352256
13900701951	27598848	352256
14000697467	27598848	352256
14100697418	27598848	352256
14200694866	27598848	352256
14300713048	27598848	352256
14400701860	27598848	352256
14500699648	27598848	352256
14600700845	27598848	352256
14700718976	27598848	352256
14800709613	27598848	352256
14900717983	27598848	352256
15000702877	27598848	352256
15100702938	27598848	352256
15200701673	27598848	352256
15301087787	27598848	352256
15400717944	27598848	352256
15500713381	27598848	352256
15600714003	27598848	352256
15700708887	27598848	352256
15800716108	27598848	352256
15900721139	27598848	352256
16000722861	27598848	352256
16100719263	27598848	352256
16200720795	27598848	352256
16300706567	27598848	352256
16400712672	27598848	352256
16500715778	27598848	352256
16600707869	27598848	352256
16700716358	27598848	352256
16800718397	27598848	352256
16900724471	27598848	352256
17000718642	27598848	352256
17100722877	27598848	352256
17200714411	27598848	352256
17300722821	27598848	352256
17400712866	27598848	352256
17500705659	27598848	352256
17600719320	27598848	352256
17700720186	27598848	352256
17800723574	27598848	352256
17900727257	27598848	352256
18000717720	27598848	352256
18100720979	27598848	352256
18200718613	27598848	352256
18300706409	27598848	352256
18400702531	27598848	352256
18500701526	27598848	352256
18600709102	27598848	352256
18700704844	27598848	352256
18800704089	27598848	352256
18900701537	27598848	352256
19000703004	27598848	352256
19100708186	27598848	352256
19200697861	27598848	352256
19300701925	27598848	352256
19400708354	27598848	352256
19500704959	27598848	352256
19600712555	27598848	352256
19700708843	27598848	352256
19800700348	27598848	352256
19900693255	27598848	352256
20000704085	27598848	352256
20100717977	27598848	352256
20200709225	27598848	352256
20300708675	27598848	352256
20400718361	27598848	352256
20500708999	27598848	352256
20600717422	27598848	352256
20700710221	27598848	352256
20800714935	27598848	352256
20900715300	27598848	352256
21000712730	27598848	352256
21100732070	27598848	352256
21200712930	27598848	352256
21300712336	27598848	352256
21400714596	27598848	352256
21500703310	27598848	352256
21600724107	27598848	352256
21700724500	27598848	352256
21800720837	27598848	352256
21900721990	27598848	352256
22000717143	27598848	352256
22100723876	27598848	352256
22200726147	27598848	352256
22300706739	27598848	352256
22400699112	27598848	352256
22500706811	27598848	352256
22600716907	27598848	352256
22700712376	27598848	352256
22800716124	27598848	352256
22900713676	27598848	352256
23000715052	27598848	352256
23100710853	27598848	352256
23200718554	27598848	352256
23300715509	27598848	352256
23400752537	27598848	352256
23500726266	27598848	352256
23600719947	27598848	352256
23700709506	27598848	352256
23800720421	27598848	352256
23900724428	27598848	352256
24000716371	27598848	352256
24100707446	27598848	352256
24200706023	27598848	352256
24300709837	27598848	352256
24400713095	27598848	352256
24500708003	27598848	352256
24600715792	27598848	352256
24700707519	27598848	352256
24800714959	27598848	352256
24900717684	27598848	352256
25000722184	27598848	352256
25100721028	27598848	352256
25200738019	27598848	352256
25300728890	27598848	352256
25400720100	27598848	352256
25500710472	27598848	352256
25600723482	27598848	352256
25700717540	27598848	352256
25800715407	27598848	352256
25900714436	27598848	352256
26000711330	27598848	352256
26100709679	27598848	352256
26200713808	27598848	352256
26300715238	27598848	352256
26400705962	27598848	352256
26500706485	27598848	352256
26600713415	27598848	352256
26700708862	27598848	352256
26800708882	27598848	352256
26900713492	27598848	352256
27000711223	27598848	352256
27100717224	27598848	352256
27200711220	27598848	352256
27300708058	27598848	352256
27400720535	27598848	352256
27500716765	27598848	352256
27600720246	27598848	352256
27700707450	27598848	352256
27800711048	27598848	352256
27900719911	27598848	352256
28000720730	27598848	352256
28100716758	27598848	352256
28200720649	27598848	352256
28300718301	27598848	352256
28400721701	27598848	352256
28500714154	27598848	352256
28600704236	27598848	352256
28700737113	27598848	352256
28800715385	27598848	352256
28900707735	27598848	352256
29000708975	27598848	352256
29100713955	27598848	352256
29200691645	27598848	352256
29300710723	27598848	352256
29400720642	27598848	352256
29500721855	27598848	352256
29600719977	27598848	352256
29700722390	27598848	352256
29800720799	27598848	352256
29900724631	27598848	352256
30000715503	27598848	352256
30100711070	27598848	352256
30200707135	27598848	352256
30300712821	27598848	352256
30400714196	27598848	352256
30500707053	27598848	352256
30600708548	27598848	352256
30700712718	27598848	352256
30800714954	27598848	352256
30900714451	27598848	352256
31000706139	27598848	352256
31100719598	27598848	352256
31200710276	27598848	352256
31300712490	27598848	352256
31400723682	27598848	352256
31500707029	27598848	352256
31600704065	27598848	352256
31700691352	27598848	352256
31800696213	27598848	352256
31900695599	27598848	352256
32000697173	27598848	352256
32100693032	27598848	352256
32200694605	27598848	352256
32300696691	27598848	352256
32400704597	27598848	352256
32500717318	27598848	352256
32600717958	27598848	352256
32700722586	27598848	352256
32800720496	27598848	352256
32900717893	27598848	352256
33000721651	27598848	352256
33100719679	27598848	352256
33200722653	27598848	352256
33300704458	27598848	352256
33400713379	27598848	352256
33500704998	27598848	352256
33600720149	27598848	352256
33700721869	27598848	352256
33800717970	27598848	352256
33900716848	27598848	352256
34000713844	27598848	352256
34100711998	27598848	352256
34200713028	27598848	352256
34300713568	27598848	352256
34400715612	27598848	352256
34500718005	27598848	352256
34600717007	27598848	352256
34700719716	27598848	352256
34800716525	27598848	352256
34900720084	27598848	352256
35000712961	27598848	352256
35100721710	27598848	352256
35200718637	27598848	352256
35300718185	27598848	352256
35400720406	27598848	352256
35500719804	27598848	352256
35600704995	27598848	352256
35700702370	27598848	352256
35800718558	27598848	352256
35900723272	27598848	352256
36000714888	27598848	352256
36100747339	27598848	352256
36200759427	27598848	352256
36300718945	27598848	352256
36400709084	27598848	352256
36500710984	27598848	352256
36600707744	27598848	352256
36700715860	27598848	352256
36800757045	27598848	352256
36900723025	27598848	352256
37000714866	27598848	352256
37100743448	27598848	352256
37200724575	27598848	352256
37300724103	27598848	352256
37400725260	27598848	352256
37500721409	27598848	352256
37600725704	27598848	352256
37700746633	27598848	352256
37800725263	27598848	352256
37900715298	27598848	352256
38000722140	27598848	352256
38100713540	27598848	352256
38200699696	27598848	352256
38300701488	27598848	352256
38400699182	27598848	352256
38500700204	27598848	352256
38600700415	27598848	352256
38700706686	27598848	352256
38800697162	27598848	352256
38900708098	27598848	352256
39000709196	27598848	352256
39100948323	27598848	352256
39200699173	27598848	352256
39300699323	27598848	352256
39400700994	27598848	352256
39500698267	27598848	352256
39600700143	27598848	352256
39700698510	27598848	352256
39800699644	27598848	352256
39900700666	27598848	352256
40000698755	27598848	352256
40100695483	27598848	352256
40200701256	27598848	352256
40300699385	27598848	352256
40400701740	27598848	352256
40500698470	27598848	352256
40600698411	27598848	352256
40700701264	27598848	352256
40800696224	27598848	352256
40900696820	27598848	352256
41000695827	27598848	352256
41100701497	27598848	352256
41200701090	27598848	352256
41300717860	27598848	352256
41400721827	27598848	352256
41500721341	27598848	352256
41600719621	27598848	352256
41700723344	27598848	352256
41800719256	27598848	352256
41900724417	27598848	352256
42000713777	27598848	352256
42100710287	27598848	352256
42200716814	27598848	352256
42300715033	27598848	352256
42400708288	27598848	352256
42500717280	27598848	352256
42600719957	27598848	352256
42700724821	27598848	352256
42800704110	27598848	352256
42900724527	27598848	352256
43000807934	27598848	352256
43100724017	27598848	352256
43200721955	27598848	352256
43300720859	27598848	352256
43400723096	27598848	352256
43500710249	27598848	352256
43600709613	27598848	352256
43700707851	27598848	352256
43800720530	27598848	352256
43900756394	27598848	352256
44000733206	27598848	352256
44100713910	27598848	352256
44200707810	27598848	352256
44300756491	27598848	352256
44400726459	27598848	352256
44500703540	27598848	352256
44600697809	27598848	352256
44700699915	27598848	352256
44800698233	27598848	352256
44900708581	27598848	352256
45000710621	27598848	352256
45100712846	27598848	352256
45200694489	27598848	352256
45300698176	27598848	352256
45400712459	27598848	352256
45500702413	27598848	352256
45600704080	27598848	352256
45700711120	27598848	352256
45800712890	27598848	352256
45900700990	27598848	352256
46000711550	27598848	352256
46100704237	27598848	352256
46200706860	27598848	352256
46300708076	27598848	352256
46400704222	27598848	352256
46500719627	27598848	352256
46600711662	27598848	352256
46700712624	27598848	352256
46800702115	27598848	352256
46900707660	27598848	352256
47000708046	27598848	352256
47100712011	27598848	352256
47200708762	27598848	352256
47300714130	27598848	352256
47400712002	27598848	352256
47500707063	27598848	352256
47600708556	27598848	352256
47700705757	27598848	352256
47800715511	27598848	352256
47900713875	27598848	352256
48000708895	27598848	352256
48100704135	27598848	352256
48200708282	27598848	352256
48300714848	27598848	352256
48400710500	27598848	352256
48500706100	27598848	352256
48600703881	27598848	352256
48700713590	27598848	352256
48800716135	27598848	352256
48900706481	27598848	352256
49000716960	27598848	352256
49100708948	27598848	352256
49200721314	27598848	352256
49300714482	27598848	352256
49400707266	27598848	352256
49500707966	27598848	352256
49600708419	27598848	352256
49700724379	27598848	352256
49800721818	27598848	352256
49900703747	27598848	352256
50000711095	27598848	352256
50100708123	27598848	352256
50200721887	27598848	352256
50300724058	27598848	352256
50400721276	27598848	352256
50500751573	27598848	352256
50600724276	27598848	352256
50700707006	27598848	352256
50800699749	27598848	352256
50900703426	27598848	352256
51000710498	27598848	352256
51100713472	27598848	352256
51200708429	27598848	352256
51300704361	27598848	352256
51400706637	27598848	352256
51500703952	27598848	352256
51600707282	27598848	352256
51700701027	27598848	352256
51800712397	27598848	352256
51900719509	27598848	352256
52000704534	27598848	352256
52100698277	27598848	352256
52200712298	27598848	352256
52300711190	27598848	352256
52400713961	27598848	352256
52500706489	27598848	352256
52600707010	27598848	352256
52700709583	27598848	352256
52800709525	27598848	352256
52900717437	27598848	352256
53000689808	27598848	352256
53100724952	27598848	352256
53200693961	27598848	352256
53300711032	27598848	352256
53400714751	27598848	352256
53500702524	27598848	352256
53600705501	27598848	352256
53700707521	27598848	352256
53800705113	27598848	352256
53900712134	27598848	352256
54000701978	27598848	352256
54100705536	27598848	352256
54200704815	27598848	352256
54300711576	27598848	352256
54400703687	27598848	352256
54500715282	27598848	352256
54600705945	27598848	352256
