time	rss	kernel
0	598016	172032
100764386	7700480	290816
200757030	7700480	290816
300757925	7700480	290816
400767438	7700480	290816
500765239	7700480	290816
600757174	7700480	290816
700763658	11104256	303104
800766340	11104256	303104
900777659	11104256	303104
1000774930	11104256	303104
1100762384	11104256	303104
1200762393	11104256	303104
1300766709	11104256	303104
1400768835	15298560	307200
1500773301	15298560	307200
1600773746	15298560	307200
1700762331	15298560	307200
1800763321	15298560	307200
1900758799	15298560	307200
2000763459	15298560	307200
2100768036	15298560	307200
2200772003	15298560	307200
2300769189	15298560	307200
2400757055	15298560	307200
2500753170	15298560	307200
2600754993	15560704	311296
2700777747	15560704	311296
2800762820	15560704	311296
2900761264	15560704	311296
3000757829	15560704	311296
3100763235	15560704	311296
3200771104	15560704	311296
3300759388	15560704	311296
3400774495	15560704	311296
3500773480	15560704	311296
3600773361	16084992	311296
3700771383	16084992	311296
3800767593	16084992	311296
3900759025	16084992	311296
4000769956	16084992	311296
4100781992	16084992	311296
4200755164	16084992	311296
4300766510	16084992	311296
4400763734	16084992	311296
4500770147	16084992	311296
4600765030	16084992	311296
4700919625	16084992	311296
4800765040	16084992	311296
4900770612	17911808	315392
5000771657	17911808	315392
5100761251	17911808	315392
5200772066	17911808	323584
5300771171	18554880	311296
5400771844	18554880	311296
5500773615	18554880	311296
5600768659	18554880	311296
5700759352	18554880	311296
5800762017	18554880	311296
5900759490	18554880	311296
6000752829	18554880	311296
6100756783	18554880	311296
6200766773	18554880	311296
6300760254	18554880	311296
6400748756	18554880	311296
6500753056	18554880	311296
6600756450	18554880	311296
6700764044	18554880	311296
6800763550	18554880	311296
6900759623	18554880	311296
7000756056	18554880	311296
7100765084	18554880	311296
7200770960	18554880	311296
7300764936	18554880	311296
7400767708	18554880	311296
7500773942	18554880	311296
7600769917	18554880	311296
7700755639	18554880	311296
7800754134	18554880	311296
7900754715	18554880	311296
8000755698	18554880	311296
8100752238	18554880	311296
8200764721	18554880	311296
8300775625	18554880	311296
8400772097	18554880	311296
8500769542	18554880	311296
8600771938	18554880	311296
8700770270	22073344	335872
8800769464	25350144	335872
8900774387	25350144	335872
9000775566	25350144	335872
9100770805	25350144	335872
9200773479	25350144	335872
9300771423	25350144	335872
9400767465	25350144	335872
9500776436	25350144	335872
9600759613	25350144	335872
9700764436	25350144	335872
9800759076	25350144	335872
9900771190	25350144	335872
10000775745	25350144	335872
10100777981	25350144	335872
10200771863	25350144	335872
10300777495	25350144	335872
10400758867	25350144	335872
10500768088	25350144	335872
10600769441	25350144	335872
10700768502	25350144	335872
10800765272	25350144	335872
10900762427	25350144	335872
11000762637	25350144	335872
11100774037	25350144	335872
