time	rss	kernel
0	528384	114688
100749209	20135936	229376
200759879	41369600	266240
300764168	43614208	274432
400770503	43614208	274432
500766115	45973504	278528
600760936	45973504	278528
700782333	46104576	278528
800775735	50561024	286720
900770761	35274752	258048
1000767446	35274752	258048
1100766809	35274752	258048
1200762341	35274752	258048
1300764716	43008000	270336
1400771404	44318720	274432
1500768538	46678016	278528
1600769252	46678016	278528
1700763250	47595520	278528
1800763833	47857664	278528
1900757990	47857664	278528
2000760893	47857664	278528
2100767980	47857664	278528
2200758517	47857664	278528
2300755745	47857664	278528
2400761991	47857664	278528
2500763859	47988736	294912
2600769388	47988736	294912
2700766904	47988736	294912
2800770215	47988736	294912
2900769911	47988736	294912
3000766360	47988736	294912
3100767155	48119808	294912
3200762307	48119808	294912
3300766421	48119808	294912
3400768032	48119808	294912
3500763317	48119808	294912
3600768192	48119808	294912
3700755989	48250880	294912
3800764918	48250880	294912
3900764295	48250880	294912
4000764907	48250880	294912
4100761554	48381952	294912
4200755833	48381952	294912
4300766364	55459840	311296
4400768534	85082112	368640
4500756108	90669056	520192
4600752693	90525696	376832
4700757560	90525696	376832
4800756163	90525696	376832
4900750608	90525696	376832
5000745254	90525696	376832
5100772021	90525696	376832
5200764935	95506432	389120
5300766116	97603584	393216
5400744354	97603584	393216
5500759877	106123264	409600
5600757140	153833472	503808
5700761032	153833472	503808
5800765009	199839744	598016
5900749941	455823360	1093632
6000754091	455823360	1093632
6100759812	455823360	1093632
6200753637	455823360	1093632
6300746260	455823360	1093632
6400756050	455823360	1093632
6500761860	455823360	1093632
6600762078	457789440	1093632
6700760880	459231232	1097728
6800761189	463032320	1105920
6900756056	126357504	446464
7000761851	140906496	475136
7100746250	156897280	507904
7200747126	158208000	507904
7300744771	159780864	512000
7400755478	160174080	512000
7500761564	165023744	524288
7600754580	165023744	524288
7700761661	167907328	528384
7800755582	167907328	528384
7900755435	167907328	528384
8000751309	167907328	528384
8100750026	167907328	528384
8200753240	167907328	528384
8300761092	167907328	528384
8400751121	153649152	499712
8500760515	153649152	499712
8600759455	153649152	499712
8700751453	153649152	499712
8800761922	153649152	499712
8900760149	153649152	499712
9000752574	153649152	499712
9100752875	153649152	499712
9200759581	153649152	499712
9300759599	153649152	499712
9400744357	153649152	499712
9500756304	153649152	499712
9600757495	153649152	499712
9700755955	153649152	499712
9800753186	153649152	499712
9900755891	153649152	499712
10000754182	153649152	499712
10100754260	153649152	499712
10200756232	153649152	499712
10300746296	153649152	499712
10400764869	163217408	520192
10500753650	163217408	520192
