time	rss	kernel
0	524288	114688
100651553	384028672	966656
200664959	776589312	1740800
300660216	887476224	1966080
400660834	887476224	1966080
500662897	887476224	1966080
600662364	887476224	1966080
700660040	887476224	1966080
800658883	887476224	1966080
900659347	887476224	1966080
1000657832	887476224	1966080
1100665509	887476224	1966080
1200652180	887476224	1966080
1300659933	887476224	1966080
1400661742	887476224	1966080
1500660318	887476224	1966080
1600659124	887476224	1966080
1700649996	887476224	1966080
1800662730	887476224	1966080
1900659386	887476224	1966080
2000662289	887476224	1966080
2100657164	887476224	1966080
2200652380	887476224	1966080
2300657517	887476224	1966080
2400654188	887476224	1966080
2500663608	887476224	1966080
2600657158	887476224	1966080
2700661825	887476224	1966080
2800657986	887476224	1966080
2900663326	887476224	1966080
3000662749	887476224	1966080
3100662578	887476224	1966080
3200653387	887476224	1966080
3300662529	887476224	1966080
3400664155	887476224	1966080
3500656886	887476224	1966080
3600659059	887476224	1966080
3700658146	887476224	1966080
3800661170	887476224	1966080
3900657800	887476224	1966080
4000660678	887476224	1966080
4100658355	887476224	1966080
4200647101	887476224	1966080
4300666547	887476224	1966080
4400660790	887476224	1966080
4500661702	887476224	1966080
4600661104	887476224	1966080
4700666049	887476224	1966080
4800655099	887476224	1966080
4900656849	887476224	1966080
5000663591	887476224	1966080
5100668120	887476224	1966080
5200650544	887476224	1966080
5300660671	887476224	1966080
5400662728	887476224	1966080
5500665115	887476224	1966080
5600665000	887476224	1966080
5700649112	887476224	1966080
5800658733	887476224	1966080
5900663206	887476224	1966080
6000646348	887476224	1966080
6100646916	887476224	1966080
6200642939	887476224	1966080
6300644365	887476224	1966080
6400643725	887476224	1966080
6500666795	887476224	1966080
6600654909	887476224	1966080
6700658637	887476224	1966080
6800660855	887476224	1966080
6900658023	887476224	1966080
7000662069	887476224	1966080
7100659305	887476224	1966080
7200651026	887476224	1966080
7300663718	887476224	1966080
7400664902	887476224	1966080
7500659824	887476224	1966080
7600660824	887476224	1966080
7700664237	887476224	1966080
7800663560	887476224	1966080
7900667565	887476224	1966080
8000664904	887476224	1966080
8101127291	887476224	1966080
8200658830	887476224	1966080
8300662073	887476224	1966080
8400662630	887476224	1966080
8500660036	887476224	1966080
8600650719	887476224	1966080
8700661159	887476224	1966080
8800650109	887476224	1966080
8900659409	887476224	1966080
9000658818	887476224	1966080
9100664479	887476224	1966080
9200650438	887476224	1966080
9300662749	887476224	1966080
9400663735	887476224	1966080
9500664414	887476224	1966080
9600663938	887476224	1966080
9700653766	887476224	1966080
9800662062	887476224	1966080
9900665056	887476224	1966080
10000662106	887476224	1966080
10100662598	887476224	1966080
10200648675	887476224	1966080
10300659543	887476224	1966080
10400658110	887476224	1966080
10500656897	887476224	1966080
10600656759	887476224	1966080
10700661935	887476224	1966080
10800660686	887476224	1966080
10900660439	887476224	1966080
11000660531	887476224	1966080
11100657135	887476224	1966080
11200642673	887476224	1966080
11300660354	887476224	1966080
11400662796	887476224	1966080
11500659203	887476224	1966080
