time	rss	kernel
0	618496	135168
100618693	3072000	266240
200659302	3072000	266240
300653050	3072000	266240
400653793	3072000	266240
500657406	3334144	270336
600613182	3334144	270336
700655595	3596288	270336
800614982	3596288	270336
900655751	3596288	270336
1000655980	3596288	270336
1100654557	3596288	270336
1200653176	3596288	270336
1300654940	3596288	270336
1400654899	3596288	270336
1500637262	3596288	270336
1600650153	3596288	270336
1700613113	3596288	270336
1800655053	3596288	270336
1900656547	3596288	270336
2000638373	3596288	270336
2100655719	3596288	270336
2200636542	3596288	270336
2300653926	3596288	270336
2400657359	3596288	270336
2500655705	3596288	270336
2600613377	3596288	270336
2700656018	3596288	270336
2800653078	3596288	270336
2900656581	3596288	270336
3000655849	3596288	270336
3100656501	3596288	270336
3200652034	3596288	270336
3300657219	3596288	270336
3400636872	3596288	270336
3500654057	3596288	270336
3600617768	3596288	270336
3700657358	3596288	270336
3800656680	3596288	270336
3900655752	3727360	270336
4000655937	3727360	270336
4100650556	3727360	270336
4200654731	3727360	270336
4300652304	3727360	270336
4400651457	3727360	270336
4500654294	3727360	270336
4600610062	3727360	270336
4700653012	3727360	270336
4800651340	3727360	270336
4900652773	3727360	270336
5000652585	3727360	270336
5100652992	3727360	270336
5200611914	3727360	270336
5300652120	3727360	270336
5400653073	3727360	270336
5500655286	3727360	270336
5600610395	3727360	270336
5700652990	3727360	270336
5800651526	3727360	270336
5900655000	3727360	270336
6000653727	3727360	270336
6100638825	3727360	270336
6200653240	3727360	270336
6300651339	3727360	270336
6400639533	3727360	270336
6500650641	3727360	270336
6600612095	3727360	270336
6700638999	3727360	270336
6800652444	3727360	270336
6900651137	3727360	270336
7000652520	3727360	270336
7100638740	3727360	270336
7200639598	3727360	270336
7300651173	3727360	270336
7400652428	3727360	270336
7500652016	3727360	270336
7600615986	3727360	270336
7700637847	3727360	270336
7800654921	3727360	270336
7900612581	3727360	270336
8000651377	3727360	270336
8100654296	3727360	270336
8200658283	3727360	270336
8300655657	3727360	270336
8400655850	3727360	270336
8500655989	3727360	270336
8600613676	3727360	270336
8700656220	3727360	270336
8800654204	3727360	270336
8900658536	3727360	270336
9000655978	3727360	270336
9100658003	3727360	270336
9200656477	3727360	270336
9300656695	3727360	270336
9400615348	3727360	270336
9500655542	3727360	270336
9600594647	3727360	270336
9700653836	3727360	270336
9800638798	3727360	270336
9900655116	3727360	270336
10000657580	3727360	270336
10100656702	3727360	270336
10200656133	3727360	270336
10300637479	3727360	270336
10400654982	3727360	270336
10500655751	3727360	270336
10600648020	3727360	270336
10700657980	3727360	270336
10800654123	3727360	270336
10900656743	3727360	270336
11000657383	3727360	270336
11100657541	3727360	270336
11200658141	3727360	270336
11300658088	3727360	270336
