time	rss	kernel
0	667648	172032
100634308	26091520	331776
200645092	26091520	331776
300651918	26091520	331776
400653171	26091520	331776
500654777	26091520	331776
600652494	26091520	331776
700655197	26091520	331776
800653970	26091520	331776
900656814	26091520	331776
1000652714	26091520	331776
1100650941	26091520	331776
1200656140	26091520	331776
1300655444	26091520	331776
1400653636	26091520	331776
1500655594	26091520	331776
1600654017	26091520	331776
1700654621	26091520	331776
1800653274	26091520	331776
1900650506	26091520	331776
2000646887	26091520	331776
2100648780	26091520	331776
2200641312	26091520	331776
2300648106	26091520	331776
2400648336	26091520	331776
2500650718	26091520	331776
2600650256	26091520	331776
2700652179	26091520	331776
2800649944	26091520	331776
2900650457	26091520	331776
3000648590	26091520	331776
3100652232	26091520	331776
3200635975	26091520	331776
3300658235	26091520	331776
3400650887	26091520	331776
3500651793	26091520	331776
3600648967	26091520	331776
3700655693	26091520	331776
3800650313	26091520	331776
3900651808	26091520	331776
4000651143	26091520	331776
4100639650	26091520	331776
4200640024	26091520	331776
4300649274	26091520	331776
4400652940	26091520	331776
4500650743	26091520	331776
4600653583	26091520	331776
4700655617	26091520	331776
4800651457	26091520	331776
4900651363	34873344	348160
5000656097	154411008	581632
5100661760	269230080	802816
5200653151	371204096	1003520
5300649069	484581376	1224704
5400662437	606871552	1462272
5500661914	734666752	1712128
5600664878	864428032	1966080
5700660777	992747520	2215936
5800659922	1121460224	2465792
5900663223	1252007936	2719744
6000657933	1380065280	2969600
6100660391	1509695488	3223552
6200661691	1638539264	3473408
6300662019	1761878016	3710976
6400643719	1761878016	3710976
6500651439	1761878016	3710976
6600649838	1761878016	3710976
6700649568	1761878016	3710976
6800649379	1761878016	3710976
6900649257	1761878016	3710976
7000647188	1761878016	3710976
7100648006	1761878016	3710976
7200645369	1761878016	3710976
7300649946	1761878016	3710976
7400650176	1761878016	3710976
7500650373	1761878016	3710976
7600649923	1761878016	3710976
7700663645	1761878016	3710976
7800655106	1761878016	3710976
7900645693	1761878016	3710976
8000647726	1761878016	3710976
8100650052	1761878016	3710976
8200639408	1761878016	3710976
8300643043	1761878016	3710976
8400654202	1761878016	3710976
8500652546	1761878016	3710976
8600648726	1761878016	3710976
8700643460	1761878016	3710976
