time	rss	kernel
0	643072	167936
100765087	1298432	274432
200772901	1298432	274432
300767936	1298432	274432
400766287	1298432	274432
500769265	1298432	274432
600769207	1298432	274432
700766665	1298432	274432
800758666	1298432	274432
900768783	1429504	274432
1000768455	1429504	274432
1100768875	1429504	274432
1200769325	1429504	274432
1300766985	1429504	274432
1400768826	1429504	274432
1500769026	1429504	274432
1600768653	1429504	274432
1700764931	1429504	274432
1800768820	1429504	274432
1900768280	1429504	274432
