time	rss	kernel
0	581632	151552
100641333	99229696	462848
200650516	99229696	462848
300673335	99229696	462848
400664327	99229696	462848
500665883	99229696	462848
600656253	99229696	462848
700659697	99229696	462848
800662427	99229696	462848
900666098	99229696	462848
1000657666	99229696	462848
1100649645	99229696	462848
1200660632	99229696	462848
1300659631	99229696	462848
1400658554	99229696	462848
1500655418	99229696	462848
1600657817	99229696	462848
1700650638	99229696	462848
1800656557	99229696	462848
1900650182	99229696	462848
2000656727	99229696	462848
2100657909	99229696	462848
2200844159	99229696	462848
2300662379	99229696	462848
2400651908	99229696	462848
2500655078	99229696	462848
2600659359	99229696	462848
2700653446	99229696	462848
2800652591	99229696	462848
2900661695	99229696	462848
3000648614	99229696	462848
3100653784	99229696	462848
3200647740	99229696	462848
3300649657	99229696	462848
3400649055	99229696	462848
3500648540	99229696	462848
3600655911	99229696	462848
3700657948	99229696	462848
3800659585	99229696	462848
3900649705	99229696	462848
4000652387	97550336	466944
4100654485	97550336	466944
4200645372	97550336	466944
4300651469	97550336	466944
4400646601	97550336	466944
4500652647	97550336	466944
4600647142	97550336	466944
4700649761	97550336	466944
4800650429	97550336	466944
4900647577	97550336	466944
5000646321	97550336	466944
5100646744	97550336	466944
5200647023	97550336	466944
5300644061	97550336	466944
5400643518	97550336	466944
5500648070	97550336	466944
5600646859	97550336	466944
5700647335	97550336	466944
5800647000	97550336	466944
5900659154	102400000	479232
6000663759	102400000	479232
6100658220	102400000	479232
6200647134	102400000	479232
6300655768	102400000	479232
6400652484	102400000	479232
6500663007	102400000	479232
6600657348	102400000	479232
6700662762	102400000	479232
6800664758	102400000	479232
6900668343	102400000	479232
7000655701	102400000	479232
7100650258	102400000	479232
7200651859	102400000	479232
7300662586	102400000	479232
7400654379	102400000	479232
7500664125	102400000	479232
7600660989	102400000	479232
7700664661	102400000	479232
7800662457	102400000	479232
7900650807	102400000	479232
8000654063	102400000	479232
8100657107	102400000	479232
8200659729	102400000	479232
8300658418	102400000	479232
8400663666	102400000	479232
8500666310	102400000	479232
8600663622	102400000	479232
8700661825	102400000	479232
8800665328	102400000	479232
8900659194	102400000	479232
9000655036	102400000	479232
9100656302	102400000	479232
9200657159	102400000	479232
9300660578	102400000	479232
9400663269	102400000	479232
9500661341	102400000	479232
9600662269	102400000	479232
9700661747	102400000	479232
9800679965	102400000	479232
9900652620	102400000	479232
10000653024	98402304	466944
10100650841	98402304	466944
10200648613	98402304	466944
10300653742	98402304	466944
10400652541	98402304	466944
10500653617	98402304	466944
10600652390	98402304	466944
10700652174	98402304	466944
10800651877	98402304	466944
10900652464	98402304	466944
11000651523	98402304	466944
11100644351	98402304	466944
11200652837	98402304	466944
11300651736	98402304	466944
11400649907	98402304	466944
11500654188	98402304	466944
11600649184	98402304	466944
11700652249	98402304	466944
11800645831	98402304	466944
11900663505	98402304	466944
12000651182	98402304	466944
12100650624	104693760	483328
12200675160	105611264	483328
12300648247	105611264	483328
12400649759	105611264	483328
12500652758	105611264	483328
12600664094	105611264	483328
12700667930	105611264	483328
12800666497	105611264	483328
12900666523	105611264	483328
13000670024	105611264	483328
13100663045	105611264	483328
13200661150	105611264	483328
13300658693	105611264	483328
13400655102	105611264	483328
13500662149	105611264	483328
13600662802	105611264	483328
13700676453	105611264	483328
13800669248	105611264	483328
13900662573	105611264	483328
14000663598	105611264	483328
14100668181	105611264	483328
14200643203	105611264	483328
14300649138	105611264	483328
14400657256	105611264	483328
14500658486	105611264	483328
14600658634	105611264	483328
14700656447	105611264	483328
14800666723	105611264	483328
14900661612	105611264	483328
15000664152	105611264	483328
15100661219	105611264	483328
15200664095	105611264	483328
15300639211	105611264	483328
15400650521	105611264	483328
15500662052	105611264	483328
15600663684	105611264	483328
15700656282	105611264	483328
15800664897	105611264	483328
15900656361	105611264	483328
16000660668	105611264	483328
16100659668	105611264	483328
16200663729	105611264	483328
16300668452	105611264	483328
16400648678	105611264	483328
16500657689	105611264	483328
16600662475	105611264	483328
16700668324	105611264	483328
16800658502	105611264	483328
16900664932	105611264	483328
17000655479	105611264	483328
17100664031	105611264	483328
17200661373	105611264	483328
17300664504	105611264	483328
17400662408	105611264	483328
17500656538	105611264	483328
17600658714	105611264	483328
17700668672	105611264	483328
17800663632	105611264	483328
17900666168	105611264	483328
18000656892	105611264	483328
18100662873	105611264	483328
18200651172	105611264	483328
18300665989	105611264	483328
18400647977	105611264	483328
18500666105	105611264	483328
18600655524	105611264	483328
18700664834	105611264	483328
18800669854	105611264	483328
18900668058	105611264	483328
19000660928	105611264	483328
19100662866	105611264	483328
19200665687	105611264	483328
19300643910	105611264	483328
19400662262	105611264	483328
19500652581	105611264	483328
19600669794	105611264	483328
19700658811	105611264	483328
19800663349	105611264	483328
19900665225	105611264	483328
20000663185	105611264	483328
20100655046	105611264	483328
20200654772	105611264	483328
20300655306	105611264	483328
20400650194	105611264	483328
20500663452	105611264	483328
20600657071	105611264	483328
20700654447	105611264	483328
20800664477	105611264	483328
20900660375	105611264	483328
21000664341	105611264	483328
21100649834	105611264	483328
21200661876	105611264	483328
21300666465	105611264	483328
21400668734	105611264	483328
21500654322	105611264	483328
21600663135	105611264	483328
21700662520	105611264	483328
21800658082	105611264	483328
21900663050	105611264	483328
22000664987	105611264	483328
22100666059	105611264	483328
22200640589	105611264	483328
22300660770	105611264	483328
22400653822	105611264	483328
22500665119	105611264	483328
22600654020	105611264	483328
22700664078	105611264	483328
22800665280	105611264	483328
22900664683	105611264	483328
23000659121	105611264	483328
23100664955	105611264	483328
23200661828	105611264	483328
23300655567	105611264	483328
23400665247	105611264	483328
23500652718	105611264	483328
23600662297	105611264	483328
23700661932	105611264	483328
23800653884	105611264	483328
23900660934	105611264	483328
24000653285	105611264	483328
24100660815	105611264	483328
24200649552	105611264	483328
24300665033	105611264	483328
24400654739	105611264	483328
24500659371	105611264	483328
24600643965	99180544	466944
24700652816	99180544	466944
24800658206	99180544	466944
24900662277	99180544	466944
25000660095	99180544	466944
25100663733	99180544	466944
25200660889	99180544	466944
25300655111	99180544	466944
25400652163	99180544	466944
25500659057	99180544	466944
25600655233	99180544	466944
25700662398	99180544	466944
25800655061	99180544	466944
25900659985	99180544	466944
26000656000	99180544	466944
26100663108	99180544	466944
26200658475	99180544	466944
26300660421	99180544	466944
26400651991	99180544	466944
26500662404	99180544	466944
26600651042	99180544	466944
26700659146	99180544	466944
