time	rss	kernel
0	507904	98304
100794882	25350144	241664
200813521	30593024	253952
300812875	45010944	278528
400805292	59428864	307200
500816184	73977856	335872
600816012	88526848	364544
700818499	103206912	393216
800817207	117755904	421888
900819080	132304896	450560
1000819425	146853888	479232
1100816975	161402880	507904
1200817549	176082944	536576
1300816763	190631936	565248
1400809076	205180928	593920
1500814951	219598848	622592
1600816099	234147840	647168
1700816840	248827904	675840
1800819950	263376896	704512
1900811267	277794816	733184
2000814199	292212736	761856
2100804866	306761728	790528
2200815309	321310720	819200
2300813491	335728640	847872
2400806005	350277632	876544
2500816641	364826624	905216
2600818789	379506688	933888
2700813868	394055680	962560
2800800802	408473600	987136
2900833579	423153664	1015808
3000829789	437571584	1044480
3100995447	452251648	1073152
3200813400	466800640	1101824
3300817434	481349632	1130496
3400813980	496029696	1159168
3500810992	510447616	1187840
3600810370	524603392	1216512
3700802464	539152384	1245184
3800834350	553701376	1269760
3900822751	568119296	1298432
4000808795	568250368	1298432
4100813995	568250368	1298432
4200823835	568250368	1298432
4300839326	568381440	1298432
4400826483	568381440	1298432
4500825846	568512512	1298432
4600818159	569298944	1302528
4700825374	569692160	1302528
4800821449	569954304	1302528
4900822214	570478592	1302528
5000812153	570478592	1302528
5100820704	571133952	1302528
5200809713	571133952	1302528
5300809379	571789312	1306624
5400814426	572051456	1306624
5500815808	572313600	1306624
5600807795	572444672	1306624
5700810887	573231104	1306624
5800818552	573100032	1306624
5900805007	573493248	1306624
6000813325	573493248	1306624
6100813397	574017536	1306624
6200806448	575066112	1310720
6300802043	575328256	1310720
6400805807	575852544	1310720
6500818866	576638976	1314816
6600821096	577687552	1314816
6700803431	577687552	1314816
6800803507	577687552	1314816
6900802482	578211840	1318912
7000804195	578211840	1318912
7100804077	578211840	1318912
7200814193	578473984	1318912
7300806249	578473984	1318912
7400813375	579522560	1323008
7500813970	580046848	1323008
7600816776	581619712	1327104
7700804912	582144000	1327104
7800806363	582668288	1327104
7900815422	582668288	1327104
8000805671	583192576	1331200
8100814167	585289728	1331200
8200815478	585289728	1331200
8300804134	585289728	1331200
8400814623	585289728	1331200
8500808854	585289728	1331200
8600812398	585289728	1331200
8700823817	586338304	1335296
8800813211	585814016	1335296
8900820825	585814016	1335296
9000825395	585814016	1335296
9100819778	586993664	1339392
9200821971	586993664	1339392
9300819772	587517952	1343488
9400826856	588566528	1343488
9500808940	592760832	1355776
9600822337	595906560	1363968
9700815804	595906560	1363968
9800826635	596955136	1363968
9900813062	598003712	1363968
10000814705	598003712	1363968
10100816447	598003712	1363968
10200818114	598003712	1363968
10300816102	598003712	1363968
10400819367	598003712	1363968
10500829911	598003712	1363968
10600820847	599052288	1363968
10700811044	600100864	1368064
10800821272	600100864	1368064
10900818198	601149440	1368064
11000817212	601149440	1368064
11100817856	601149440	1368064
11200821067	601149440	1368064
11300820229	605343744	1380352
11400822732	607440896	1384448
11500821269	607440896	1384448
11600822683	609533952	1388544
11700816249	609533952	1388544
11800819130	611631104	1392640
