time	rss	kernel
0	598016	167936
100592435	8175616	303104
200606927	13156352	315392
300613005	17743872	323584
400613643	21938176	331776
500614416	25870336	339968
600617271	29278208	344064
700606645	32555008	352256
800615830	35700736	356352
900612887	38715392	364544
1000616322	41336832	368640
1100614548	43958272	376832
1200613251	46444544	385024
1300609900	48934912	389120
1400617741	50999296	393216
1500618361	53194752	397312
1600613800	54984704	405504
1700615134	57180160	409600
1800614902	58761216	409600
1900616778	60608512	413696
2000615809	62418944	417792
2100606043	64020480	421888
2200600809	65486848	425984
2300616458	66879488	425984
2400615205	68440064	430080
2500607173	69689344	434176
2600608497	70938624	434176
2700615042	72306688	438272
2800612662	73342976	438272
2900602955	74596352	442368
3000602128	75567104	442368
3100615113	76697600	446464
3200608102	77635584	446464
3300615764	78774272	450560
3400614750	79769600	450560
3500612902	80572416	454656
3600613455	81747968	454656
3700603412	82710528	458752
3800604150	83963904	458752
3900616129	84668416	462848
4000616746	85757952	462848
4100608018	86220800	462848
4200613862	87322624	466944
4300615727	88170496	466944
4400611636	88956928	471040
4500613871	90050560	471040
4600611575	90685440	475136
4700608188	91652096	475136
4800615845	92160000	475136
4900610269	93097984	479232
5000612848	93712384	479232
5100600093	94453760	483328
5200612802	95662080	483328
5300613481	96010240	483328
5400604082	96894976	487424
5500606173	97353728	487424
5600607282	98234368	487424
5700606689	98791424	487424
5800615523	99856384	491520
5900613276	100274176	491520
6000603478	100683776	495616
6100615515	101937152	495616
6200615690	102391808	495616
6300606695	103133184	499712
6400597455	104034304	499712
6500610005	104763392	499712
6600602311	105381888	503808
6700609961	105742336	503808
6800611985	106360832	503808
6900601447	107196416	503808
7000625887	107384832	507904
7100614043	108662784	507904
7200602655	109109248	507904
7300613383	109940736	512000
7400614126	110317568	512000
7500610874	110522368	512000
7600605438	111362048	516096
7700602741	111923200	516096
7800608170	112881664	516096
7900611137	113434624	516096
8000613584	113979392	520192
8100610169	114647040	520192
8200613673	115277824	520192
8300611151	116244480	524288
8400611693	116260864	524288
8500613945	116744192	524288
8600612207	117485568	524288
8701817202	118341632	528384
8800612983	118652928	528384
8900613147	119111680	528384
9000610882	119922688	532480
9100613396	120340480	532480
9200612191	120832000	532480
9300616462	121376768	532480
9400607151	122130432	536576
9500614631	122544128	536576
9600610409	122830848	536576
9700609022	123363328	536576
9800612508	123891712	540672
9900606847	124624896	540672
10000597980	126119936	540672
10100608735	129921024	548864
10200600550	131756032	552960
10300611497	133197824	557056
10400612294	134246400	557056
10500610705	135294976	561152
10600604928	136081408	561152
10700614159	136736768	565248
10800612037	137392128	565248
10900606822	138047488	565248
11000608755	138702848	565248
11100611459	139489280	569344
11200605235	140013568	569344
11300617184	140668928	569344
11400613679	141193216	573440
11500614212	141717504	573440
11600614237	142241792	573440
11700604564	142635008	573440
11800608622	143028224	577536
11900611900	143421440	577536
12000608417	143814656	577536
12100673125	144207872	577536
12200662710	144601088	577536
12300611160	144994304	577536
12400612656	145387520	581632
12500611912	145780736	581632
12600613420	146042880	581632
12700605514	146436096	581632
12800610879	146698240	581632
12900609989	146960384	581632
13000608320	147353600	585728
13100608240	147746816	585728
13200607623	148008960	585728
13300609070	148402176	585728
13400608474	148664320	585728
13500608869	148926464	585728
13600616163	149319680	589824
13700607509	149581824	589824
13800613088	149843968	589824
13900618485	150237184	589824
14000607442	150630400	589824
14100616418	150892544	589824
14200612346	151154688	589824
14300611580	151416832	589824
14400614076	151678976	593920
14500607377	151941120	593920
14600600933	152203264	593920
14700612503	152465408	593920
14800613271	152727552	593920
14900608947	153120768	593920
15000614977	153251840	593920
15100613226	153513984	598016
15200602602	153907200	598016
15300609449	154169344	598016
15400609454	154300416	598016
15500613759	154693632	598016
15600611524	154824704	598016
15700604726	155086848	598016
15800604102	155348992	598016
15900611045	155611136	598016
16000610775	155873280	602112
16100605708	156135424	602112
16200608870	156397568	602112
16300600910	156659712	602112
16400588908	156790784	602112
16500609270	157184000	602112
16600604382	157315072	602112
16700603868	157577216	602112
16800610694	157708288	606208
16900611285	157970432	606208
17000612970	158232576	606208
17100592545	158494720	606208
17200604030	158625792	606208
17300612455	158887936	606208
17400616228	159150080	606208
17500611309	159412224	606208
17600607986	159674368	606208
17700601097	159936512	610304
17800606095	160067584	610304
17900612883	160329728	610304
18000601337	160591872	610304
18100604043	160591872	610304
18200608494	160854016	610304
18300609714	161116160	610304
18400613595	161378304	610304
18500612943	161509376	610304
18600602224	161771520	610304
18700610026	162033664	614400
18800610464	162295808	614400
18900605468	162426880	614400
19000609420	162426880	614400
19100607777	162689024	614400
19200608485	162951168	614400
19300611130	163213312	614400
19400614041	163475456	614400
19500613454	163606528	614400
19600608616	163737600	614400
19700601577	163868672	614400
19800605762	164130816	618496
19900598311	164392960	618496
20000607124	164524032	618496
20100608146	164786176	618496
20200607704	164917248	618496
20300606767	165310464	618496
20400612135	165310464	618496
20500611858	165441536	618496
20600609180	165703680	618496
20700601823	165834752	618496
20800607681	166096896	622592
20900607969	166227968	622592
21000609209	166621184	622592
21100599226	166752256	622592
21200606937	166883328	622592
21300609506	167145472	622592
21400609452	167407616	622592
21500608233	167407616	622592
21600607694	167669760	622592
21700604811	167800832	622592
21800600709	168062976	622592
21900610631	168194048	622592
22000607190	168325120	626688
22100607040	168587264	626688
22200610359	168849408	626688
22300606923	168849408	626688
22400605583	169111552	626688
22500609751	169373696	626688
22600603110	169373696	626688
22700609121	169766912	626688
22800611412	169766912	626688
22900607522	170029056	626688
23000611951	170291200	626688
23100609519	170422272	630784
23200601382	170553344	630784
23300611383	170815488	630784
23400607987	170946560	630784
23500608120	171077632	630784
23600599383	171208704	630784
23700605186	171339776	630784
23800608405	171732992	630784
23900608565	171864064	630784
24000614085	171995136	630784
24100609114	171995136	630784
24200596249	172519424	634880
24300610424	172519424	634880
24400606854	172650496	634880
24500610812	173043712	634880
24600604006	173174784	634880
24700602804	173174784	634880
24800606078	173436928	634880
24900611520	173568000	634880
25000612251	173699072	634880
25100598606	173961216	634880
25200605563	174092288	634880
25300610392	174223360	634880
25400606558	174354432	634880
25500610945	174485504	638976
25600603856	174878720	638976
25700604593	174878720	638976
25800610575	175009792	638976
25900610604	175271936	638976
26000611271	175403008	638976
26100611249	175534080	638976
26200612493	175665152	638976
26300609853	175796224	638976
26400612567	176058368	638976
26500609497	176189440	638976
26600604558	176189440	638976
26700607103	176320512	638976
26800608490	176582656	643072
26900609076	176844800	643072
27000610553	176975872	643072
27100605890	177106944	643072
27200598398	177106944	643072
27300605658	177369088	643072
27400608577	177500160	643072
27500608380	177631232	643072
27600600562	177893376	643072
27700596573	178024448	643072
27800607976	178155520	643072
27900606716	178286592	643072
28000608716	178548736	643072
28100604743	178548736	643072
28200597010	178941952	647168
28300607728	178941952	647168
28400610451	179073024	647168
28500610994	179204096	647168
28600599359	179466240	647168
28700611431	179466240	647168
28800609936	179728384	647168
