time	rss	kernel
0	585728	172032
100677589	43814912	344064
200685155	61771776	380928
300681116	65572864	385024
400686759	68456448	389120
500690083	83083264	417792
600686491	189644800	626688
700669991	195280896	634880
801121640	196460544	643072
900671022	78983168	413696
1000675069	93663232	442368
1100667956	95105024	442368
1200682182	96677888	446464
1300667917	101920768	454656
1400670100	101920768	454656
1500671122	101920768	454656
1601708629	101920768	454656
1700668296	101920768	454656
1800685860	101920768	454656
1900685433	101920768	454656
2000680307	101920768	454656
2100685188	101920768	454656
2200680809	102838272	454656
2300680503	102838272	454656
2400684767	102838272	454656
2500679991	102838272	454656
2600686982	102838272	454656
2700673086	102838272	454656
2800690958	119615488	516096
2900677831	183054336	610304
3000678258	183054336	610304
3100672139	183054336	610304
3200680898	183054336	610304
3300677734	183054336	610304
3400677031	183054336	610304
3500675842	183054336	610304
3600677051	183054336	610304
3700666799	183054336	610304
3800673952	183054336	610304
3900675758	183054336	610304
4000672588	208957440	663552
4100683742	174837760	593920
4200670956	113041408	475136
4300683107	113041408	475136
4400696185	113041408	475136
4500691891	112951296	475136
4600690515	112951296	475136
4700674276	112951296	475136
4800680032	112951296	475136
4900680521	112951296	475136
5000685058	112951296	475136
5100674144	112951296	475136
5200684885	98938880	446464
5300685276	108244992	466944
5400683479	114536448	479232
5500678944	117026816	483328
5600678765	118730752	487424
5700652277	118730752	487424
5800687285	118730752	487424
5900687301	125415424	499712
6000684845	125415424	499712
6100693186	125415424	499712
6200682165	125415424	499712
6300687700	125415424	499712
6400685675	125415424	499712
6500686406	125415424	499712
6600694216	125415424	499712
6700677564	125415424	499712
6800689360	125415424	499712
6900688486	125415424	499712
7000677877	125415424	499712
7100691584	125415424	499712
7200689889	125415424	499712
7300691503	125415424	499712
7400691081	125415424	499712
7500689309	125415424	499712
7600689017	125415424	499712
7700677793	125415424	499712
7800686129	125415424	499712
7900691645	125415424	499712
8000690647	125415424	499712
8100691352	125415424	499712
8200679576	125415424	499712
8300688689	125415424	499712
8400688676	125415424	499712
8500692339	125415424	499712
8600690395	125415424	499712
8700668497	125415424	499712
8800687967	125415424	499712
8900676931	139833344	528384
9000699713	139833344	528384
9100684526	139833344	528384
9200668720	125435904	499712
9300682496	125435904	499712
9400680361	125435904	499712
9500692368	125435904	499712
9600688079	125435904	499712
9700670130	125435904	499712
9800677716	125435904	499712
9900675978	125435904	499712
10000673013	125566976	499712
10100674006	129236992	507904
10200667724	129236992	507904
10300686206	129761280	524288
10400682018	129761280	524288
10500693364	129761280	524288
10600684998	129761280	524288
10700676207	130678784	524288
10800683577	240123904	737280
10900679157	240123904	737280
11000684729	240123904	737280
11100687690	130752512	524288
11200687302	130752512	524288
11300667421	130752512	524288
11400679691	130752512	524288
11500677155	130752512	524288
11600683149	130752512	524288
11700670532	130752512	524288
11800689823	130752512	524288
11900688457	130752512	524288
12000687241	130752512	524288
12100707372	130752512	524288
12200688383	130752512	524288
12300691912	130752512	524288
12400679669	130752512	524288
12500678644	130752512	524288
12600688943	130752512	524288
12700677138	130752512	524288
12800689521	130752512	524288
12900694389	130752512	524288
13000692292	166010880	634880
13100679350	200089600	659456
13200680131	200089600	659456
13300677602	200089600	659456
13400679554	200089600	659456
13500671897	200089600	659456
13600673082	200089600	659456
13700665384	200089600	659456
13800671929	200089600	659456
13900678365	200089600	659456
14000674655	200089600	659456
14100684630	213721088	684032
14200693600	182161408	839680
14300687683	130506752	524288
14400681135	130506752	524288
14500686706	130506752	524288
14600692034	130506752	524288
14700673443	130506752	524288
14800688747	130506752	524288
14900685068	130506752	524288
15000686842	130506752	524288
15100695966	146628608	557056
15200690399	146628608	557056
15300671857	146628608	557056
15400688192	146628608	557056
15500680429	146628608	557056
15600686814	146628608	557056
15700672916	146628608	557056
15800693457	146628608	557056
15900697959	146628608	557056
16000692456	146628608	557056
16100689528	146628608	557056
16200686262	146628608	557056
16300690147	146628608	557056
16400686293	146628608	557056
16500687257	146628608	557056
16600684581	146628608	557056
16700673541	146628608	557056
16800685432	146628608	557056
16900686138	146628608	557056
17000685989	146628608	557056
17100681758	146628608	557056
17200689244	146628608	557056
17300687767	146628608	557056
17400686604	146628608	557056
17500686891	146628608	557056
17600688095	146628608	557056
17700674578	146628608	557056
17800688168	146628608	557056
17900687429	146628608	557056
18000681882	146628608	557056
18100689700	146628608	557056
18200676628	146628608	557056
18300683755	146628608	557056
18400671181	146628608	557056
18500676640	146628608	557056
18600677546	146628608	557056
18700664364	146628608	557056
18800681185	146628608	557056
18900683446	146628608	557056
19000683459	146628608	557056
19100689018	146628608	557056
19200679331	146628608	557056
19300686380	146628608	557056
19400701590	146628608	557056
19500690322	146628608	557056
