time	rss	kernel
0	626688	151552
100824169	20299776	278528
200846532	41664512	323584
300836394	43646976	327680
400844856	43778048	327680
500834501	46137344	331776
600837334	46137344	331776
700857694	46268416	331776
800848365	35467264	339968
900845878	35438592	311296
1000853756	35438592	311296
1100845421	35438592	311296
1200839243	35438592	311296
1300841965	43171840	327680
1400848453	44482560	327680
1500836638	46841856	335872
1600841100	46841856	335872
1700848143	47759360	335872
1800846598	48021504	335872
1900845233	48021504	335872
2000845624	48021504	335872
2100838979	48021504	335872
2200847214	48021504	335872
2300842395	48021504	335872
2400840720	48021504	335872
2500836619	48152576	352256
2600839782	48152576	352256
2700841262	48152576	352256
2800847368	48152576	352256
2900844313	48283648	352256
3000843204	48283648	352256
3100841194	48283648	352256
3200845173	48283648	352256
3300849176	48283648	352256
3400839234	48283648	352256
3500831242	48283648	352256
3600845298	48414720	352256
3700845913	48414720	352256
3800843224	48414720	352256
3900844955	48414720	352256
4000847506	48545792	352256
4100847445	48545792	352256
4200843151	48545792	352256
4300838398	73580544	401408
4400842506	84983808	425984
4500837190	90562560	434176
4600832497	90562560	434176
4700834688	90562560	434176
4800842134	90562560	434176
4900835645	90562560	434176
5000834220	90562560	434176
5100845801	90562560	434176
5200826555	95674368	446464
5300833154	97640448	446464
5400849141	97640448	446464
5500834440	113500160	479232
5600834075	154001408	557056
5700833119	154001408	557056
5800847089	304996352	851968
5900840882	455991296	1146880
6000837930	455991296	1146880
6100838565	455991296	1146880
6200838939	455991296	1146880
6300831255	455991296	1146880
6400840249	455991296	1146880
6500823310	455991296	1146880
6600838158	458350592	1150976
6700841244	460054528	1155072
6800832772	463331328	1163264
6900846221	126525440	503808
7000829567	146579456	544768
7100827868	157589504	565248
7200837625	158507008	565248
7300828714	159817728	569344
7400812705	160735232	569344
7500825863	165191680	577536
7600835955	165322752	577536
7700836369	168075264	585728
7800831190	168075264	585728
7900834822	168075264	585728
8000832013	168075264	585728
8100834941	168075264	585728
8200835138	168075264	585728
8300839593	153817088	557056
8400835105	153817088	557056
8500832609	153817088	557056
8600836107	153817088	557056
8700836419	153817088	557056
8800835087	153817088	557056
8900836455	153817088	557056
9000835536	153817088	557056
9100835813	153817088	557056
9200830185	153817088	557056
9300838078	153817088	557056
9400837814	153817088	557056
9500841042	153817088	557056
9600839812	153817088	557056
9700845517	153817088	557056
9800836062	153817088	557056
9900840214	153817088	557056
10000842117	153817088	557056
10100830389	153817088	557056
10200836197	153817088	557056
10300847802	163385344	577536
10400836465	163385344	577536
10500827683	163385344	577536
10600837856	163385344	577536
10700841508	163385344	577536
10800837345	163385344	577536
10900843529	163385344	577536
11000842602	163385344	577536
11100830078	163385344	577536
11200833746	163385344	577536
11300857632	163385344	577536
11400825542	163385344	577536
11500832409	163385344	577536
11600842931	163385344	577536
11700838539	163385344	577536
11800832851	163385344	577536
11900837163	163385344	577536
12000839424	163385344	577536
12100838816	163385344	577536
12200836839	163385344	577536
12300843739	163385344	577536
12400924891	163385344	577536
12500829737	163385344	577536
12600839102	163385344	577536
12700845492	163385344	577536
12800850397	163385344	577536
12900858663	163385344	577536
13000849391	163385344	577536
13100848129	163385344	577536
13200839216	163385344	577536
13300846838	303370240	851968
13400842554	337317888	917504
13500839768	337317888	917504
13600837062	337317888	917504
13700844070	337317888	917504
13800838365	337317888	917504
13900844783	337317888	917504
14000848759	337317888	917504
14100841953	337317888	917504
14200838068	337317888	917504
14300841822	337317888	917504
14400840428	337317888	917504
14500836087	337317888	917504
14600843897	337317888	917504
14700845729	337317888	917504
14800846754	337317888	917504
14900847378	337317888	917504
15000848565	337317888	917504
15100840987	337317888	917504
15200847727	359993344	962560
15300829088	374747136	987136
15400844246	291233792	987136
15500829728	334077952	909312
15600837951	185704448	618496
15700845569	185704448	618496
15800842200	185704448	618496
15900846410	185704448	618496
16000833921	185704448	618496
16100851155	185704448	618496
16200850623	185704448	618496
16300844236	185704448	618496
16400836519	185704448	618496
16500835546	185704448	618496
16600851053	185704448	618496
16700849867	185704448	618496
16800837172	185704448	618496
16900843098	185704448	618496
17000835508	185704448	618496
17100844579	185704448	618496
17200835102	185704448	618496
17300832683	185704448	618496
17400832210	185704448	618496
17500838343	185704448	618496
17600827021	185704448	618496
17700829839	185704448	618496
17800848967	185704448	618496
17900841644	185704448	618496
18000843903	185704448	618496
18100840646	185704448	618496
18200847452	185704448	618496
18300823603	185704448	618496
18400830616	185704448	618496
18500831136	185704448	618496
18600843955	185704448	618496
18700837729	185704448	618496
18800833091	185704448	618496
18900833301	185704448	618496
19000829078	185704448	618496
19100830951	185704448	618496
19200829018	185704448	618496
19300842748	185704448	618496
19400825854	185704448	618496
19500845245	185704448	618496
19600844326	185704448	618496
19700845054	185704448	618496
19800837945	185704448	618496
19900843435	185704448	618496
20000840515	185704448	618496
20100841299	185704448	618496
20200840809	185704448	618496
20300836776	185704448	618496
20400839266	185704448	618496
20500831391	185704448	618496
20600838038	185704448	618496
20700830965	185704448	618496
20800835153	185704448	618496
20900844964	185786368	618496
21000848199	185786368	618496
21100844738	185786368	618496
21200842796	185786368	618496
21300836886	185786368	618496
21400840344	185786368	618496
21500830405	185786368	618496
21600838958	185786368	618496
21700847997	185786368	618496
21800843559	185786368	618496
21900845661	191946752	630784
22000846374	191946752	630784
22100849672	191946752	630784
22200849110	191946752	630784
22300861216	191946752	630784
22400893804	191946752	630784
22500846632	191946752	630784
22600850134	191946752	630784
22700836277	191946752	630784
22800833422	191946752	630784
22900841199	191946752	630784
23000838626	191946752	630784
23100847279	191946752	630784
23200842105	191946752	630784
23300833049	191946752	630784
23400841877	191946752	630784
23500831938	191946752	630784
23600845703	191946752	630784
23700833288	191946752	630784
23800838352	191946752	630784
23900842313	191946752	630784
24000843602	191946752	630784
24100822311	191946752	630784
24200843555	191946752	630784
24300838295	204267520	655360
24400835838	204267520	655360
24500828331	204267520	655360
24600832340	204267520	655360
24700814982	205053952	655360
24800841969	205053952	655360
24900843663	205053952	655360
25000830924	205053952	655360
25100842993	205053952	655360
25200843542	205053952	655360
25300841922	205053952	655360
25400848750	205053952	655360
25500822664	205053952	655360
25600844557	205053952	655360
25700832474	205053952	655360
25800841611	205053952	655360
25900837020	205053952	655360
26000829759	205053952	655360
26100829814	205053952	655360
26200834676	205053952	655360
26300824272	205316096	655360
26400823921	205316096	655360
26500836482	205316096	655360
26600843737	205447168	655360
26700834207	205447168	655360
26800819781	205447168	655360
26900831283	205447168	655360
27000847163	205447168	655360
27100845159	205447168	655360
27200849180	205447168	655360
27300833396	205447168	655360
27400838077	205447168	655360
27500825924	205447168	655360
27600841185	205447168	655360
27700845788	205447168	655360
27800830007	205447168	655360
27900833751	205447168	655360
28000840580	205447168	655360
28100844972	205447168	655360
28200841154	205709312	655360
