time	rss	kernel
0	602112	114688
100672120	26636288	315392
200686600	27291648	315392
300691581	27422720	315392
400681331	27422720	315392
500686515	27422720	315392
600683547	27422720	315392
700679840	27422720	315392
800674857	27422720	315392
900678293	27422720	315392
1000685736	27422720	315392
1100684245	27422720	315392
1200681824	27422720	315392
1300684973	27422720	315392
1400689159	27422720	315392
1500693921	27422720	315392
1600692190	27422720	315392
1700688030	27553792	315392
1800687094	27553792	315392
1900690701	27553792	315392
2000686468	27553792	315392
2100691812	27553792	315392
2200686960	27553792	315392
2300692996	27553792	315392
2400689457	27553792	315392
2500687764	27553792	315392
2600688988	27553792	315392
2700690094	27553792	315392
2800688826	27553792	315392
2900690369	27553792	315392
3000689412	27553792	315392
3100689726	27553792	315392
3200680729	27553792	315392
3300687780	27553792	315392
3400688556	27553792	315392
3500688080	27553792	315392
3600690273	27553792	315392
3700683177	27553792	315392
3800687364	27553792	315392
3900684356	27553792	315392
4000680987	27553792	315392
4100690071	27553792	315392
4200680959	27553792	315392
4300678459	27553792	315392
4400674930	27553792	315392
4500680717	27553792	315392
4600688722	27553792	315392
4700692950	27553792	315392
4800685530	27553792	315392
4900672420	27553792	315392
5000671398	27553792	315392
5100689244	27553792	315392
5200683851	27553792	315392
5300681875	27553792	315392
5400686410	27553792	315392
5500685532	27553792	315392
5600675509	27553792	315392
5700671220	27553792	315392
5800675780	27553792	315392
5900688757	27553792	315392
6000684119	27553792	315392
6100684235	27553792	315392
6200678324	27553792	315392
6300684949	27553792	315392
6400687224	27553792	315392
6500680154	27553792	315392
6600679928	27553792	315392
6700690821	27553792	315392
6800689177	27553792	315392
6900685893	27553792	315392
7000686060	27553792	315392
7100684171	27553792	315392
7200685233	27553792	315392
7300686725	27553792	315392
7400689824	27553792	315392
7500677836	27553792	315392
7600687538	27553792	315392
7700680114	27553792	315392
7800683002	27553792	315392
7900690674	27553792	315392
8000685163	27553792	315392
8100689011	27553792	315392
8200680016	27553792	315392
8300674528	27553792	315392
8400672691	27553792	315392
8500690739	27553792	315392
8600681770	27553792	315392
8700690352	27553792	315392
8800689351	27553792	315392
8900689264	27553792	315392
9000689737	27553792	315392
9100690915	27553792	315392
9200685462	27553792	315392
9300680737	27553792	315392
9400687894	27553792	315392
9500693333	27553792	315392
9600677248	27553792	315392
9700673359	27553792	315392
9800687579	27553792	315392
9900677043	27553792	315392
10000678007	27553792	315392
10100681953	27553792	315392
10200670773	27553792	315392
10300677993	27553792	315392
10400683782	27553792	315392
10500682377	27553792	315392
10600676652	27553792	315392
10700681653	27553792	315392
10800678807	27553792	315392
10900674739	27553792	315392
11000681819	27553792	315392
11100685482	27553792	315392
11200684667	27553792	315392
11300688170	27553792	315392
11400684525	27553792	315392
11500675598	27553792	315392
11600680924	27553792	315392
11700677828	27553792	315392
11800692132	27553792	315392
11900687570	27553792	315392
12000680215	27553792	315392
12100679804	27553792	315392
12200669338	27553792	315392
12300672508	27553792	315392
12400668509	27553792	315392
12500672231	27553792	315392
12600677905	27553792	315392
12700683763	27553792	315392
12800687940	27553792	315392
12900680340	27553792	315392
13000674634	27553792	315392
13100670657	27553792	315392
13200669159	27553792	315392
13300683091	27553792	315392
13400687143	27553792	315392
13500687770	27553792	315392
13600688444	27553792	315392
13700686713	27553792	315392
13800689119	27553792	315392
13900690639	27553792	315392
14000699970	27553792	315392
14100691189	27553792	315392
14200687041	27553792	315392
14300686925	27553792	315392
14400689077	27553792	315392
14500692230	27553792	315392
14600683097	27553792	315392
14700679448	27553792	315392
14800691070	27553792	315392
14900685672	27553792	315392
15000688479	27553792	315392
15100681717	27553792	315392
15200690331	27553792	315392
15300689938	27553792	315392
15400681966	27553792	315392
15500683434	27553792	315392
15600688298	27684864	315392
15700690092	27684864	315392
15800692295	27684864	315392
15900690566	27684864	315392
16000690767	27684864	315392
16100688820	27684864	315392
16200681969	27684864	315392
16300685264	27684864	315392
16400682598	27684864	315392
16500688233	27684864	315392
16600687306	27684864	315392
16700694185	27684864	315392
16800924743	27684864	315392
16900692772	27684864	315392
17000698214	27635712	315392
17100692024	27635712	315392
17200905722	27635712	315392
17300684222	27635712	315392
17400869806	27635712	315392
17500689485	27635712	315392
17601022310	27635712	315392
17700690735	27635712	315392
17800700840	27635712	315392
17900691292	27635712	315392
18000687107	27635712	315392
18100687586	27635712	315392
18200683766	27635712	315392
18300681136	27635712	315392
18400694414	27635712	315392
18500682845	27635712	315392
18600680830	27635712	315392
18700673959	27635712	315392
18800693289	27635712	315392
18900687321	27635712	315392
19000685480	27635712	315392
19100674869	27635712	315392
19200671437	27635712	315392
19300676359	27635712	315392
19400685075	27635712	315392
19500684300	27635712	315392
19600679449	27635712	315392
19700682725	27635712	315392
19800693125	27635712	315392
19900691680	27635712	315392
20000738121	27635712	315392
