time	rss	kernel
0	651264	184320
100702603	14782464	344064
200727070	15962112	348160
300726147	15962112	348160
400727285	17272832	348160
500725564	17272832	348160
600726225	18452480	352256
700727620	18452480	352256
800728446	19763200	356352
900726686	19763200	356352
1000734411	20738048	356352
1100730565	21131264	356352
1200732605	21131264	356352
1300731758	21131264	356352
1400731903	22372352	360448
1500730481	22372352	360448
1600733011	22372352	360448
1700735985	23609344	360448
1800735784	23609344	360448
1900732360	23609344	360448
2000728407	23609344	360448
2100722871	24850432	364544
2200733357	24850432	364544
2300734296	24850432	364544
2400733151	24850432	364544
2500738404	25829376	364544
2600733956	26091520	368640
2700731603	26091520	368640
2800724936	26091520	368640
2900734008	26091520	368640
3000738343	26431488	368640
3100728125	26431488	368640
3200736602	26431488	368640
3300736525	26431488	368640
3400734016	26431488	368640
3500737746	26845184	372736
3600734602	26845184	372736
3700748261	26845184	372736
3800727989	26845184	372736
3900738865	26845184	372736
4000735347	27127808	372736
4100736747	27127808	372736
4200734805	27127808	372736
4300733715	27127808	372736
4400737003	27127808	372736
4500736006	27541504	376832
4600736791	27541504	376832
4700737307	27541504	376832
4800737498	27541504	376832
4900730048	27820032	376832
5000734882	27820032	376832
5100736102	27820032	376832
5200737017	27820032	376832
5300737252	27820032	376832
5400741276	28233728	376832
5500734402	28233728	376832
5600735911	28233728	376832
5700736590	28233728	376832
5800736933	28233728	376832
5900734971	28250112	376832
6000729229	28250112	376832
6100731165	28250112	376832
6200736242	28250112	376832
6300732224	28250112	376832
6400749161	28139520	376832
6500743988	28139520	376832
6600735377	28139520	376832
6700743117	28139520	376832
6800731236	28160000	376832
6900738583	28155904	372736
7000741097	28155904	372736
7100733163	28155904	372736
7200740916	28155904	372736
7300738723	28172288	372736
7400742281	28172288	372736
7500741848	28172288	372736
7600740656	28172288	372736
7700731917	28172288	372736
7800738375	28172288	372736
7900737785	28172288	372736
8000736187	28172288	372736
8100738037	28172288	372736
8200738980	28172288	372736
8300730267	28303360	372736
8400728120	28303360	372736
8500918342	28303360	372736
8600738225	28303360	372736
8700735144	28303360	372736
8800739547	28303360	372736
8900750457	28303360	372736
9000737878	28303360	372736
9100736984	28303360	372736
9200742003	28303360	372736
9300738046	28303360	372736
9400737325	28303360	372736
9500735455	28303360	372736
9600736806	28303360	372736
9700919482	28303360	372736
9800736534	28303360	372736
9900727144	28303360	372736
10000741196	28303360	372736
10100740174	28303360	372736
10200740295	28303360	372736
10300913868	28303360	372736
10400735708	28303360	372736
10500741625	28303360	372736
10601237586	28303360	372736
10700738124	28303360	372736
10800730512	28303360	372736
10900738914	28303360	372736
11000752601	28233728	372736
11100727973	28364800	372736
11200735952	28364800	372736
11300737496	28364800	372736
11400735214	28364800	372736
11500751588	28364800	372736
11600738154	28364800	372736
11700736008	28364800	372736
11800745227	28364800	372736
11900742686	28364800	372736
12000737430	28364800	372736
12100729154	28364800	372736
12200737914	28364800	372736
12300737034	28364800	372736
12400736307	28364800	372736
12500742406	28364800	372736
12600727722	28364800	372736
12700738503	28364800	372736
12800744399	28364800	372736
12900730132	28364800	372736
13000735977	28364800	372736
13100730957	28364800	372736
13200736220	28364800	372736
13300736849	28364800	372736
13400739142	28364800	372736
13500737544	28364800	372736
13600736918	28364800	372736
13700729017	28364800	372736
13800736681	28364800	372736
13900727643	28364800	372736
14000738593	28364800	372736
14100737525	28364800	372736
14200739595	28364800	372736
14300738195	28364800	372736
14400740863	28364800	372736
14500737115	28364800	372736
14600735303	28364800	372736
14700743729	28364800	372736
14800736033	28364800	372736
14900742175	28364800	372736
15000736228	28364800	372736
15100728664	28364800	372736
15200737749	28364800	372736
15300735600	28364800	372736
15400734622	28364800	372736
15500735981	28364800	372736
15600739005	28364800	372736
15700736285	28364800	372736
15800742459	28364800	372736
15900736850	28364800	372736
16000736617	28364800	372736
16100732944	28364800	372736
16200740866	28364800	372736
16300737238	28364800	372736
16400735754	28364800	372736
16500737709	28364800	372736
16600730627	28364800	372736
16700733789	28364800	372736
