time	rss	kernel
0	528384	114688
100628505	27160576	315392
200638887	27291648	315392
300638689	27291648	315392
400616153	27291648	315392
500640739	27422720	315392
600634956	27422720	315392
700638385	27422720	315392
800640657	27422720	315392
900641739	27422720	315392
1000644169	27422720	315392
1100641521	27422720	315392
1200637400	27422720	315392
1300636327	27422720	315392
1400635589	27422720	315392
1500637528	27422720	315392
1600634885	27422720	315392
1700639341	27422720	315392
1800642771	27422720	315392
1900641690	27422720	315392
2000639145	27422720	315392
2100639691	27422720	315392
2200641791	27422720	315392
2300638772	27422720	315392
2400639587	27422720	315392
2500633462	27422720	315392
2600639444	27422720	315392
2700638550	27422720	315392
2800639350	27422720	315392
2900642182	27422720	315392
3000639110	27422720	315392
3100638888	27422720	315392
3200637824	27422720	315392
3300638018	27422720	315392
3400637610	27422720	315392
3500631701	27422720	315392
3600631181	27422720	315392
3700630866	27422720	315392
3800639659	27422720	315392
3900634573	27422720	315392
4000632728	27422720	315392
4100635374	27422720	315392
4200637504	27422720	315392
4300634265	27422720	315392
4400640685	27422720	315392
4500639562	27422720	315392
4600638383	27422720	315392
4700639138	27422720	315392
4800640410	27422720	315392
4900638688	27422720	315392
5000636341	27422720	315392
5100636334	27422720	315392
5200632773	27422720	315392
5300635807	27422720	315392
5400639527	27422720	315392
5500636183	27684864	315392
5600632454	27815936	315392
5700630846	27815936	315392
5800640969	27815936	315392
5900641064	27815936	315392
6000636601	27815936	315392
6100635910	27815936	315392
6200641419	27815936	315392
6300638074	27815936	315392
6400638754	27815936	315392
6500635428	27815936	315392
6600633555	27815936	315392
6700631958	27815936	315392
6800632411	27815936	315392
6900632590	27815936	315392
7000631267	27815936	315392
7100634843	27815936	315392
7201073738	27815936	315392
7300796699	27815936	315392
7400639774	27815936	315392
7500644293	27815936	315392
7600641857	27815936	315392
7700637385	27815936	315392
7800639260	27815936	315392
7900635795	27815936	315392
8000643211	27815936	315392
8100639438	27815936	315392
8200643299	27815936	315392
8300639511	27815936	315392
8400638722	27815936	315392
8500638301	27815936	315392
8600638847	27815936	315392
8700630528	27815936	315392
8800636756	27815936	315392
8900636680	27815936	315392
9000621826	27815936	315392
9100629422	27815936	315392
9200638727	27815936	315392
9300637273	27815936	315392
9400635905	27815936	315392
9500641750	27815936	315392
9600638504	27815936	315392
9700633637	27815936	315392
