time	rss	kernel
0	569344	131072
100737818	3616768	278528
200741668	3616768	278528
300740491	3616768	278528
400744377	3616768	278528
500740671	3616768	278528
600736174	3616768	278528
700740902	3616768	278528
800737820	3616768	278528
900740367	3616768	278528
1000737083	3616768	278528
1100737111	3616768	278528
1200737968	3616768	278528
1300738708	3616768	278528
1400737035	3616768	278528
1500733238	3616768	278528
1600739096	3616768	278528
1700739557	3616768	278528
1800738623	3616768	278528
1900738878	3616768	278528
2000740489	3616768	278528
