time	rss	kernel
0	663552	192512
100837490	10436608	319488
200850146	26812416	356352
300846159	55255040	409600
400852752	64430080	430080
500854888	70721536	442368
600863003	75571200	454656
700857879	86319104	471040
800850372	86319104	471040
900849529	86319104	471040
1000853194	91693056	483328
1100841184	92086272	487424
1200833390	92086272	487424
1300851343	99819520	499712
1400855643	156835840	610304
1500847817	156835840	610304
1600855710	156835840	610304
1700850316	404955136	1097728
1800840568	439820288	1159168
1900850785	439820288	1159168
2000849923	439820288	1159168
2100851039	439820288	1159168
2200855146	442048512	1163264
2300855050	442966016	1163264
2400849265	444801024	1167360
2500846338	125186048	1097728
2600854286	132628480	561152
2700851387	165396480	626688
2800848467	167100416	630784
2900846712	168935424	630784
3000846887	173916160	643072
3100848163	174309376	643072
3200838800	175357952	643072
3300853563	177061888	647168
3400838130	166031360	626688
3500839109	166948864	626688
3600842383	167473152	630784
3700841571	168652800	630784
3800844425	169046016	630784
3900842455	169439232	634880
4000848790	165117952	626688
4100855206	165380096	626688
4200849242	165380096	626688
4300845347	165380096	626688
4400855356	165380096	626688
4500853285	165380096	626688
4600853407	165380096	626688
4700856277	165380096	626688
4800851992	165380096	626688
4900853360	165380096	626688
5000847204	165380096	626688
5100859477	165380096	626688
5200849013	165380096	626688
5300851959	165380096	626688
5400854332	165380096	626688
5500855174	165380096	626688
5600858792	169574400	634880
5700864358	169574400	634880
5800857853	169574400	634880
5900859153	169574400	634880
6000855287	169574400	634880
6100851674	169574400	634880
6200846105	160587776	614400
6300842823	160587776	614400
6400854276	160587776	614400
6500855378	160587776	614400
6600860768	160587776	614400
6700856873	160587776	614400
6800860354	160587776	614400
6900857203	160587776	614400
7000854718	160587776	614400
7100857860	160587776	614400
7200850124	160587776	614400
7300854369	160587776	614400
7400842956	160587776	614400
7500845234	160587776	614400
7600850712	160587776	614400
7700852043	160587776	614400
7800853304	160587776	614400
7900865232	169762816	634880
8000861342	169762816	634880
8100864790	169762816	634880
8200859646	169762816	634880
8300870017	169762816	634880
8400869363	169762816	634880
8500851195	160669696	614400
8600858890	190029824	761856
8700854441	321085440	954368
8800850645	321056768	925696
8900851855	384495616	1052672
9000857696	384495616	1052672
9100846794	384495616	1052672
9200847865	384495616	1052672
9300854223	384495616	1052672
9400851373	384495616	1052672
9500846580	384495616	1052672
9600850117	384495616	1052672
9700850342	384495616	1052672
9800851446	384495616	1052672
9900852462	384495616	1052672
10000851928	384495616	1052672
10100849406	384495616	1052672
10200854539	384495616	1052672
10300855280	384495616	1052672
10400852384	384495616	1052672
10500837270	384495616	1052672
10600854032	384495616	1052672
10700855287	384495616	1052672
10800850145	384495616	1052672
10900845765	384495616	1052672
11000839818	384495616	1052672
11100855484	384495616	1052672
11200852831	384495616	1052672
11300854592	384495616	1052672
11400842761	384495616	1052672
11500850159	384495616	1052672
11600857515	384495616	1052672
11700853578	432427008	1245184
11800851427	422596608	1126400
11900852345	366825472	1019904
12000858689	203411456	700416
12100855706	203411456	700416
12200844935	203411456	700416
12300854986	203411456	700416
12400863039	203411456	700416
12500863074	203411456	700416
12600868768	203411456	700416
12700860176	203411456	700416
12800867637	203411456	700416
12900863142	203411456	700416
13000857438	203411456	700416
13100870612	203411456	700416
13200862664	203411456	700416
13300872727	203411456	700416
13400871186	203411456	700416
13500860380	203411456	700416
13600852564	203542528	700416
13700854747	203542528	700416
13800868526	203542528	700416
13900845029	203542528	700416
14000851583	203542528	700416
14100848940	203542528	700416
14200851235	203542528	700416
14300850806	203542528	700416
14400851284	203542528	700416
14500839660	203542528	700416
14600847977	203542528	700416
14700847674	203542528	700416
14800851456	203542528	700416
14900852315	203542528	700416
15000846037	203542528	700416
15100855898	203493376	700416
15200857806	203493376	700416
15300861235	203493376	700416
15400853618	203493376	700416
15500852648	215027712	720896
15600852370	226824192	745472
15700857388	230100992	749568
15800853349	233377792	757760
15900854954	236523520	761856
16000854954	240586752	770048
16100853399	241111040	774144
16200844250	241111040	774144
16300850998	267325440	823296
16400857554	267325440	823296
16500839388	267325440	823296
16600858133	267325440	823296
16700860508	267325440	823296
16800856912	267325440	823296
16900854065	267325440	823296
17000852722	267325440	823296
17100858977	267325440	823296
17200843688	267325440	823296
17300840299	267325440	823296
17400845417	267325440	823296
17500836332	267325440	823296
17600828783	267325440	823296
17700839263	267325440	823296
17800831468	267325440	823296
17900846957	267325440	823296
18000846661	267325440	823296
18100842290	267325440	823296
18200841081	267325440	823296
18300845821	267325440	823296
18400837060	267325440	823296
18500832097	267325440	823296
18600834235	267325440	823296
18700849719	267325440	823296
18800861359	267325440	823296
18900823962	267325440	823296
19000833566	267325440	823296
19100832132	267325440	823296
19200830451	267325440	823296
19300856227	267325440	823296
19400850932	267456512	823296
19500849403	267456512	823296
19600848118	267456512	823296
19700852112	267456512	823296
19800852257	267456512	823296
19900851875	267456512	823296
20000852675	267456512	823296
20100854866	267456512	823296
20200836630	267456512	823296
20300848068	267456512	823296
20400850700	267456512	823296
20500849599	267456512	823296
20600855257	268767232	839680
20700858627	268767232	839680
20800855146	268767232	839680
20900855245	268767232	839680
21000848799	268767232	839680
21100855409	268767232	839680
21200857241	268767232	839680
21300859913	268898304	839680
21400858920	268898304	839680
21500853801	268898304	839680
21600845042	268898304	839680
21700859650	268898304	839680
21800858932	269029376	839680
21900861412	269029376	839680
22000859961	269029376	839680
