time	rss	kernel
0	536576	114688
100634326	10530816	438272
200640579	10530816	438272
300635606	10661888	438272
400637177	10661888	438272
500636159	10661888	438272
600632385	10661888	438272
700636809	13283328	442368
800674100	18788352	471040
900641668	18788352	471040
1000641697	18788352	471040
1100638261	18788352	471040
1200641133	18788352	471040
1300638220	18788352	471040
1400639356	18788352	471040
1500637072	18788352	471040
1600637545	18788352	471040
1700615178	18788352	471040
1800647894	24948736	507904
1900652021	27176960	532480
2000646393	27176960	532480
2100641625	27176960	532480
2200645573	27176960	532480
2300644415	27176960	532480
2400637784	27176960	532480
2500643707	27176960	532480
2600642837	27176960	532480
2700637080	27176960	532480
2800636233	27176960	532480
2900641752	27176960	532480
3000642606	27176960	532480
3100642649	27176960	532480
3200641935	27176960	532480
3300638958	27176960	532480
3400641504	27176960	532480
3500642611	29143040	536576
3600642842	29143040	536576
3700637418	29143040	536576
3800641903	29143040	536576
3900641776	29143040	536576
4000642930	29143040	536576
4100638347	29143040	536576
4200640860	29143040	536576
4300643029	29143040	536576
4400637897	29143040	536576
4500625214	29143040	536576
4600638822	29143040	536576
4700641270	29143040	536576
4800652851	37269504	569344
4900649222	37269504	569344
5000646112	37269504	569344
5100631627	37269504	569344
5200647573	37269504	569344
5300646816	37269504	569344
5400645242	37269504	569344
5500643990	37269504	569344
5600645551	37269504	569344
5700643815	37269504	569344
5800643772	37269504	569344
5900641763	37269504	569344
6000643421	37269504	569344
6100646297	37269504	569344
6200643979	37269504	569344
6300646568	37269504	569344
6400645484	37269504	569344
6500645724	37269504	569344
6600646770	37269504	569344
6700653213	39235584	573440
6800635402	39235584	573440
6900636047	39235584	573440
7000636208	39235584	573440
7100635619	39235584	573440
7200636352	39235584	573440
7300636422	39235584	573440
7400649126	45395968	602112
7500652372	47362048	606208
7600647090	47362048	606208
7700644697	47362048	606208
7800649621	47362048	606208
7900649595	47362048	606208
8000647375	47362048	606208
8100648867	47362048	606208
8200647183	47362048	606208
8300657655	47362048	606208
8400649931	47362048	606208
8500648375	47362048	606208
8600635458	47362048	606208
8700638841	47362048	606208
8800646324	47362048	606208
8900644591	47362048	606208
9000644301	47362048	606208
9100645626	47362048	606208
9200643507	47362048	606208
9300648024	47362048	606208
9400647190	47362048	606208
9500638981	47362048	606208
9600642382	47362048	606208
9701137590	49328128	626688
9800644751	49328128	626688
9900635993	49328128	626688
10000642874	49328128	626688
10100643887	49328128	626688
10200642419	49328128	626688
10300645559	49328128	626688
10400639341	49328128	626688
10500642535	49328128	626688
10600645800	49328128	626688
