time	rss	kernel
0	565248	155648
100644642	24567808	503808
200653871	29265920	516096
300658426	42889216	573440
400666842	56483840	630784
500665958	69591040	688128
600666090	83140608	749568
700667868	96763904	806912
800663840	110264320	847872
900668841	123895808	909312
1000665552	137527296	966656
1100668002	151126016	1028096
1200668763	164749312	1085440
1300655925	178364416	1142784
1400657861	192126976	1212416
1500688629	205496320	1253376
1600654593	218865664	1310720
1700651414	232497152	1372160
1800654834	246128640	1429504
1900653949	259891200	1490944
2000655120	273391616	1548288
2100642743	286957568	1589248
2200650874	300589056	1650688
2300656700	314089472	1708032
2400657837	327704576	1765376
2500656692	341336064	1826816
2600657723	354541568	1884160
2700656155	368041984	1925120
2800652844	381673472	1986560
2900658389	395304960	2048000
3000646616	408936448	2105344
3100656903	422567936	2166784
3200643107	436199424	2224128
3300656062	449822720	2285568
3400660077	463454208	2326528
3500652206	476954624	2383872
3600653216	490061824	2441216
3700652136	503562240	2502656
3800659172	517062656	2560000
3900656618	530563072	2617344
4000661252	544194560	2662400
4100657301	557432832	2719744
4200664520	557543424	2719744
4300654863	557543424	2719744
4400666868	557543424	2719744
4500668119	557543424	2719744
4600667329	557543424	2719744
4700657458	558723072	2723840
4800655618	559206400	2723840
4900655598	559554560	2723840
5000653821	559644672	2723840
5100654246	560128000	2740224
5200658777	560480256	2740224
5300652208	561094656	2744320
5400652885	561053696	2744320
5500652926	562450432	2744320
5600662440	562933760	2748416
5700653094	563146752	2748416
5800652505	563367936	2748416
5900652788	564092928	2752512
6000663873	564051968	2752512
6100651734	564912128	2756608
6200652856	564871168	2756608
6300654992	565354496	2756608
6400654392	567017472	2777088
6500664808	567238656	2777088
6600652914	567590912	2777088
6700654573	569122816	2781184
6800655613	569585664	2785280
6900655639	571244544	2789376
7000656379	571203584	2789376
7100654621	571162624	2789376
7200655486	571764736	2789376
7300655012	571723776	2789376
7400654345	571682816	2789376
7500655057	572297216	2789376
7600656414	572256256	2789376
7700654034	574312448	2809856
7800653489	575451136	2813952
7900650214	577507328	2822144
8000641386	578514944	2822144
8100655067	578592768	2826240
8200654544	578592768	2826240
