time	rss	kernel
0	528384	118784
100675521	286834688	1536000
200696773	608616448	2887680
300724954	886751232	4050944
400706637	890945536	4075520
500679066	890945536	4075520
600689502	890945536	4075520
700696421	890945536	4075520
800696513	890945536	4075520
900691044	890945536	4075520
1000693701	890945536	4075520
1100691796	890945536	4075520
1200684464	890945536	4075520
1300690892	890945536	4075520
1400687954	890945536	4075520
1500687362	890945536	4075520
1600694330	890945536	4075520
1700690426	890945536	4075520
1800690685	890945536	4075520
1900687326	890945536	4075520
2000688618	890945536	4075520
2100691825	890945536	4075520
2200689762	890945536	4075520
2300685464	890945536	4075520
2400685453	890945536	4075520
2500692215	890945536	4075520
2600693183	890945536	4075520
2700689243	890945536	4075520
2800692047	890945536	4075520
2900690555	890945536	4075520
3000689182	890945536	4075520
3100693501	890945536	4075520
3200683401	890945536	4075520
3300688575	890945536	4075520
3400687743	890945536	4075520
3500679941	890945536	4075520
3600677156	890945536	4075520
3700692830	890945536	4075520
3800688487	890945536	4075520
3900689020	890945536	4075520
4000685882	890945536	4075520
4100684588	890945536	4075520
4200691641	890945536	4075520
4300678220	890945536	4075520
4400687567	890945536	4075520
4500679519	890945536	4075520
4600693392	890945536	4075520
4700691701	890945536	4075520
4800693615	890945536	4075520
4900692207	890945536	4075520
5000689033	890945536	4075520
5100691718	890945536	4075520
5200680105	890945536	4075520
5300700371	890945536	4075520
5400692699	890945536	4075520
5500687982	890945536	4075520
5600695944	890945536	4075520
5700693095	890945536	4075520
5800694046	890945536	4075520
5900690393	890945536	4075520
6000691577	890945536	4075520
6100693589	890945536	4075520
6200699969	890945536	4075520
6300687632	890945536	4075520
6400680575	890945536	4075520
6500689994	890945536	4075520
6600694935	890945536	4075520
6701208931	890945536	4075520
6800692726	890945536	4075520
6900691216	890945536	4075520
7000687023	890945536	4075520
7100687715	890945536	4075520
7200689185	890945536	4075520
7300688860	890945536	4075520
7400688206	890945536	4075520
7500684663	890945536	4075520
7600675539	890945536	4075520
7700690891	890945536	4075520
7800692197	890945536	4075520
7900687870	890945536	4075520
8000688317	890945536	4075520
8100684310	890945536	4075520
8200688076	890945536	4075520
8300693835	890945536	4075520
8400688952	890945536	4075520
8500686424	890945536	4075520
8600695475	890945536	4075520
8700691718	890945536	4075520
8800693516	890945536	4075520
8900694744	890945536	4075520
9000692655	890945536	4075520
9100694347	890945536	4075520
9200693622	890945536	4075520
9300690687	890945536	4075520
9400689321	890945536	4075520
9500683842	890945536	4075520
9600692868	890945536	4075520
9700690919	890945536	4075520
9800694056	890945536	4075520
9900690944	890945536	4075520
10000689376	890945536	4075520
10100692396	890945536	4075520
10200692581	890945536	4075520
10300688812	890945536	4075520
10400685025	890945536	4075520
10500692652	890945536	4075520
10600695623	890945536	4075520
