time	rss	kernel
0	561152	81920
100644058	3321856	364544
200642549	3452928	364544
300814127	3584000	364544
400645869	3715072	368640
500815806	3846144	372736
600646487	3973120	372736
700644985	3973120	372736
800644568	4104192	380928
900638771	4366336	380928
1000655059	4628480	380928
1100650569	4628480	380928
1200654251	4751360	385024
1300655305	4751360	385024
1401069283	5140480	385024
1500650230	5140480	385024
1600651827	5271552	385024
1700650188	5402624	389120
1800855925	5664768	389120
1900646725	5791744	389120
2000650637	5791744	389120
2100711080	5922816	393216
2200653000	5922816	393216
2300808048	6311936	393216
2400647395	6311936	393216
2500806346	6307840	393216
2600651983	6569984	393216
2700846292	6569984	393216
2800654492	6963200	393216
2900842117	6963200	393216
3000650242	7225344	393216
3100651611	7225344	393216
3200651702	7487488	393216
3300649481	7479296	393216
3400651266	7479296	393216
3500650320	7479296	393216
3600650718	7610368	393216
3700652628	7610368	393216
3800653374	8003584	393216
3900646028	8134656	397312
4000652943	8265728	397312
4100646231	8265728	397312
4200649778	8658944	413696
4300651414	8654848	413696
4400653397	8912896	413696
4500653248	9043968	413696
4600652634	9175040	413696
4700651516	9170944	413696
4800652714	9433088	413696
4900627297	9564160	413696
5000640837	9695232	413696
5100645087	9826304	413696
5200645785	9826304	413696
5300645414	9822208	413696
5400645710	10084352	413696
5500645905	10215424	413696
5600646172	10477568	417792
5700646374	10608640	417792
5800645770	10739712	417792
5900639217	10870784	417792
6000643559	10870784	417792
6100646227	11124736	417792
6200644729	11120640	417792
6300645640	11116544	417792
6400639604	11247616	417792
6500645764	11378688	417792
6600646586	11771904	417792
6700644494	11755520	417792
6800645172	11755520	417792
6900639017	11755520	417792
7000642647	12279808	417792
7100645040	12279808	417792
7200869120	12541952	421888
7300641529	12673024	421888
7400646493	12804096	421888
7500644922	12804096	421888
7600645138	13066240	421888
7700644532	13066240	421888
7800643916	13197312	421888
7900638859	13328384	421888
8000646952	13586432	421888
8100640229	13844480	421888
8200642853	13844480	421888
8300644203	13971456	421888
8400645750	14102528	421888
8500636054	14233600	421888
8600646622	14495744	421888
8700645479	14495744	421888
8800645614	14495744	421888
8900637462	14491648	421888
9000639766	14487552	421888
9100642714	15011840	425984
9200645931	15142912	425984
9300645664	15142912	425984
9400644965	15273984	425984
9500638835	15405056	425984
9600647267	15536128	425984
9700645230	15536128	425984
9800645504	15667200	425984
9900638715	15929344	425984
10000644093	15929344	425984
10100646980	16322560	442368
10200645541	16322560	442368
10300646257	16715776	446464
10400642511	16711680	446464
10500645989	16711680	446464
10600646076	16711680	446464
10700644265	17235968	446464
10800645715	17235968	446464
10900638567	17367040	446464
11000638564	17367040	446464
11100637619	17498112	446464
11200646021	17629184	446464
11300641576	17760256	446464
11400647728	18022400	446464
11500645750	18022400	446464
11600645890	18022400	446464
11700646300	18415616	446464
11800645604	18415616	446464
11900639862	18677760	446464
12000643815	18808832	450560
12100646333	18939904	450560
12200642884	18939904	450560
12300644945	19070976	450560
12400647007	19464192	450560
12500646780	19464192	450560
12600637669	19464192	450560
12700646130	19464192	450560
12800647219	19722240	450560
12900639280	19853312	450560
13000645649	19984384	450560
13100658594	19980288	450560
13200636913	20373504	450560
13300646629	20471808	450560
13400646251	20602880	450560
13500638048	20602880	450560
13600647343	20865024	450560
13700645109	20996096	450560
13800646937	21127168	454656
13900639677	21258240	454656
14000644499	21258240	454656
14100660426	21520384	454656
14200636296	21651456	454656
14300647876	21651456	454656
14400642781	21913600	454656
14500647564	22040576	454656
14600645343	22036480	454656
14700644077	22163456	454656
14800642962	22294528	454656
14900643453	22294528	454656
15000641192	22421504	454656
15100644364	22945792	454656
15200645767	22945792	454656
15300644282	23207936	475136
15400646814	23207936	475136
15500646472	23339008	475136
15600646030	23601152	475136
15700646870	23597056	475136
15800642930	23728128	475136
15900640830	23728128	475136
16000647016	23859200	475136
16100646386	23990272	475136
16200644296	24121344	475136
16300647007	24514560	475136
16400647761	24514560	475136
16500646332	24514560	475136
16600639141	24645632	475136
16700647711	24907776	475136
16800645323	24907776	475136
16900640160	24907776	475136
17000646151	25300992	475136
17100658965	25427968	479232
17200636896	25427968	479232
17300647235	25554944	479232
17400646995	25686016	479232
17500642582	25686016	479232
17600646189	26079232	479232
17700647562	26206208	479232
17800646763	26206208	479232
17900640746	26206208	479232
18000645885	26468352	479232
18100645296	26468352	479232
18200643337	26730496	479232
18300647013	26730496	479232
18400643023	27123712	479232
18500646807	27119616	479232
18600646802	27119616	479232
18700644247	27381760	479232
18800645786	27381760	479232
18900638396	27643904	483328
19000646473	27639808	483328
19100641547	27639808	483328
19200645119	27901952	483328
19300642975	27897856	483328
19400646659	28028928	483328
19500645971	28422144	483328
19600646483	28422144	483328
19700639043	28553216	483328
19800647643	28946432	483328
19900639877	28942336	483328
20000646602	29073408	483328
20100640664	29073408	483328
20200645724	29335552	483328
20300647088	29335552	483328
20400645555	29335552	483328
20500646108	29724672	487424
20600639264	29724672	487424
20700646041	29720576	487424
20800646893	29851648	487424
20900638314	30244864	487424
21000645509	30244864	487424
21100642263	30375936	487424
21200645749	30507008	487424
21300645641	30769152	503808
21400644757	30769152	503808
21500641943	30769152	503808
21600644423	31682560	507904
21700650784	31944704	512000
21800647969	31940608	512000
21900639410	31940608	512000
22000645429	31940608	512000
22100646502	31940608	512000
22200638917	32071680	512000
22300646587	32464896	512000
22400642891	32464896	512000
22500644044	32464896	512000
22600645779	32464896	512000
22700643890	32464896	512000
22800646168	32595968	512000
22900639865	32722944	512000
23000646334	32722944	512000
23100640395	32722944	512000
23200646274	33243136	512000
23300646643	33374208	512000
23400646927	33374208	512000
23500646494	33374208	512000
23600645088	33374208	512000
23700641589	33492992	512000
23800646446	33755136	512000
23900640355	33755136	512000
24000641370	34013184	516096
24100647920	33992704	516096
24200645696	33992704	516096
24300647334	33992704	516096
24400646637	34381824	516096
24500646970	34500608	516096
24600642409	34500608	516096
24700648121	34631680	516096
24800645591	34631680	516096
24900641104	34762752	516096
25000658944	34893824	516096
25100644511	35016704	520192
25200645056	35016704	520192
25300645479	35147776	536576
25400797093	35278848	536576
25500642817	35278848	536576
25600639399	35278848	536576
25700643006	35278848	536576
25800645179	35540992	536576
25900639981	35672064	536576
26000647679	35803136	536576
26100647306	35930112	536576
26200645842	36057088	536576
26300648246	36052992	536576
26400643942	36184064	536576
26500647737	36306944	540672
26600649362	36569088	540672
26700645903	36560896	540672
26800640550	36560896	540672
26900639543	36818944	540672
27000648142	36818944	540672
27100643611	36818944	540672
27200645669	36950016	540672
27300646278	37081088	540672
27400649552	37343232	540672
27500647825	37343232	540672
27600644206	37416960	540672
27700646383	37416960	540672
27800644116	37543936	540672
27900645169	37675008	540672
28000652854	37933056	540672
28100646113	37933056	540672
28200645243	37933056	540672
28300648830	37920768	540672
28400650873	38117376	544768
28500644418	38248448	544768
28600642534	38379520	548864
28700642595	38510592	548864
28800642565	38510592	548864
28900640286	38641664	548864
29000643154	38629376	548864
29100646166	38629376	548864
29200650589	38891520	548864
29300647885	38887424	548864
29400647519	38887424	548864
29500643907	39014400	548864
29600643076	39145472	548864
29700647109	39145472	548864
29800642172	39145472	548864
29900638837	39268352	548864
30000642607	39399424	548864
30100643186	39788544	548864
30200648553	39784448	548864
30300643392	39784448	548864
30400643759	39915520	548864
30500643133	40046592	548864
30600642444	40304640	548864
30700643035	40304640	548864
30800640113	40566784	552960
30900639052	40562688	552960
31000659214	40562688	552960
31100650296	40693760	552960
31200650943	40955904	552960
31300651209	40951808	552960
31400650311	40951808	552960
31500651850	41082880	552960
31600657831	41074688	552960
31700653001	41205760	552960
31800656022	41336832	552960
31900644159	41332736	552960
32000657020	41459712	552960
32100653678	41590784	552960
32200653575	41586688	552960
32300655096	41979904	552960
32400655504	41979904	552960
32500653770	41975808	552960
32600649794	41975808	552960
32700654465	42106880	552960
32800656067	42500096	552960
32900646393	42491904	552960
33000654309	42622976	557056
33100654405	42754048	557056
33200659381	42754048	557056
33300667557	42754048	557056
33400652485	42754048	557056
33500649863	43016192	557056
33600654470	43147264	557056
33700652777	43278336	557056
33800655247	43278336	557056
33900645702	43540480	557056
34001866878	43540480	557056
34100654502	43536384	557056
34200651963	43798528	573440
34300652428	43798528	573440
34400650738	43929600	573440
34500651309	43929600	573440
34600652414	43925504	573440
34700653998	44187648	573440
34800648842	44187648	573440
34900646108	44318720	573440
35000651371	44580864	573440
35100652664	44580864	573440
35200647977	44580864	573440
35300651155	44843008	577536
35400653566	44969984	577536
35500652479	44969984	577536
35600652650	45096960	581632
35700647969	45096960	581632
35800646054	45228032	581632
35900648101	45355008	581632
36000652399	45355008	581632
36100653822	45486080	581632
36200650944	45617152	581632
36300647634	45748224	581632
36400650448	45879296	581632
36500654596	45875200	581632
36600649996	45875200	581632
36700654722	46006272	581632
36800653430	46252032	581632
36900647167	46252032	581632
37000652662	46514176	581632
37100650992	46510080	581632
37200646775	46772224	581632
37300653195	46772224	581632
37400651990	46768128	585728
37500649896	46768128	585728
37600650262	47026176	585728
37700651380	47026176	585728
37800650513	47153152	585728
37900643006	47153152	585728
38000652663	47415296	585728
38100648439	47415296	585728
38200648941	47546368	585728
38300650198	47546368	585728
38400648787	47546368	585728
38500651754	47808512	585728
38600649106	47804416	585728
38700650493	47804416	585728
38800647224	48197632	585728
38900642156	48197632	585728
39000649017	48197632	585728
39100645661	48197632	585728
39200649650	48328704	585728
39300650089	48324608	585728
39400648899	48455680	585728
39500644192	48717824	585728
39600649658	48975872	585728
39700645444	48975872	585728
39800651720	48975872	585728
39900643068	49238016	589824
40000649384	49238016	589824
40100649459	49229824	589824
40200647595	49360896	589824
40300647479	49491968	589824
40400648900	49487872	589824
40500649403	49618944	589824
40600647081	49606656	589824
40700650604	49606656	589824
40800649454	49864704	589824
40900641565	49860608	589824
41000643864	49860608	589824
41100649511	49991680	589824
41200649543	50118656	589824
