time	rss	kernel
0	507904	98304
100673486	25767936	430080
200674326	34279424	462848
300672302	34279424	462848
400666739	34279424	462848
500661499	34279424	462848
600667409	34279424	462848
700669389	34279424	462848
800667593	34279424	462848
900667651	34279424	462848
1000660125	34279424	462848
1100668355	34279424	462848
1200669744	34279424	462848
1300647561	34279424	462848
1400650757	34279424	462848
1500659575	34279424	462848
1600658411	34279424	462848
1700659338	34279424	462848
1800659358	34279424	462848
1900656527	34279424	462848
2000659476	34279424	462848
2100651157	34279424	462848
2200661663	34279424	462848
