time	rss	kernel
0	667648	196608
100617203	26263552	557056
200618258	32419840	585728
300628681	66367488	745472
400860540	85368832	811008
500646795	86286336	815104
600651266	110272512	929792
700624758	121413632	970752
800620616	121413632	970752
900612990	121413632	970752
1000611632	121413632	970752
1100610528	121413632	970752
1200613082	121413632	970752
1300612551	121413632	970752
1400612096	121413632	970752
1500606500	121413632	970752
1600614204	121413632	970752
1700613139	121413632	970752
1800613673	121413632	970752
1900611595	121413632	970752
2000610184	121413632	970752
2100605862	121413632	970752
2200605025	121413632	970752
2300619123	121397248	970752
2400609968	121380864	970752
2500611605	121364480	970752
2600618268	121348096	970752
2700616469	121331712	970752
2800613199	121315328	970752
2900615641	121430016	970752
3000617711	121413632	970752
3100619453	121397248	970752
3200617262	121380864	970752
3300612014	121364480	970752
3400616704	121348096	970752
3500615008	121331712	970752
3600616296	121446400	970752
3700616809	121430016	970752
3800616300	121405440	970752
3900613776	121389056	970752
4000610916	121372672	970752
4100608316	121880576	974848
4200618001	121995264	974848
4300615751	121978880	974848
4400616571	122093568	974848
4500617643	122470400	991232
4600616995	122978304	991232
4700618926	123355136	991232
4800614993	123731968	995328
4900616392	124108800	995328
5000620105	124485632	995328
5100615400	124993536	995328
5200617750	125370368	995328
5300616400	125747200	995328
5400616949	126124032	999424
5500604131	126480384	999424
5600617229	126857216	1003520
5700618058	127365120	1007616
5800616051	127741952	1007616
5900614478	129298432	1007616
6000613458	129675264	1011712
6100609138	130183168	1028096
6200621463	130560000	1028096
6300616467	131067904	1028096
6400615945	131444736	1028096
6500610870	131952640	1028096
6600616879	132329472	1028096
6700616449	132837376	1028096
6800615638	133214208	1032192
6900615425	133713920	1032192
7000617360	134090752	1032192
7100618905	134598656	1032192
7200618885	134975488	1032192
7300614298	135483392	1032192
7400617975	135860224	1032192
7500612872	136237056	1032192
7600616079	136351744	1032192
7700616603	136466432	1032192
7800618853	136450048	1032192
7900618252	136564736	1032192
8000612468	136548352	1032192
8100607948	137056256	1036288
8200617340	137433088	1036288
8300617235	138072064	1052672
8400616453	138448896	1052672
8500618162	138956800	1052672
8600608828	139464704	1052672
8700626462	139841536	1052672
8800606962	140316672	1052672
8900618069	140693504	1052672
9000616781	140677120	1052672
9100617216	140791808	1052672
9200632041	140906496	1052672
9300639134	151769088	1085440
9400633538	201687040	1298432
9500615577	201801728	1298432
9600616019	201801728	1298432
9700607711	201801728	1298432
9800615528	201801728	1298432
9900614103	201793536	1298432
10000608785	201793536	1298432
10100605100	201793536	1298432
