time	rss	kernel
0	544768	131072
100660085	14422016	425984
200670983	15073280	442368
300680672	15716352	442368
400679999	16625664	446464
500681348	20680704	458752
600679436	22892544	487424
700683334	23023616	487424
800693647	24727552	487424
900689175	24719360	487424
1000690405	24850432	487424
1100690570	24846336	487424
1200690479	24846336	487424
1300675163	24842240	487424
1400688149	24973312	491520
1500689035	26279936	491520
1600686501	29155328	512000
1700687070	30072832	516096
1800684878	30461952	520192
1900685795	33198080	524288
2000687039	34369536	528384
2100687226	36458496	548864
2200688369	36581376	548864
2300684336	38285312	561152
2400688673	39067648	561152
2500684015	39591936	561152
2600689135	41689088	565248
2700688926	43130880	585728
2800686262	43257856	585728
2900682981	43257856	585728
3000687567	44175360	585728
3100688274	44302336	589824
3200690233	44564480	593920
3300689364	48095232	598016
3400684085	49405952	602112
3500684403	49930240	602112
3600686586	52547584	622592
3700686601	53067776	622592
3800686971	54116352	626688
3900688203	55160832	626688
4000684204	55156736	626688
4100688796	55156736	626688
4200673229	55549952	630784
4300682239	55943168	630784
4400679794	56467456	630784
4500686170	57384960	647168
4600689106	58171392	651264
4700683032	64983040	679936
4800683846	71798784	712704
4900687690	72847360	720896
5000687725	72978432	720896
5100685583	75206656	724992
5200707569	76382208	724992
5300680184	77561856	729088
5400681431	77824000	729088
5500689245	85147648	761856
5600685804	85147648	761856
5700685716	95895552	819200
5800696124	98770944	823296
5900688387	102178816	843776
6000687145	102174720	843776
6100687677	102174720	843776
6200686316	102174720	843776
6300688741	102174720	843776
6400676663	102174720	843776
6500688260	102174720	843776
6600692679	102436864	847872
6700689065	105058304	851968
6800673637	105320448	851968
6900690304	105447424	851968
7000695057	105447424	851968
7100684197	105439232	851968
7200691783	105435136	851968
7300688335	105558016	851968
7400686254	105558016	851968
7500689853	105558016	851968
7600691133	105680896	856064
7700682631	105680896	856064
7800689250	105680896	856064
7900693204	105680896	856064
8000689218	105811968	856064
8100691093	105811968	856064
8200692791	105811968	856064
8300688346	105943040	856064
8400686924	105943040	856064
8500684674	105934848	856064
8600689368	105934848	856064
8700689623	106061824	856064
8800682979	106061824	856064
8900676858	106061824	856064
9000685320	106061824	856064
9100689536	106192896	856064
9200686859	106192896	856064
9300684289	106192896	856064
9400690130	106192896	856064
9500690176	106323968	856064
9600688523	106323968	856064
9700687598	106323968	856064
9800683581	106455040	856064
9900678713	106455040	856064
10000689467	106455040	856064
10100687630	106455040	856064
10200689058	106586112	856064
10300689894	106848256	856064
10400687585	108683264	876544
10500688894	108683264	876544
10600687384	109076480	876544
10700688791	109076480	876544
10800690061	112222208	884736
10900690630	112353280	884736
11000689901	113008640	884736
11100686619	113532928	884736
11200699663	115499008	888832
11300689143	115499008	888832
11400687302	116154368	905216
11500688696	116285440	905216
11600690104	118513664	909312
11700691087	119300096	913408
11800684722	120086528	913408
