time	rss	kernel
0	585728	147456
100678026	18989056	380928
200688485	18989056	380928
300690522	18989056	380928
400684161	18989056	380928
500689910	18989056	380928
600688944	18989056	380928
700683693	18989056	380928
800689230	18989056	380928
900687568	18989056	380928
1000690557	18989056	380928
1100688356	18989056	380928
1200685961	18989056	380928
1300684271	18989056	380928
1400691907	18989056	380928
1500676537	18989056	380928
1600682081	18989056	380928
1700687977	18989056	380928
1800682754	18989056	380928
1900676972	60407808	569344
2000689153	151633920	942080
2100684620	225165312	1249280
2200683703	225165312	1249280
2300674056	225165312	1249280
2400675974	225165312	1249280
2500691568	225165312	1249280
2600686367	225165312	1249280
2700687725	225165312	1249280
2800686536	225165312	1249280
2900674799	225165312	1249280
3000686327	225165312	1249280
3100687420	225165312	1249280
3200685839	225165312	1249280
3300700139	225165312	1249280
3401201685	225165312	1249280
3500693974	225165312	1249280
3600683243	225165312	1249280
3700682217	225165312	1249280
3800694920	225165312	1249280
3900699911	225165312	1249280
4000688186	225165312	1249280
4100701599	225165312	1249280
4200682611	225165312	1249280
4300686415	225165312	1249280
4400685915	225165312	1249280
4500691050	225165312	1249280
4600687213	225165312	1249280
4700680098	225165312	1249280
4800686983	225165312	1249280
4900685051	225165312	1249280
5000685367	225165312	1249280
5100684902	225165312	1249280
5200683204	225165312	1249280
5300684575	225165312	1249280
5400682750	225165312	1249280
5500676627	225165312	1249280
5600686419	225165312	1249280
5700687551	225165312	1249280
5800689123	225165312	1249280
5900687087	225165312	1249280
6000682765	225165312	1249280
6100703166	225165312	1249280
6200693989	225165312	1249280
6300693194	225165312	1249280
6400699108	225165312	1249280
6500703053	225165312	1249280
6600690097	225165312	1249280
6700691606	225165312	1249280
6800721263	225165312	1249280
6900703512	339460096	1740800
7000680821	431472640	2129920
7100685217	431472640	2129920
7200687483	431472640	2129920
7300682678	499892224	2412544
7400685161	549699584	2621440
7500685819	564772864	2682880
7600692499	577748992	2744320
7700674928	581419008	2748416
7800678802	581550080	2748416
7900677489	581681152	2748416
8000684829	581681152	2748416
8100688446	581681152	2748416
8200685392	581681152	2748416
8300686241	581681152	2748416
8400688255	581681152	2748416
8500684644	581681152	2748416
8600669277	581681152	2748416
8700685521	581681152	2748416
8800683252	581681152	2748416
8900690615	581681152	2748416
9000684112	581681152	2748416
9100689406	581681152	2748416
9200689722	581681152	2748416
9300686553	581681152	2748416
9400690403	581681152	2748416
9500684294	581681152	2748416
9600691273	581681152	2748416
9700687851	581681152	2748416
9800720953	581681152	2748416
9900692413	581681152	2748416
10000665630	581681152	2748416
10100664172	581681152	2748416
10200670883	581681152	2748416
10300671257	581681152	2748416
10400667383	581681152	2748416
10500664323	581681152	2748416
10600666832	581681152	2748416
10700676969	581681152	2748416
10800683296	581681152	2748416
10900665064	581681152	2748416
11000660643	581681152	2748416
11100679881	581681152	2748416
11200674462	581681152	2748416
11300665422	581681152	2748416
11400667847	581681152	2748416
11500673231	581681152	2748416
11600665595	581681152	2748416
11700679751	581681152	2748416
11800684803	581681152	2748416
11900658937	581681152	2748416
12000658807	581681152	2748416
12100679636	581681152	2748416
12200678630	581681152	2748416
12300666940	581681152	2748416
12400683226	581681152	2748416
12500681691	581681152	2748416
12600676279	581681152	2748416
