time	rss	kernel
0	630784	151552
100665752	14344192	438272
200675793	15126528	450560
300677856	16031744	450560
400676854	17461248	475136
500685468	21389312	487424
600682299	23732224	512000
700676137	23994368	512000
800666399	25436160	516096
900668232	25559040	516096
1000679336	25559040	516096
1100678148	25554944	516096
1200671356	25554944	516096
1300678536	25681920	516096
1400676669	25681920	516096
1500650359	26337280	516096
1600676329	29343744	528384
1700668096	29999104	528384
1800674293	30646272	528384
1900685133	33394688	548864
2000668309	35491840	552960
2100680053	36401152	557056
2200681851	36528128	557056
2300682626	38752256	585728
2400678968	38748160	585728
2500682192	39403520	585728
2600669107	41369600	589824
2700681201	43724800	598016
2800663308	43855872	598016
2900677138	43855872	598016
3000671955	44642304	602112
3100664062	45293568	618496
3200676266	46735360	622592
3300673585	49221632	626688
3400671080	50401280	626688
3500671468	51707904	630784
3600677596	53407744	651264
3700678881	54190080	651264
3800677274	54976512	651264
3900675541	56016896	655360
4000680430	56012800	655360
4100664810	56139776	655360
4200675594	56139776	655360
4300662412	56532992	655360
4400676782	57057280	655360
4500682148	57843712	659456
4600669187	60596224	679936
4700675001	65835008	688128
4800671465	72781824	729088
4900657225	72912896	729088
5000667984	74354688	745472
5100675578	76189696	749568
5200671099	76451840	749568
5300681740	78155776	753664
5400658805	78548992	753664
5500678150	85610496	790528
5600677007	96358400	843776
5700665115	96481280	843776
5800667813	102641664	856064
5900655135	102641664	856064
6000668611	102637568	856064
6100678523	102637568	856064
6200679444	102637568	856064
6300684320	102637568	856064
6400679481	102637568	856064
6500682377	102637568	856064
6600663310	104472576	876544
6700679345	105390080	876544
6800676029	105385984	876544
6900681711	105517056	876544
7000665967	105504768	876544
7100680043	105504768	876544
7200678901	105627648	880640
7300681427	105627648	880640
7400677835	105758720	880640
7500668337	105758720	880640
7600675041	105754624	880640
7700676033	105750528	880640
7800675709	105881600	880640
7900679853	105881600	880640
8000668280	105881600	880640
8100679374	105881600	880640
8200684695	106012672	880640
8300659787	106012672	880640
8400678314	106012672	880640
8500680451	106143744	880640
8600680908	106143744	880640
8700673653	106143744	880640
8800667868	106143744	880640
8900670453	106143744	880640
9000665569	106274816	880640
9100675031	106274816	880640
9200678136	106274816	880640
9300668930	106405888	880640
9400672851	106405888	880640
9500682056	106405888	880640
9600675266	106405888	880640
9700667847	106536960	880640
9800678029	106536960	880640
9900667663	106536960	880640
10000665076	106668032	880640
10100677769	106668032	880640
10200678801	106668032	880640
10300680614	108765184	884736
10400664394	108765184	884736
10500678737	109158400	884736
10600681222	109158400	884736
10700679712	112435200	909312
10800664105	112435200	909312
10900681582	113221632	909312
11000681569	113741824	909312
11100679724	115576832	913408
11200666111	115576832	913408
11300679539	116232192	913408
11400667500	116232192	913408
11500678186	119377920	937984
11600670386	119377920	937984
11700670233	120164352	937984
