time	rss	kernel
0	540672	131072
100608494	10854400	458752
200636661	17670144	495616
300649059	24223744	528384
400636558	29970432	540672
500641491	35205120	569344
600645173	40157184	602112
700644317	44482560	626688
800641302	48807936	634880
900642674	52477952	659456
1000646934	56143872	667648
1100632611	59527168	696320
1200645683	62656512	700416
1300638037	65499136	729088
1400636419	68231168	737280
1500644270	70983680	741376
1600643847	73211904	761856
1700640469	75436032	765952
1800645677	77795328	774144
1900645128	79892480	794624
2000958319	81858560	798720
2100645460	83955712	802816
2200635817	86315008	823296
2300653578	88412160	827392
2400641351	90902528	831488
2500645730	92999680	851968
2600642280	95096832	856064
2700645846	96923648	860160
2800643075	98889728	864256
2900642369	100593664	884736
3000644524	102297600	884736
3100641813	104132608	888832
3200643416	106098688	892928
3300644496	107933696	913408
3400652639	109768704	917504
3500643020	111472640	921600
3600645132	112914432	925696
3700641250	114618368	942080
3800639361	115929088	946176
3900645089	117370880	950272
4000646636	118812672	950272
4100647518	119992320	954368
4200645511	121696256	974848
4300647129	123138048	974848
4400641373	125104128	978944
4500642504	126283776	983040
4600642094	127840256	987136
4700642843	129675264	1003520
4800642167	130854912	1007616
4900643657	132165632	1011712
5000643123	133468160	1011712
5100637892	135032832	1015808
5200645610	136204288	1036288
5300636850	137768960	1036288
5400643577	139202560	1040384
5500636636	140636160	1044480
5600638609	141938688	1044480
5700642773	143110144	1048576
5800644757	144150528	1064960
5900641005	145453056	1069056
6000642184	146493440	1069056
6100646473	147664896	1073152
6200643812	149360640	1077248
6300642989	150269952	1077248
6400635945	151703552	1097728
6500647478	152875008	1101824
6600642785	153784320	1105920
6700640647	155611136	1110016
6800645982	156258304	1110016
6900643325	157691904	1114112
7000641933	158732288	1130496
7100644036	159641600	1134592
7200646498	160813056	1134592
7300641512	162377728	1138688
7400642964	163287040	1138688
7500645348	164327424	1142784
7600645628	165236736	1159168
7700644333	166539264	1163264
7800643510	167841792	1167360
7900633047	168751104	1167360
8000642699	169529344	1167360
8100640462	171225088	1171456
8200625376	171610112	1171456
8300643076	172519424	1191936
8400631152	173285376	1191936
8500640955	175775744	1196032
8600639190	177479680	1200128
8700636514	178913280	1204224
8800643465	180215808	1224704
8900642797	181370880	1224704
9000638537	182411264	1228800
9100636873	183320576	1228800
9200643734	184360960	1232896
9300632778	185270272	1232896
9400646897	186179584	1253376
9500643620	187088896	1253376
9600642983	187867136	1253376
9700641930	188645376	1257472
9800642746	189423616	1257472
9900640355	190070784	1261568
10000640567	190717952	1261568
10100644500	191365120	1261568
10200642278	192012288	1265664
10300640099	192659456	1265664
10400637128	193044480	1282048
10500641959	193691648	1286144
10600640814	194207744	1286144
10700642923	194592768	1286144
10800646364	195108864	1286144
10900638250	195624960	1286144
11000647228	196141056	1290240
11100645426	196657152	1290240
11200642622	197173248	1290240
11300634569	197558272	1294336
11400640927	198066176	1294336
11500644991	198451200	1294336
11600643676	198967296	1294336
11700644438	199622656	1314816
11800644498	200007680	1314816
11900638408	200523776	1314816
12000640917	200777728	1314816
12100643577	201293824	1314816
12200634725	201678848	1318912
12300639041	202194944	1318912
12400630635	202711040	1318912
12500642097	203096064	1318912
12600642113	203612160	1323008
12700643294	203997184	1323008
12800643032	204382208	1323008
12900640434	204898304	1323008
13000640530	205152256	1323008
13100639829	205668352	1327104
13200640467	206184448	1343488
13300627363	206438400	1343488
13400637751	206954496	1343488
13500643966	207470592	1347584
13600656162	207953920	1347584
13701552799	208338944	1347584
13800657650	208723968	1347584
13900639937	209240064	1347584
14000640677	209625088	1351680
14100641401	209879040	1351680
14200640853	210264064	1351680
14300640313	210649088	1351680
14400631945	211034112	1351680
14500640445	211288064	1355776
14600642300	211804160	1355776
14700642726	212189184	1355776
14800641341	212574208	1355776
14900641889	212959232	1372160
15000640935	213344256	1376256
15100643181	213729280	1376256
15200642720	214245376	1376256
