time	rss	kernel
0	638976	167936
100639601	15290368	434176
200652190	21839872	479232
300650516	36651008	548864
400649023	48443392	610304
500655356	51060736	614400
600651743	53944320	643072
700645682	55382016	643072
800652869	55775232	643072
900642659	55898112	643072
1000646668	61665280	667648
1100655218	63352832	671744
1200646791	63340544	675840
1300645951	63733760	675840
1400639781	67137536	684032
1500645827	67137536	684032
1600653979	67137536	684032
1700648009	68448256	700416
1800649394	68444160	700416
1900647519	68440064	700416
2000643850	68562944	700416
2100649814	68562944	700416
2200650375	68558848	700416
2300650254	68558848	700416
2400652768	68689920	700416
2500654997	68689920	700416
2600654061	70123520	708608
2700649166	70381568	708608
2800646974	70381568	708608
2900644508	70512640	708608
3000646907	70512640	708608
3100637626	70512640	708608
3200653800	70623232	708608
3300649784	70623232	708608
3400652114	70606848	712704
3500653930	70602752	712704
3600642883	70733824	712704
3700651312	70729728	712704
3800652944	70721536	712704
3900641015	70721536	712704
4000633088	70721536	712704
4100649169	70721536	712704
4200657173	70721536	712704
4300651366	70721536	712704
4400652979	70852608	712704
4500649172	70852608	712704
4600638027	82518016	770048
4700635260	86974464	786432
4800644569	86974464	786432
4900664830	94969856	819200
5000629765	94961664	819200
5100662516	103219200	851968
5200630486	104005632	868352
5300838115	104267776	868352
5400654712	104660992	868352
5500645356	104660992	868352
5600644601	104660992	868352
5700653402	104660992	868352
5800633308	104660992	868352
5900643335	104660992	868352
6000655702	104660992	868352
6100652229	104660992	868352
6200639808	104660992	868352
6300666906	104660992	868352
6400665515	104660992	868352
6500653309	104660992	868352
6600651678	104656896	868352
6700650560	104656896	868352
6800657275	105041920	868352
6900648500	105041920	868352
7000649446	105041920	868352
7100648545	105021440	872448
7200653245	105021440	872448
7300652181	105148416	872448
7400668170	105144320	872448
7500654647	105144320	872448
7600646402	105140224	872448
7700652671	105136128	872448
7800649474	105127936	872448
7900648702	105127936	872448
8000639892	105123840	872448
8100644031	105123840	872448
8200644290	105123840	872448
8300652907	105123840	872448
8400653441	105123840	872448
8500630201	105119744	872448
8600653742	105381888	872448
8700643321	105381888	872448
8800654930	105504768	876544
8900652898	105504768	876544
9000638089	105504768	876544
9100652339	105500672	876544
9200640981	105500672	876544
9300653765	105500672	876544
9400637638	105500672	876544
9500653151	105631744	876544
9600642515	105631744	876544
9700653690	105627648	876544
9800650315	105758720	876544
9900648597	105758720	876544
10000644075	110477312	888832
10100643682	110477312	888832
10200632866	121094144	942080
10300649623	121094144	942080
10400649328	123711488	950272
10500649317	123711488	950272
10600651016	123707392	950272
10700653502	123707392	950272
10800648877	124231680	950272
10900639044	125149184	950272
11000651631	125149184	950272
11100651807	125149184	950272
11200645068	128950272	970752
11300643860	129605632	974848
11400650366	129605632	974848
11500645778	129605632	974848
11600636117	129605632	974848
11700650796	131436544	974848
11800652363	131436544	974848
11900629262	133533696	995328
12000646457	133525504	995328
12100651481	133521408	995328
12200641552	133521408	995328
12300658728	133521408	995328
12400655172	134176768	999424
12500642248	134176768	999424
12600654810	134172672	1003520
12700654864	134172672	1003520
12800638665	136794112	1007616
12900637942	136794112	1007616
13000651847	139546624	1011712
13100659715	139546624	1011712
13200652957	139804672	1011712
13300651588	139804672	1011712
13400654435	139800576	1011712
13500639902	139931648	1011712
13600651066	139931648	1011712
13700648562	139931648	1011712
13800645376	139931648	1011712
13900637556	140034048	1015808
14000647111	140034048	1015808
14100648890	140034048	1015808
14200634179	140034048	1015808
14300645995	140034048	1015808
14400649413	140165120	1015808
14500651237	140161024	1015808
14600641992	140161024	1015808
14700640243	140156928	1015808
14800654045	140156928	1015808
14900647813	140156928	1015808
15000651697	140152832	1015808
15100655137	143822848	1040384
15200640952	143806464	1044480
15300651590	143917056	1044480
15400646353	144031744	1044480
15500639395	147947520	1069056
15600651557	147931136	1069056
15700652820	147931136	1069056
15800630194	147922944	1069056
15900648255	147906560	1069056
16000649529	149078016	1069056
16100655350	150110208	1073152
16200652692	155201536	1097728
16300645898	156119040	1101824
16400657257	157020160	1101824
16500650129	157003776	1101824
16600649796	157249536	1101824
16700644211	157233152	1101824
16800651813	159715328	1105920
16900638336	160743424	1110016
17000652970	160858112	1110016
17100643772	160858112	1110016
17200648543	164249600	1134592
17300626466	164229120	1134592
17400656820	167505920	1138688
17500653518	169062400	1142784
17600653203	169308160	1159168
17700656381	172969984	1167360
17800648572	172953600	1167360
17900655214	173084672	1167360
18000644726	173068288	1167360
18100640011	173051904	1167360
18200652498	173428736	1167360
18300657079	173408256	1167360
18400654976	174309376	1167360
18500639199	174309376	1167360
18600638891	174301184	1167360
18700650984	174415872	1167360
18800648657	174399488	1167360
18900637889	174387200	1167360
19000640724	174505984	1171456
19100640642	174493696	1171456
19200657940	174485504	1171456
19300641968	174477312	1171456
19400655260	174600192	1171456
19500654076	174600192	1171456
19600639941	174587904	1171456
19700651747	174710784	1171456
19800648390	174702592	1171456
19900654856	174702592	1171456
20000641786	174694400	1171456
20100653694	174817280	1171456
20200653932	174809088	1171456
20300640430	174809088	1171456
20400622522	174800896	1171456
20500649685	174923776	1171456
20600656610	174923776	1171456
20700664948	175177728	1171456
20800653286	175153152	1171456
20900653030	175132672	1171456
21000654380	175132672	1171456
21100652450	175255552	1171456
21200655680	175239168	1171456
21300644605	175353856	1171456
21400651860	175353856	1171456
21500655012	175333376	1171456
21600641366	175312896	1171456
21700656191	175427584	1171456
21800653965	175411200	1171456
21900655221	175411200	1171456
22000656098	175390720	1171456
22100657476	175501312	1171456
22200656598	175484928	1171456
22300657430	175484928	1171456
22400641091	175472640	1175552
22500654492	175464448	1175552
22600650156	175579136	1175552
22700655085	175710208	1175552
22800637549	175702016	1175552
22900654857	175693824	1175552
23000636401	175685632	1175552
23100651409	175800320	1175552
23200651626	175800320	1175552
23300633893	175779840	1175552
23400653499	175771648	1175552
23500649964	175755264	1175552
23600650390	175865856	1175552
23700652783	175865856	1175552
23800651895	175857664	1175552
23900638716	175857664	1175552
24000636290	175968256	1175552
24100640868	175947776	1175552
24200653665	175923200	1175552
24300641256	175923200	1175552
24400629845	177225728	1196032
24500665495	177733632	1196032
24600654132	177733632	1196032
24700652987	183353344	1208320
24800637841	184778752	1224704
24900650747	184909824	1224704
25000651533	187518976	1232896
25100658813	187502592	1232896
25200654361	187473920	1236992
25300650317	187473920	1236992
25400651848	198332416	1294336
25500653378	200806400	1298432
25600652149	207622144	1323008
25700647312	207998976	1323008
25800645754	209293312	1327104
25900652193	209801216	1327104
26000648938	209924096	1327104
26100653846	209915904	1331200
26200654980	209899520	1331200
26300652823	212774912	1339392
26400648993	214478848	1355776
26500653065	214478848	1355776
26601140556	216436736	1359872
26700657174	217989120	1363968
26800653372	219676672	1368064
26900647798	219676672	1368064
27000651917	219676672	1368064
27100653823	219762688	1372160
27200641173	219869184	1372160
27300642026	219869184	1372160
27400650199	219848704	1372160
27500634916	219840512	1372160
27600652420	219840512	1372160
27700657643	221929472	1392640
27800649753	227024896	1400832
27900651563	227008512	1400832
28000645935	226992128	1400832
28100662762	227115008	1400832
28200649538	227098624	1400832
28300656702	227098624	1400832
28400643827	227352576	1400832
28500649572	227336192	1400832
28600653023	227319808	1400832
28700651052	227303424	1400832
28800655201	227418112	1400832
28900660550	227418112	1400832
29000650119	227418112	1400832
29100654736	227401728	1404928
29200648047	227385344	1404928
29300649333	227516416	1404928
29400652742	227495936	1404928
29500653491	227606528	1404928
29600639389	227606528	1404928
29700639709	227598336	1421312
29800651417	227713024	1421312
29900655431	230203392	1425408
30000640702	230203392	1425408
30100650494	232038400	1429504
30200638328	247439360	1503232
30300652689	267866112	1593344
30400648910	275075072	1617920
30500647179	275075072	1617920
30600634775	275066880	1617920
30700650029	275050496	1617920
30800650009	275050496	1617920
30900632930	275050496	1617920
31000647834	275034112	1617920
31100644287	276738048	1617920
31200624504	292978688	1703936
31300635924	292978688	1703936
31400635089	311054336	1769472
31500631225	311160832	1769472
31600641497	311160832	1769472
31700651735	311160832	1769472
31800645092	311148544	1769472
31900652184	311136256	1769472
32000647035	311123968	1769472
32100657271	311099392	1769472
32200655796	311099392	1769472
32300638814	311099392	1769472
32400640936	311099392	1769472
32500645857	311099392	1769472
32600657094	311218176	1769472
32700639074	311218176	1769472
32800639460	311218176	1769472
32900649217	311205888	1769472
33000650377	311181312	1769472
33100645020	311177216	1769472
33200635806	311177216	1769472
33300648505	311164928	1769472
33400638896	311808000	1769472
33500648282	311795712	1769472
33600638174	311795712	1769472
33700637292	311910400	1769472
33800626217	227852288	1773568
